timestamp,x (in G's),y (in G's),z (in G's)
1449357585,0.044495,-0.963715,0.034515
1449357585,-0.018005,-0.891083,-0.037323
1449357585,0.076416,-0.865204,-0.052124
1449357585,0.053452,-0.873657,-0.086258
1449357585,0.050995,-0.898895,-0.134857
1449357585,0.089386,-0.934753,-0.154633
1449357585,0.128662,-1.038574,-0.160736
1449357585,0.071655,-1.197739,-0.225037
1449357585,0.096802,-1.389389,-0.210083
1449357585,0.180313,-1.331894,-0.068802
1449357585,0.017029,-1.043854,0.062775
1449357585,0.069687,-0.775528,0.171799
1449357585,0.142853,-0.91684,0.116623
1449357586,0.09108,-1.089233,-0.022659
1449357586,0.150558,-0.873642,-0.045502
1449357586,0.135132,-0.773788,-0.035385
1449357586,0.117767,-0.829941,-0.080872
1449357586,0.148849,-0.886459,-0.138229
1449357586,0.109192,-0.898178,-0.187073
1449357586,0.097626,-0.974823,-0.188126
1449357586,0.112885,-1.096359,-0.209808
1449357586,0.173996,-1.227829,-0.236053
1449357586,0.154251,-1.352509,-0.32695
1449357586,0.165771,-1.129715,-0.144119
1449357586,0.054199,-1.014999,0.162796
1449357586,-0.127136,-0.850662,0.151917
1449357586,-0.032974,-0.950211,0.008469
1449357586,0.090912,-1.001572,-0.038315
1449357586,-0.023865,-0.880554,-0.084442
1449357586,-0.01474,-0.851929,-0.112244
1449357586,0.029007,-0.885925,-0.12204
1449357586,0.00827,-0.875,-0.154709
1449357586,0.066101,-0.928009,-0.207901
1449357586,0.085815,-0.998459,-0.214432
1449357587,0.068314,-1.114838,-0.228317
1449357587,0.064423,-1.34021,-0.172729
1449357587,0.076599,-1.463745,-0.03569
1449357587,0.165375,-1.062302,0.073257
1449357587,0.168427,-0.690231,-0.01207
1449357587,0.180161,-0.915253,0.057846
1449357587,0.125244,-0.994934,-0.017441
1449357587,0.136734,-0.881485,-0.028976
1449357587,0.117966,-0.828476,-0.046783
1449357587,0.157303,-0.866821,-0.114731
1449357587,0.156799,-0.88237,-0.196198
1449357587,0.120758,-0.897659,-0.203918
1449357587,0.103134,-0.968536,-0.191162
1449357587,0.094101,-1.072327,-0.21344
1449357587,0.221603,-1.242325,-0.249985
1449357587,0.110458,-1.421814,-0.219589
1449357587,0.16188,-1.113937,0.042755
1449357587,-0.05397,-0.95343,0.145508
1449357587,-0.108902,-0.88269,0.007263
1449357587,0.108047,-1.09491,-0.084274
1449357588,-0.016617,-0.865326,-0.093918
1449357588,-0.054031,-0.810806,-0.115692
1449357588,0.029846,-0.859879,-0.12764
1449357588,0.046143,-0.892181,-0.154037
1449357588,0.035385,-0.899384,-0.206512
1449357588,0.106369,-0.936325,-0.217651
1449357588,0.094528,-1.044281,-0.229156
1449357588,0.020294,-1.243561,-0.252579
1449357588,0.155212,-1.428772,-0.226486
1449357588,0.121826,-1.273499,-0.084976
1449357588,0.064346,-0.962143,0.113556
1449357588,0.182907,-0.758881,0.079529
1449357588,0.129349,-1.074524,-0.019897
1449357588,0.059586,-0.982269,-0.07991
1449357588,0.18663,-0.804749,-0.065262
1449357588,0.130615,-0.796387,-0.072662
1449357588,0.15477,-0.864426,-0.14267
1449357588,0.165939,-0.887527,-0.201096
1449357588,0.131119,-0.931488,-0.240265
1449357588,0.115692,-1.029312,-0.243774
1449357588,0.168533,-1.165115,-0.241852
1449357589,0.169083,-1.361008,-0.361786
1449357589,0.10347,-1.217804,-0.227692
1449357589,0.148682,-1.001541,0.139145
1449357589,-0.153961,-0.848526,0.095764
1449357589,-0.021988,-1.015579,-0.067612
1449357589,0.09523,-0.979233,-0.124176
1449357589,-0.026001,-0.816788,-0.092209
1449357589,-0.003021,-0.823624,-0.130753
1449357589,0.019806,-0.895233,-0.177246
1449357589,0.012939,-0.896347,-0.20697
1449357589,0.076035,-0.945221,-0.23645
1449357589,0.125763,-1.036682,-0.23703
1449357589,0.042374,-1.235748,-0.252289
1449357589,0.128647,-1.34729,-0.292023
1449357589,0.155594,-1.277374,-0.092285
1449357589,0.103149,-1.006439,0.097366
1449357589,0.20694,-0.788605,0.092468
1449357589,0.098785,-1.064484,-0.006454
1449357589,0.093521,-0.951202,-0.079971
1449357589,0.157272,-0.814133,-0.064972
1449357589,0.146622,-0.812775,-0.066589
1449357590,0.148758,-0.848068,-0.130844
1449357590,0.151398,-0.878342,-0.197983
1449357590,0.120117,-0.909714,-0.232452
1449357590,0.10202,-0.974762,-0.227158
1449357590,0.146545,-1.118439,-0.230743
1449357590,0.171677,-1.309372,-0.293762
1449357590,0.091263,-1.354706,-0.281189
1449357590,0.166595,-1.061432,0.005493
1449357590,0.007187,-0.896942,0.162399
1449357590,-0.12532,-0.907974,0.055908
1449357590,0.082794,-1.098236,-0.089508
1449357590,0.060806,-0.909332,-0.073822
1449357590,-0.007446,-0.798355,-0.093231
1449357590,0.055542,-0.856522,-0.116257
1449357590,0.036102,-0.89769,-0.147934
1449357590,0.052902,-0.909454,-0.180252
1449357590,0.109222,-0.964218,-0.202759
1449357590,0.100433,-1.075668,-0.207474
1449357590,0.052292,-1.245819,-0.219101
1449357590,0.153503,-1.445267,-0.176514
1449357591,0.118683,-1.244507,-0.023178
1449357591,0.142166,-0.884979,0.085114
1449357591,0.194382,-0.737579,0.086227
1449357591,0.126572,-1.040054,0.04837
1449357591,0.077927,-1.027588,-0.048996
1449357591,0.18837,-0.851013,-0.043381
1449357591,0.172043,-0.82074,-0.062668
1449357591,0.199417,-0.848755,-0.119843
1449357591,0.195511,-0.870331,-0.187057
1449357591,0.163956,-0.904068,-0.208496
1449357591,0.130707,-0.965179,-0.217606
1449357591,0.165771,-1.075195,-0.222595
1449357591,0.189423,-1.234375,-0.295059
1449357591,0.079132,-1.309647,-0.285995
1449357591,0.225403,-1.141052,0.014542
1449357591,0.093063,-0.982178,0.157623
1449357591,-0.105728,-0.834045,0.048355
1449357591,0.177948,-1.055695,-0.080246
1449357591,0.136642,-0.940384,-0.088257
1449357591,-0.013,-0.820877,-0.119919
1449357591,0.06279,-0.864548,-0.113129
1449357592,0.095078,-0.901382,-0.145844
1449357592,0.057968,-0.905457,-0.221909
1449357592,0.125839,-0.974243,-0.255615
1449357592,0.144852,-1.025299,-0.263214
1449357592,0.07048,-1.110916,-0.266647
1449357592,0.245056,-1.259995,-0.301575
1449357592,0.246628,-1.260834,-0.118866
1449357592,0.063644,-1.072739,0.138382
1449357592,0.213318,-0.773376,0.021896
1449357592,0.066177,-1.076721,-0.137665
1449357592,0.109299,-0.86026,-0.131607
1449357592,0.170288,-0.787979,-0.108002
1449357592,0.179367,-0.850189,-0.143661
1449357592,0.139526,-0.867218,-0.230469
1449357592,0.123352,-0.867203,-0.271118
1449357592,0.065048,-0.929123,-0.273453
1449357592,0.058716,-1.075073,-0.276291
1449357592,0.219147,-1.24057,-0.304581
1449357592,0.012787,-1.382812,-0.30809
1449357592,0.281158,-1.197388,0.044464
1449357593,-0.158813,-0.803131,0.041718
1449357593,-0.008667,-0.97728,-0.098068
1449357593,0.158676,-1.001053,-0.147903
1449357593,-0.036148,-0.834152,-0.136108
1449357593,-0.033112,-0.818649,-0.157196
1449357593,0.039017,-0.883881,-0.198471
1449357593,0.051407,-0.894547,-0.221634
1449357593,0.081146,-0.908157,-0.238037
1449357593,0.112869,-0.989883,-0.24942
1449357593,0.038498,-1.146194,-0.258209
1449357593,0.13649,-1.360504,-0.272705
1449357593,0.157516,-1.306213,-0.133224
1449357593,0.050354,-1.015823,0.023239
1449357593,0.185562,-0.734222,-0.003799
1449357593,0.205841,-0.977692,-0.034866
1449357593,0.11618,-1.024414,-0.113312
1449357593,0.163559,-0.865082,-0.131699
1449357593,0.145279,-0.812332,-0.126129
1449357593,0.15448,-0.868652,-0.178146
1449357593,0.149475,-0.845352,-0.26033
1449357593,0.084442,-0.866821,-0.270874
1449357594,0.075409,-0.923691,-0.278824
1449357594,0.118744,-1.045837,-0.304489
1449357594,0.148666,-1.285095,-0.355286
1449357594,0.03656,-1.434418,-0.231232
1449357594,0.284561,-1.166534,0.067642
1449357594,-0.171906,-0.763229,0.022751
1449357594,0.108185,-1.028229,-0.180206
1449357594,0.149765,-0.974808,-0.145676
1449357594,-0.05304,-0.793457,-0.165649
1449357594,0.046875,-0.837799,-0.155884
1449357594,0.063843,-0.866669,-0.209778
1449357594,0.025848,-0.877014,-0.267273
1449357594,0.103195,-0.943161,-0.289917
1449357594,0.074707,-1.054321,-0.317841
1449357594,0.026566,-1.178375,-0.32785
1449357594,0.230988,-1.415298,-0.288406
1449357594,0.103134,-1.24263,-0.108307
1449357594,0.166687,-0.875015,0.035339
1449357594,0.16922,-0.833649,-0.023682
1449357594,0.037704,-1.045288,-0.153595
1449357594,0.134094,-0.840652,-0.150085
1449357595,0.170883,-0.79686,-0.135727
1449357595,0.153229,-0.866974,-0.184952
1449357595,0.145462,-0.856964,-0.268936
1449357595,0.114914,-0.869446,-0.279327
1449357595,0.042374,-0.9319,-0.273438
1449357595,0.103073,-1.11676,-0.301895
1449357595,0.180496,-1.279938,-0.373032
1449357595,0.116425,-1.360245,-0.310989
1449357595,0.202393,-1.124222,-0.035324
1449357595,-0.024414,-0.805222,0.060699
1449357595,-0.115997,-0.883728,-0.021515
1449357595,0.046616,-1.065338,-0.110916
1449357595,0.022003,-0.927032,-0.096649
1449357595,-0.021149,-0.837219,-0.128891
1449357595,0.048004,-0.862885,-0.165024
1449357595,0.033707,-0.89035,-0.199127
1449357595,0.077576,-0.900177,-0.244263
1449357595,0.121216,-0.940262,-0.251389
1449357595,0.116043,-1.037338,-0.246292
1449357595,0.033264,-1.189972,-0.285141
1449357596,0.174255,-1.432266,-0.243805
1449357596,0.120193,-1.24881,-0.115097
1449357596,0.130661,-0.922104,0.070648
1449357596,0.236679,-0.672012,-0.003433
1449357596,0.189148,-1.028961,-0.036362
1449357596,0.104263,-1.012558,-0.094055
1449357596,0.249954,-0.814346,-0.108749
1449357596,0.183426,-0.846786,-0.089264
1449357596,0.198029,-0.875412,-0.19075
1449357596,0.185516,-0.890762,-0.244308
1449357596,0.102158,-0.8815,-0.242126
1449357596,0.108536,-0.97496,-0.21254
1449357596,0.16922,-1.15799,-0.232361
1449357596,0.058105,-1.285278,-0.321884
1449357596,0.187317,-1.260132,-0.073532
1449357596,0.202377,-1.044098,0.128632
1449357596,-0.058334,-0.81395,0.004532
1449357596,0.213943,-1.108276,-0.11499
1449357596,0.172409,-0.958603,-0.093658
1449357596,-0.00145,-0.828354,-0.101273
1449357596,0.09256,-0.885117,-0.12027
1449357597,0.088318,-0.878525,-0.190628
1449357597,0.016098,-0.875961,-0.235779
1449357597,0.11409,-0.917114,-0.252899
1449357597,0.121964,-1.007507,-0.263397
1449357597,0.061172,-1.110123,-0.293945
1449357597,0.16745,-1.214508,-0.320618
1449357597,0.246262,-1.231873,-0.221405
1449357597,0.036835,-1.109543,0.045212
1449357597,0.24971,-0.777725,0.047836
1449357597,0.114761,-1.100708,-0.124634
1449357597,0.055817,-0.912766,-0.164841
1449357597,0.144424,-0.767776,-0.138245
1449357597,0.143951,-0.803665,-0.143127
1449357597,0.1465,-0.869553,-0.211807
1449357597,0.136856,-0.867371,-0.27269
1449357597,0.082733,-0.887878,-0.29744
1449357597,0.082397,-1.011871,-0.314911
1449357597,0.233887,-1.15419,-0.285156
1449357597,0.101486,-1.403381,-0.356583
1449357597,0.135773,-1.219299,-0.113937
1449357597,0.065872,-0.986328,0.1362
1449357598,-0.161316,-0.809341,-0.020508
1449357598,0.080429,-1.063049,-0.140564
1449357598,0.111908,-0.92215,-0.085709
1449357598,-0.054047,-0.802292,-0.141556
1449357598,0.02417,-0.86235,-0.148254
1449357598,0.048523,-0.880249,-0.178345
1449357598,0.039139,-0.906219,-0.243515
1449357598,0.154327,-0.959625,-0.240997
1449357598,0.092743,-1.084442,-0.241394
1449357598,0.052231,-1.220688,-0.315125
1449357598,0.281479,-1.358337,-0.216309
1449357598,0.004303,-1.22493,0.022842
1449357598,0.249542,-0.841675,0.062408
1449357598,0.205841,-0.967041,-0.041275
1449357598,-0.012589,-1.013153,-0.167236
1449357598,0.137878,-0.782715,-0.089813
1449357598,0.16539,-0.779007,-0.110336
1449357598,0.116684,-0.877182,-0.169067
1449357598,0.124054,-0.874496,-0.238297
1449357598,0.095459,-0.913132,-0.264023
1449357599,0.074402,-1.013641,-0.280045
1449357599,0.148132,-1.122757,-0.297638
1449357599,0.14003,-1.369675,-0.387817
1449357599,0.093628,-1.19986,-0.162903
1449357599,0.124023,-1.095108,0.158279
1449357599,-0.211014,-0.818802,0.014694
1449357599,0.071243,-1.05127,-0.148544
1449357599,0.119507,-0.914963,-0.137558
1449357599,-0.039124,-0.799026,-0.162018
1449357599,0.017014,-0.847183,-0.185745
1449357599,0.062668,-0.889603,-0.21698
1449357599,0.059097,-0.870361,-0.256729
1449357599,0.125473,-0.936951,-0.255295
1449357599,0.113312,-1.089691,-0.292145
1449357599,-0.008987,-1.202591,-0.345108
1449357599,0.219711,-1.338089,-0.357315
1449357599,0.087341,-1.147263,-0.089233
1449357599,0.183044,-0.896957,0.070801
1449357599,0.19989,-0.894211,-0.02095
1449357599,0.067474,-1.065231,-0.184708
1449357599,0.143509,-0.821457,-0.176193
1449357600,0.196304,-0.755615,-0.15126
1449357600,0.161011,-0.83728,-0.170639
1449357600,0.127136,-0.87085,-0.250061
1449357600,0.133957,-0.891785,-0.300934
1449357600,0.056183,-0.959061,-0.294113
1449357600,0.131027,-1.046112,-0.290283
1449357600,0.166916,-1.257095,-0.387573
1449357600,0.063202,-1.318268,-0.244141
1449357600,0.261017,-1.169983,0.08757
1449357600,-0.179962,-0.845123,0.043015
1449357600,0.076721,-1.002518,-0.146713
1449357600,0.156677,-0.967773,-0.108383
1449357600,-0.047058,-0.818588,-0.148254
1449357600,0.034058,-0.834061,-0.153824
1449357600,0.071869,-0.858475,-0.202026
1449357600,0.028015,-0.879547,-0.222885
1449357600,0.147247,-0.940399,-0.239456
1449357600,0.162872,-1.138626,-0.261993
1449357600,0.031952,-1.258148,-0.284348
1449357600,0.284561,-1.375488,-0.175964
1449357600,0.069351,-1.179245,0.060059
1449357601,0.245636,-0.802414,0.042679
1449357601,0.146637,-0.959015,-0.058243
1449357601,0.087845,-0.970856,-0.140274
1449357601,0.235458,-0.77066,-0.091202
1449357601,0.198456,-0.777298,-0.111801
1449357601,0.152695,-0.872971,-0.184189
1449357601,0.135895,-0.89183,-0.232681
1449357601,0.095154,-0.897797,-0.257446
1449357601,0.087967,-0.996155,-0.271896
1449357601,0.21048,-1.162964,-0.275986
1449357601,0.093658,-1.380951,-0.331573
1449357601,0.164291,-1.232361,-0.050018
1449357601,0.042313,-1.021637,0.09726
1449357601,-0.249146,-0.867828,-0.003998
1449357601,0.173096,-1.125946,-0.140381
1449357601,0.083298,-0.896957,-0.102615
1449357601,0.020996,-0.779984,-0.14328
1449357601,0.068115,-0.835358,-0.136261
1449357601,0.111145,-0.870407,-0.218735
1449357601,0.02858,-0.873825,-0.285355
1449357602,0.141495,-0.961243,-0.28746
1449357602,0.093582,-1.020721,-0.291916
1449357602,0.019638,-1.179398,-0.354004
1449357602,0.20018,-1.376099,-0.377533
1449357602,0.140808,-1.217422,-0.177322
1449357602,0.070724,-0.898727,0.015976
1449357602,0.203949,-0.749588,-0.054291
1449357602,0.087646,-1.069885,-0.191971
1449357602,0.132965,-0.881531,-0.237305
1449357602,0.253021,-0.802048,-0.178268
1449357602,0.160309,-0.817245,-0.234085
1449357602,0.145828,-0.825134,-0.31192
1449357602,0.163986,-0.841751,-0.328995
1449357602,0.105774,-0.921371,-0.320877
1449357602,0.09906,-1.05188,-0.357285
1449357602,0.206314,-1.180405,-0.370529
1449357602,0.110733,-1.389771,-0.415146
1449357602,0.219101,-1.138031,-0.154022
1449357602,-0.006744,-0.921951,0.061005
1449357602,-0.112885,-0.893494,-0.056335
1449357602,0.109253,-1.070831,-0.186081
1449357603,-0.004608,-0.877563,-0.145096
1449357603,-0.016418,-0.834641,-0.176926
1449357603,0.050491,-0.858826,-0.208694
1449357603,0.055099,-0.86676,-0.273849
1449357603,0.062057,-0.885452,-0.305313
1449357603,0.115219,-0.931946,-0.297974
1449357603,0.094757,-1.038406,-0.314087
1449357603,0.08287,-1.204956,-0.372787
1449357603,0.24559,-1.268982,-0.332718
1449357603,0.069061,-1.14946,-0.115662
1449357603,0.186218,-0.820404,-0.00827
1449357603,0.174622,-0.962082,-0.072067
1449357603,0.092072,-1.009094,-0.180557
1449357603,0.177658,-0.819458,-0.165619
1449357603,0.169861,-0.774017,-0.173401
1449357603,0.128632,-0.863144,-0.210861
1449357603,0.129089,-0.87265,-0.280914
1449357603,0.111938,-0.914352,-0.298508
1449357603,0.100021,-0.973511,-0.298447
1449357603,0.149612,-1.097351,-0.30162
1449357604,0.084961,-1.273926,-0.413589
1449357604,0.06871,-1.204086,-0.26889
1449357604,0.175201,-1.090652,0.04747
1449357604,-0.230652,-0.81189,0.007431
1449357604,0.017471,-1.057587,-0.191864
1449357604,0.069046,-0.940186,-0.179077
1449357604,-0.05394,-0.783905,-0.194473
1449357604,0.02507,-0.814728,-0.141998
1449357604,0.091324,-0.886887,-0.196136
1449357604,0.000732,-0.911301,-0.28595
1449357604,0.100677,-0.944351,-0.283447
1449357604,0.044785,-1.045364,-0.253036
1449357604,0.008652,-1.251694,-0.285538
1449357604,0.230225,-1.435165,-0.271179
1449357604,0.045639,-1.226395,0.022614
1449357604,0.118286,-0.705643,0.050613
1449357604,0.115463,-0.880417,-0.005707
1449357604,0.113495,-1.028046,-0.114822
1449357604,0.151443,-0.91098,-0.108246
1449357604,0.140839,-0.835434,-0.141403
1449357604,0.077744,-0.882523,-0.175339
1449357605,0.110626,-0.832687,-0.203964
1449357605,0.094574,-0.876068,-0.229309
1449357605,0.074371,-1.041931,-0.258621
1449357605,0.209045,-1.175354,-0.292114
1449357605,0.02092,-1.446671,-0.376114
1449357605,0.126236,-1.250244,-0.103668
1449357605,-0.017715,-0.934937,0.143448
1449357605,-0.186951,-0.761978,-0.003693
1449357605,0.071518,-1.078659,-0.192703
1449357605,0.035736,-0.936676,-0.139709
1449357605,-0.049713,-0.776733,-0.129623
1449357605,0.047806,-0.893158,-0.156326
1449357605,0.023041,-0.847656,-0.205856
1449357605,-0.014404,-0.890137,-0.25708
1449357605,0.101562,-1.034439,-0.288727
1449357605,0.028778,-1.107376,-0.276474
1449357605,0.187729,-1.323578,-0.364334
1449357605,0.194717,-1.28801,-0.213531
1449357605,-0.02002,-1.060333,0.110229
1449357605,0.204636,-0.770447,0.043365
1449357605,0.039413,-1.088013,-0.123215
1449357606,0.08197,-0.908615,-0.190186
1449357606,0.17775,-0.766205,-0.166672
1449357606,0.159866,-0.799805,-0.17334
1449357606,0.102936,-0.824173,-0.230438
1449357606,0.121643,-0.85228,-0.249069
1449357606,0.071381,-0.916748,-0.262344
1449357606,0.09993,-1.049515,-0.302231
1449357606,0.218735,-1.233475,-0.417145
1449357606,-0.010315,-1.383408,-0.438812
1449357606,0.284973,-1.225388,-0.019302
1449357606,-0.162796,-0.820572,0.098831
1449357606,-0.026382,-0.985046,-0.112625
1449357606,0.140182,-1.012436,-0.218704
1449357606,-0.027344,-0.805161,-0.183319
1449357606,-0.012329,-0.782562,-0.149292
1449357606,0.072342,-0.851761,-0.177383
1449357606,0.00943,-0.864243,-0.262085
1449357606,0.072098,-0.901489,-0.290344
1449357606,0.113754,-0.997711,-0.289185
1449357606,-0.0009,-1.133514,-0.281967
1449357607,0.185028,-1.390823,-0.375854
1449357607,0.164749,-1.366776,-0.130432
1449357607,0.101746,-0.95314,0.106598
1449357607,0.229523,-0.822556,-0.012756
1449357607,0.027527,-1.073486,-0.157959
1449357607,0.089249,-0.844788,-0.127518
1449357607,0.205841,-0.781937,-0.125565
1449357607,0.145035,-0.834427,-0.184769
1449357607,0.100067,-0.848694,-0.22995
1449357607,0.123795,-0.868469,-0.275543
1449357607,0.064087,-0.952087,-0.272476
1449357607,0.148987,-1.059189,-0.279327
1449357607,0.144653,-1.309341,-0.428986
1449357607,0.027985,-1.29921,-0.254959
1449357607,0.216415,-1.161713,0.094955
1449357607,-0.172379,-0.776733,0.061111
1449357607,0.069443,-1.113266,-0.165604
1449357607,0.154266,-0.957764,-0.129196
1449357607,-0.061996,-0.788422,-0.16806
1449357607,0.010025,-0.81636,-0.146957
1449357607,0.096909,-0.877487,-0.185791
1449357608,0.039856,-0.862717,-0.238327
1449357608,0.118637,-0.92157,-0.2332
1449357608,0.097672,-1.029892,-0.286346
1449357608,0.018646,-1.229492,-0.32814
1449357608,0.315048,-1.39653,-0.284454
1449357608,0.044754,-1.287064,-0.050613
1449357608,0.163757,-0.797882,0.061188
1449357608,0.17244,-0.815323,-0.004532
1449357608,0.082687,-1.089767,-0.126953
1449357608,0.203964,-0.846878,-0.11821
1449357608,0.198883,-0.79306,-0.10759
1449357608,0.145386,-0.881668,-0.158188
1449357608,0.135559,-0.862946,-0.235397
1449357608,0.108414,-0.87381,-0.297775
1449357608,0.066559,-0.948883,-0.282654
1449357608,0.120438,-1.069504,-0.262802
1449357608,0.175522,-1.344025,-0.407242
1449357608,0.081238,-1.303452,-0.275208
1449357608,0.204971,-1.131241,0.113571
1449357608,-0.14473,-0.745468,0.050003
1449357608,0.006424,-1.101807,-0.134232
1449357609,0.135101,-0.988464,-0.150192
1449357609,-0.02861,-0.792984,-0.175751
1449357609,0.009857,-0.836151,-0.188309
1449357609,0.052155,-0.858704,-0.239929
1449357609,0.064392,-0.830643,-0.267044
1449357609,0.116486,-0.903473,-0.264755
1449357609,0.125977,-1.026855,-0.323029
1449357609,-0.02594,-1.162567,-0.345413
1449357609,0.23114,-1.403076,-0.390564
1449357609,0.107178,-1.223953,-0.145691
1449357609,0.182068,-0.885025,0.078506
1449357609,0.203461,-0.869171,-0.012329
1449357609,0.031372,-1.102081,-0.191559
1449357609,0.117554,-0.80542,-0.161545
1449357609,0.188248,-0.764816,-0.143356
1449357609,0.182648,-0.85994,-0.196838
1449357609,0.116074,-0.862625,-0.269836
1449357609,0.103027,-0.884369,-0.308395
1449357609,0.071045,-0.943771,-0.304367
1449357609,0.13382,-1.01683,-0.292618
1449357610,0.155609,-1.250076,-0.388672
1449357610,0.063293,-1.306076,-0.311371
1449357610,0.273453,-1.188049,-0.026016
1449357610,-0.178436,-0.804153,0.058182
1449357610,-0.033524,-1.000977,-0.127594
1449357610,0.197983,-1.088943,-0.160553
1449357610,-0.046692,-0.79866,-0.152435
1449357610,-0.005051,-0.771591,-0.138031
1449357610,0.036057,-0.894943,-0.17775
1449357610,0.032776,-0.898956,-0.253021
1449357610,0.073303,-0.903275,-0.264786
1449357610,0.158585,-0.966629,-0.232666
1449357610,-0.000565,-1.08786,-0.261948
1449357610,0.103668,-1.280136,-0.35643
1449357610,0.282364,-1.31337,-0.263596
1449357610,-0.016769,-1.147293,-0.006866
1449357610,0.225189,-0.740036,0.037201
1449357610,0.160172,-1.046326,-0.049942
1449357610,0.011078,-1.022476,-0.15773
1449357610,0.148193,-0.819733,-0.111008
1449357610,0.165024,-0.807678,-0.137482
1449357611,0.116669,-0.878922,-0.199265
1449357611,0.118851,-0.854172,-0.26564
1449357611,0.093155,-0.898331,-0.270676
1449357611,0.063995,-0.975708,-0.267471
1449357611,0.136215,-1.06488,-0.279327
1449357611,0.146393,-1.287018,-0.423218
1449357611,0.075562,-1.275513,-0.293625
1449357611,0.192459,-1.178909,0.067795
1449357611,-0.163834,-0.765381,0.074936
1449357611,-0.009933,-1.030197,-0.093979
1449357611,0.132477,-1.022278,-0.161789
1449357611,-0.020401,-0.814316,-0.155853
1449357611,-0.007706,-0.803238,-0.180283
1449357611,0.049652,-0.87915,-0.212585
1449357611,0.024689,-0.851425,-0.256073
1449357611,0.081375,-0.890396,-0.27832
1449357611,0.127365,-0.976318,-0.288284
1449357611,0.026947,-1.127365,-0.299057
1449357611,0.114243,-1.37764,-0.398132
1449357611,0.174637,-1.319702,-0.255707
1449357611,0.04715,-1.06546,0.036758
1449357612,0.189102,-0.65303,0.02179
1449357612,0.109985,-1.029465,-0.077927
1449357612,0.057861,-0.99762,-0.157043
1449357612,0.180634,-0.807968,-0.158127
1449357612,0.174011,-0.816681,-0.162903
1449357612,0.130295,-0.857025,-0.205521
1449357612,0.134476,-0.846786,-0.253342
1449357612,0.077408,-0.905151,-0.277832
1449357612,0.074417,-1.025436,-0.283035
1449357612,0.194977,-1.151779,-0.292267
1449357612,0.081253,-1.459366,-0.403549
1449357612,0.160019,-1.233749,-0.088455
1449357612,-0.026398,-0.903671,0.170517
1449357612,-0.14949,-0.862488,0.000427
1449357612,0.125595,-1.116577,-0.161713
1449357612,0.026917,-0.869781,-0.106354
1449357612,-0.053299,-0.777542,-0.158432
1449357612,0.033417,-0.854279,-0.164276
1449357612,0.022446,-0.872009,-0.204788
1449357612,0.040787,-0.869354,-0.262573
1449357613,0.136368,-0.92543,-0.267792
1449357613,0.06842,-0.985077,-0.284393
1449357613,0.013794,-1.14975,-0.345734
1449357613,0.26001,-1.336685,-0.394699
1449357613,0.056015,-1.316391,-0.084549
1449357613,0.10672,-1.000046,0.091766
1449357613,0.190094,-0.764511,-0.013901
1449357613,0.003036,-1.11998,-0.151962
1449357613,0.115829,-0.854431,-0.160538
1449357613,0.196609,-0.775146,-0.129501
1449357613,0.102631,-0.85495,-0.172943
1449357613,0.123886,-0.858215,-0.248337
1449357613,0.116501,-0.838425,-0.263443
1449357613,0.061844,-0.917114,-0.277374
1449357613,0.129044,-1.0616,-0.293839
1449357613,0.152252,-1.385391,-0.393005
1449357613,-0.018173,-1.449188,-0.237671
1449357613,0.248093,-1.126358,0.096588
1449357613,-0.147797,-0.686722,0.051666
1449357613,0.000092,-1.032288,-0.141647
1449357613,0.103729,-1.019638,-0.136978
1449357614,-0.062469,-0.80191,-0.15361
1449357614,0.000549,-0.83728,-0.164001
1449357614,0.098709,-0.866196,-0.204468
1449357614,0.03537,-0.843185,-0.236115
1449357614,0.127853,-0.952774,-0.257904
1449357614,0.058777,-1.063232,-0.261551
1449357614,0.045197,-1.298004,-0.34288
1449357614,0.326401,-1.400909,-0.296173
1449357614,-0.013519,-1.224243,0.025085
1449357614,0.224228,-0.725677,0.038467
1449357614,0.137451,-0.965607,-0.053925
1449357614,0.081421,-0.998489,-0.149872
1449357614,0.170868,-0.801025,-0.13768
1449357614,0.168045,-0.791733,-0.149506
1449357614,0.120605,-0.877747,-0.174606
1449357614,0.133087,-0.861465,-0.257797
1449357614,0.076767,-0.88504,-0.308014
1449357614,0.086456,-0.981125,-0.292023
1449357614,0.197021,-1.126343,-0.284332
1449357614,0.094772,-1.478027,-0.440857
1449357615,0.135971,-1.250122,-0.159256
1449357615,-0.018723,-0.909958,0.13855
1449357615,-0.112473,-0.805054,-0.015762
1449357615,0.105591,-1.064667,-0.171646
1449357615,0.054947,-0.903122,-0.144333
1449357615,-0.073135,-0.800095,-0.177399
1449357615,0.026642,-0.858231,-0.164551
1449357615,0.04184,-0.853745,-0.230148
1449357615,0.048203,-0.889221,-0.26619
1449357615,0.138443,-0.972183,-0.261475
1449357615,0.027206,-1.071198,-0.273972
1449357615,0.085159,-1.26001,-0.380356
1449357615,0.28093,-1.342636,-0.285889
1449357615,0.00148,-1.176575,0.074402
1449357615,0.231964,-0.736038,0.077133
1449357615,0.109131,-1.07341,-0.14534
1449357615,0.030045,-0.95546,-0.175766
1449357615,0.170181,-0.733398,-0.108917
1449357615,0.153885,-0.800262,-0.10437
1449357615,0.127228,-0.871735,-0.190842
1449357615,0.128632,-0.890213,-0.238876
1449357616,0.07193,-0.924576,-0.268341
1449357616,0.07045,-1.040955,-0.272095
1449357616,0.212677,-1.18309,-0.322983
