Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,-0.079994,-1.0125,-0.21872,2.6,4.4,2.4,8.2,4,5,0.043732,0.19219,0.056249,1.4298,3.8644,1.8379,1.3166,2.7487,4.1633,0.031893,0.14559,0.044337,1.12,3.36,1.68,1.08,2.4,3.6,101.22,1129.1
1,0.098837,-0.9054,-0.13925,3.4,5.1,1.8,3.4,1.6,3.8,0.057458,0.073647,0.075912,2.1705,1.792,0.78881,3.134,0.84327,3.9101,0.047006,0.048707,0.063069,1.68,0.98,0.64,2.24,0.72,2.88,113.12,1264.3
1,-0.049413,-0.99135,-0.14298,3.8,7.6,2.8,5.1,5.4,6.7,0.10813,0.21706,0.13118,1.6865,4.7188,1.8135,2.9609,3.3731,3.6833,0.08112,0.17318,0.099352,1.44,4.32,1.36,2.46,2.88,2.82,125.48,1406.6
1,0.011894,-1.0252,-0.15091,2.8,3.1,2.4,4.5,3.2,3.8,0.096334,0.18273,0.10674,1.6865,1.792,1.2649,1.5811,2.7809,1.1353,0.081455,0.14349,0.085584,1.44,0.98,1.12,1.2,2.24,1,138.24,1553.1
1,0.059647,-1.0328,-0.18073,3.2,5.3,3.2,7.7,2.8,5.4,0.074491,0.18497,0.091413,1.8135,2.8694,1.6865,3.093,2.3476,0.96609,0.060779,0.14774,0.063954,1.44,2.64,1.12,2.64,1.76,0.84,151.4,1703.8
1,-0.056853,-0.92163,-0.13995,1.6,4.6,2.8,5.5,4.2,3.6,0.055386,0.12944,0.10841,0.84327,2.5473,1.2293,1.0801,2.6998,3.9777,0.04275,0.094951,0.076764,0.72,2.4,1.04,0.8,1.92,2.56,164.96,1859.7
1,0.091438,-0.96837,-0.14857,3.2,4.8,2.8,4.2,4,6,0.072121,0.17899,0.11051,3.0111,1.3166,1.3984,2.6583,1.8856,5.5377,0.061435,0.13937,0.081634,2.64,1.08,1.04,2.28,1.6,4.8,178.9,2021
1,-0.010582,-1.0131,-0.14946,2.2,7.6,3.8,4.7,4.4,8,0.089577,0.20963,0.1245,1.2293,3.0623,2.8597,1.767,2.9515,5.2915,0.078938,0.17036,0.096162,1.04,2.72,2.08,1.28,2.32,4.8,193.22,2188.1
1,-0.029813,-1.0402,-0.21185,2,2.4,2.2,4.9,4,2.4,0.076386,0.16565,0.10959,1.633,0.96609,1.0328,2.7264,2.3094,0.5164,0.063044,0.13235,0.074767,1.2,0.84,0.96,2.34,2,0.48,207.9,2358.7
1,0.076193,-0.96373,-0.19959,3.4,4.1,2.6,6.7,2,4.4,0.059102,0.17886,0.086858,1.2649,3.2813,0.84327,3.401,1.3333,1.075,0.050107,0.13332,0.069922,1.12,3.1,0.72,3.1,1.2,0.8,222.92,2532.3
1,-0.082645,-0.92421,-0.13993,2.4,4.7,2.8,7.2,3.8,4,0.071731,0.16257,0.087618,1.4298,2.8694,2.8597,1.3166,2.044,1.633,0.049183,0.092799,0.070498,1.28,2.22,2.16,1.08,1.76,1.2,238.3,2710.8
1,0.062973,-1.0033,-0.1412,1.8,7.5,2.8,7.1,5.4,4.5,0.099646,0.20278,0.10411,0.78881,6.587,0.78881,4.383,3.4383,3.0277,0.082175,0.16651,0.070519,0.64,6,0.64,3.92,3.12,2.8,254.02,2895.1
1,0.015636,-1.0287,-0.19274,4,5,2.8,7,4.4,7.9,0.094796,0.16638,0.12808,2.6667,0.8165,2.8597,2.708,4.6952,6.9833,0.075993,0.1392,0.087172,2.4,0.6,2.16,2.4,4.08,6.48,270.07,3084.9
1,-0.069675,-1.0077,-0.2268,3.4,2.4,2.4,2.9,4.2,4.1,0.059922,0.18949,0.077445,2.4585,2.1705,0.84327,1.792,3.8528,2.2336,0.050256,0.15768,0.051077,2.08,1.44,0.72,1.52,3.44,2.1,286.43,3279
1,0.066927,-0.91673,-0.1467,2.4,4.1,3,4.4,2.4,4.1,0.053613,0.10558,0.085133,1.075,2.7264,1.4907,3.2042,2.0656,2.1833,0.044097,0.074638,0.059193,0.88,2.34,1.2,2.76,1.68,1.74,303.12,3476.2
1,-0.069957,-0.97804,-0.16729,4.6,3.2,3,4.9,5.4,3.5,0.083091,0.20218,0.10807,3.3066,0.91894,1.3333,2.6854,4.1419,0.52705,0.062351,0.15631,0.070254,2.48,0.64,0.8,2.32,3.68,0.5,320.13,3676.9
1,0.026427,-1.0083,-0.17576,3,5,3.2,7.4,4.4,3.4,0.098067,0.20073,0.095367,2,3.0551,2.2509,0.96609,2.2706,0.5164,0.083531,0.1471,0.075782,1.6,2.4,1.84,0.84,1.92,0.48,337.44,3880.7
1,0.0037918,-1.0244,-0.19694,4.4,3.1,2,9.5,3.4,5.6,0.11583,0.18861,0.10429,1.8379,1.912,0.94281,4.4033,1.9551,4.6714,0.091695,0.16028,0.077592,1.52,1.68,0.8,3.6,1.68,4.32,355.05,4088.4
1,-0.074837,-0.97286,-0.22912,1.8,4.4,2.8,4.7,3.6,4.9,0.039227,0.18426,0.082335,0.78881,2.0656,1.2293,2.8694,2.3664,6.2796,0.031946,0.14566,0.059279,0.64,1.92,1.04,2.22,1.76,5.46,372.94,4300.1
1,0.04608,-0.92632,-0.13511,4.2,7.4,4,4.9,3.2,3.5,0.078137,0.13972,0.070995,2.7809,0.69921,2,2.6854,4.638,4.4033,0.065059,0.10376,0.046558,1.92,0.6,1.6,2.32,3.52,3.2,391.14,4517.1
1,-0.097067,-0.98371,-0.15582,5,4.5,3.8,5.7,5.4,4.2,0.086679,0.23154,0.09245,3.4641,2.4152,2.6162,2.8694,3.0984,3.4254,0.060552,0.1844,0.068799,3.2,2.1,2.16,2.22,2.24,2.88,409.62,4738.7
1,0.011845,-1.0267,-0.17905,2.8,2.7,2.4,2.9,4.2,3.6,0.10391,0.17488,0.104,1.6865,1.4944,1.4298,0.99443,3.084,1.3499,0.088528,0.14225,0.076851,1.44,1.36,1.28,0.9,2.64,1.12,428.39,4962.3
1,-0.0090241,-1.0192,-0.1714,4.6,4.6,2.4,5.6,3.8,2.5,0.11482,0.16103,0.073828,3.9215,3.9497,1.075,2.2211,3.2249,1.354,0.083431,0.11906,0.050259,3.52,3.24,0.88,1.92,2.96,1.2,447.43,5187.8
1,-0.06212,-0.9888,-0.21949,2.2,1.9,4,6.6,2,3.4,0.037579,0.23218,0.058797,0.78881,2.846,2.9059,1.2649,1.1547,1.5055,0.027971,0.1751,0.05037,0.64,1.62,2,1.12,0.8,1.4,466.74,5416.8
1,0.092079,-0.93575,-0.1338,2.8,2.8,2.6,5.7,3.8,2.6,0.048579,0.14596,0.074052,1.2293,1.3166,1.5776,0.48305,2.9364,0.96609,0.03962,0.10402,0.052039,1.04,1.08,1.28,0.42,2.16,0.84,486.33,5647.7
1,-0.094025,-0.96558,-0.091472,4,5.3,2.8,4.2,3.2,5.2,0.093409,0.19562,0.096311,2.3094,4.9453,1.5492,1.6193,3.6757,1.5492,0.062894,0.13271,0.072507,1.6,4.56,1.44,1.12,2.72,1.44,506.19,5881.8
1,-0.023264,-1.0055,-0.14851,2.6,6,2.6,7.4,4.8,4.4,0.083312,0.18158,0.10067,1.9551,3.0551,1.4298,0.96609,2.9364,0.5164,0.067081,0.14842,0.073699,1.52,2.4,1.28,0.84,2.64,0.48,526.3,6118.8
1,-0.016368,-1.0435,-0.14576,3.8,2.3,4,8.3,4.2,2.7,0.12922,0.1848,0.077988,3.3599,1.767,3.7118,0.94868,3.3599,1.4944,0.10589,0.147,0.053831,2.96,1.28,2.8,0.7,3.04,1.36,546.68,6359.1
1,-0.055615,-0.97381,-0.204,3.4,5.6,2.8,8,5,3.2,0.055612,0.21159,0.078159,1.8379,3.9497,1.6865,0.8165,2.9814,1.3166,0.045215,0.15754,0.055096,1.68,3.24,1.44,0.6,2.4,1.08,567.3,6602.9
1,0.089794,-0.92182,-0.1737,3.2,3.5,2.4,6.4,4.4,4.6,0.052113,0.13446,0.11072,0.42164,2.7183,1.075,2.7568,4.0332,3.3066,0.042613,0.10268,0.073094,0.32,1.6,0.88,1.92,3.68,2.08,588.18,6850.2
1,-0.065584,-0.96816,-0.17725,3.6,3.1,2.2,5.7,1.8,4.6,0.067035,0.19967,0.093521,3.2387,1.4491,1.2293,5.0563,0.78881,5.7966,0.040727,0.14048,0.074858,2.72,1.26,1.04,4.38,0.64,5.04,609.31,7101.4
1,0.02272,-1.0082,-0.18535,3.6,6.1,3.2,4.7,4.6,5,0.10808,0.19506,0.099362,4.4522,2.0248,3.084,2.9078,3.8064,4.3205,0.090018,0.14786,0.077782,3.36,1.44,2.32,2.64,3.12,4,630.69,7355.4
1,0.0085115,-1.0234,-0.20778,3.4,8.5,3,3.5,5.6,4.4,0.11616,0.17495,0.12458,1.7127,3.1358,1.7638,1.7795,4.0879,2.5033,0.096848,0.14619,0.077683,1.52,2.7,1.2,1.5,3.52,2.04,652.3,7612.6
1,-0.01261,-0.98502,-0.21266,4.6,2.6,3.8,4.8,3.4,2.9,0.089922,0.22559,0.044802,4.971,3.5024,3.1552,1.8135,1.8379,1.5239,0.060179,0.16136,0.039015,3.76,2.56,2.56,1.6,1.52,0.9,674.16,7873.1
1,0.1297,-0.9504,-0.17837,2.8,6.2,2.2,3.9,5,4.8,0.050636,0.15365,0.09842,1.5492,3.9665,1.2293,2.9609,3.5901,3.6148,0.036167,0.11162,0.068426,1.36,3.36,1.04,2.46,3.2,3.12,696.26,8136.6
1,-0.078485,-0.93826,-0.14682,2.8,7.2,3.4,6.9,4.8,5.1,0.080797,0.18465,0.091154,1.3984,5.731,2.5473,3.1429,3.1552,2.1318,0.055413,0.12815,0.067962,1.04,5.4,1.84,2.7,2.56,0.98,718.6,8404.8
1,0.074084,-0.99637,-0.18728,2.6,4.2,3,7,2.8,2.8,0.07913,0.21973,0.11143,1.2649,2.2509,0.94281,0.8165,1.5492,1.3166,0.069694,0.17158,0.093445,1.12,1.92,0.8,0.6,1.44,1.08,741.19,8675.3
1,-0.0070818,-1.0099,-0.19547,2.6,9.9,3,8.4,4.4,4.4,0.13441,0.22385,0.10337,2.8752,3.7253,2.2111,2.2706,2.5473,0.69921,0.10972,0.17592,0.078291,2.16,2.56,2,2.08,2.32,0.6,764,8949.2
1,0.0033003,-1.0322,-0.21064,2.6,4.4,2.6,7.8,4,4.9,0.12068,0.21299,0.12117,1.9551,3.8644,1.075,1.3166,1.8856,0.8756,0.096271,0.1581,0.092528,1.52,3.36,0.88,1.08,1.6,0.72,787.04,9226.6
1,0.046636,-0.98938,-0.21172,4,8.4,3.8,4.9,5.4,6.8,0.099464,0.23877,0.10563,1.1547,2.0656,2.1499,2.1318,3.4383,1.9322,0.082335,0.18639,0.073267,0.8,1.92,1.84,1.52,2.48,1.76,810.32,9507.5
1,-0.064592,-0.92141,-0.1996,1.8,4.8,2.6,5.3,4.6,5.8,0.058249,0.17801,0.11874,1.0328,3.6148,1.2649,2.8694,2.8752,1.7512,0.044667,0.13889,0.088936,0.96,3.12,1.12,2.22,2.32,1.44,833.82,9792.2
1,0.086131,-0.93555,-0.17314,3.6,5.5,3,5.9,4.6,5.3,0.079844,0.18779,0.094623,1.5776,4.6963,0.94281,3.6652,4.6476,1.767,0.067756,0.14668,0.059419,1.28,4.3,0.8,3.28,3.52,1.28,857.55,10080
1,-0.036783,-0.97717,-0.20708,2.4,8.9,3.4,5.9,4.6,4.8,0.096978,0.21675,0.10602,1.9551,4.8408,1.8379,4.557,4.5509,2.8983,0.083372,0.18716,0.063021,1.44,4.14,1.52,4.08,3.92,2.52,881.5,10372
1,0.023044,-1.0299,-0.18329,2,3.8,2.4,5.5,3,5.4,0.061885,0.20418,0.12619,1.633,1.1353,1.075,1.0801,1.8856,1.2649,0.05253,0.16133,0.10235,1.2,1,0.88,0.8,1.6,0.96,905.67,10666
1,0.0035172,-1.021,-0.19134,5,5.6,2.6,6.8,4.8,3.3,0.12437,0.22352,0.091025,4.2687,1.7127,1.4298,3.7059,3.3599,0.48305,0.098348,0.17561,0.062163,3.6,1.44,1.28,3.36,2.48,0.42,930.05,10962
1,-0.041231,-0.96827,-0.22089,2.4,4.1,3,6.7,3,5.3,0.05755,0.21472,0.077486,1.4298,2.5144,2,1.1595,3.1972,1.3375,0.046538,0.15495,0.053364,1.04,2.3,1.6,1.04,2.4,0.74,954.65,11262
1,0.087105,-0.91715,-0.19001,4.4,5.4,3.4,7,1.6,5,0.087608,0.18406,0.12379,3.6878,3.5024,2.1705,0.8165,0.84327,3.266,0.07294,0.15331,0.092366,2.64,2.88,1.68,0.6,0.72,2.4,979.47,11564
1,-0.052399,-0.95926,-0.21178,3.6,4.4,4.2,5.5,4.2,3.9,0.063615,0.23455,0.10217,3.0258,2.1187,3.084,2.1731,4.7329,1.3703,0.046478,0.15937,0.068224,2.32,1.92,2.64,2,3.52,0.96,1004.5,11869
1,0.044752,-0.9876,-0.19642,3.8,5.1,4.4,4,5.2,3.8,0.07582,0.19922,0.11933,2.3476,1.8529,1.075,2.708,4.5898,1.3166,0.055681,0.16078,0.08438,1.76,1.68,0.88,2.4,3.84,1.08,1029.7,12176
1,-0.01982,-1.0313,-0.19655,4.8,2.5,4.2,5.9,5,3.5,0.13048,0.18278,0.10923,4.9171,1.2693,2.044,2.846,3.6515,1.4337,0.11015,0.14903,0.078514,4.16,0.8,1.44,2.5,3.2,1.3,1055.2,12486
1,-0.042259,-0.97779,-0.25052,4.4,6.9,1.4,6.3,5.4,5.8,0.078897,0.17683,0.09845,2.7162,3.755,0.84327,0.48305,3.4383,1.9322,0.058395,0.14106,0.069162,2.08,3.06,0.64,0.42,2.48,1.68,1080.8,12799
1,0.082237,-0.93129,-0.20386,5.6,6.5,3.4,7.4,6,3.2,0.096574,0.1786,0.11173,1.4298,4.1966,1.5776,0.5164,4.3716,1.4757,0.076349,0.13899,0.073961,1.28,3.9,1.28,0.48,4,0.76,1106.7,13116
1,-0.071513,-0.94404,-0.18255,3.6,3.3,4,7.6,4.4,2.3,0.06834,0.24598,0.077347,2.4585,2.3594,4.8074,0.96609,4.0332,1.2517,0.049835,0.15343,0.058641,2.08,2.16,3.6,0.84,3.04,1.02,1132.7,13435
1,0.058995,-0.9948,-0.18596,4,3.6,3.4,6.6,3.6,5.2,0.070972,0.20153,0.11209,0.94281,1.2649,2.6331,3.9777,2.3664,3.3599,0.056096,0.16312,0.074844,0.8,1.12,2.08,3.68,1.76,3.04,1159,13758
1,-0.0094178,-0.99488,-0.17824,2.6,2.5,4.4,9.7,4,2.6,0.11735,0.27232,0.075373,1.4298,1.7795,3.7476,3.093,3.8873,0.96609,0.098248,0.21313,0.046169,1.12,1.5,3.28,2.64,2.8,0.84,1185.5,14083
1,-0.012972,-1.0394,-0.21286,4.2,4.7,3.2,7.7,5.6,5.2,0.095642,0.19899,0.12274,3.3599,3.8887,1.6865,3.7727,4.2479,4.1312,0.074052,0.16333,0.083891,2.64,3.5,1.12,3.44,3.52,3.84,1212.1,14410
1,0.013681,-0.97525,-0.21949,3.8,1.7,3.2,6.7,3.8,4.4,0.10217,0.22306,0.075265,1.8135,0.48305,2.1499,2.8694,2.8597,1.7127,0.07973,0.17379,0.050523,1.36,0.42,1.84,2.22,2.16,1.44,1239,14741
1,-0.063957,-0.90485,-0.21404,2.2,4.1,4,4.8,2.8,3.5,0.063654,0.17091,0.088765,2.044,3.7253,2.6667,4.341,1.9322,3.6893,0.042389,0.12397,0.070088,1.52,3.1,2.4,3.04,1.44,2.4,1266,15073
1,0.088177,-0.96733,-0.20027,4,5.8,4.2,7.2,2.6,5.6,0.093334,0.24622,0.10112,3.7118,4.8028,2.6162,4.8717,1.9551,5.1251,0.066019,0.17353,0.076718,2.8,3.84,2.24,4.08,1.52,4.44,1293.3,15410
1,-0.039819,-0.99637,-0.21394,4.6,3.2,3,7.7,4.2,5.2,0.077175,0.22418,0.10359,2.4585,1.0328,1.633,4.62,2.4404,5.0288,0.065129,0.15855,0.084718,2.08,0.56,1.2,4.24,2.16,4.64,1320.8,15750
1,0.031158,-1.0381,-0.20273,3,4.5,4.4,6.6,5.8,5.8,0.088687,0.19017,0.11557,2.9059,1.7795,1.9551,2.6331,4.492,6.1968,0.067063,0.15157,0.075126,2.4,1.5,1.52,2.16,4.16,5.76,1348.4,16092
1,0.027004,-0.97093,-0.235,3.6,7.1,5,4.4,5.8,5,0.11424,0.23055,0.10664,3.5653,2.7669,3.5277,2.0111,3.4254,5.164,0.09035,0.18738,0.074147,2.72,2.32,2.4,1.44,2.96,4.8,1376.2,16437
1,-0.035362,-0.99276,-0.24084,3,3.5,4.2,9.6,2.6,4.4,0.054594,0.27078,0.068553,1.8856,2.4152,2.2509,3.9497,3.3731,4.5753,0.044113,0.21291,0.056697,1.6,2.1,1.84,3.24,2.56,3.96,1404.2,16785
1,0.1068,-0.91877,-0.19214,4,1.7,2.4,6.7,5,5.6,0.056362,0.14407,0.12117,1.7638,1.8886,1.5776,4.62,4,2.675,0.045856,0.10375,0.079375,1.6,1.12,1.28,3.76,3.2,2.2,1432.5,17136
1,-0.10262,-0.9326,-0.20254,3,4.9,3.4,7.8,2.4,3.9,0.079759,0.22073,0.067587,2.3094,2.1833,2.1705,2.8983,2.0656,0.8756,0.056302,0.16784,0.051418,1.6,1.74,1.68,2.52,1.68,0.72,1460.9,17490
1,0.033371,-0.97962,-0.22118,4.8,7,4,6.7,6.6,5.4,0.089088,0.23452,0.12354,1.8135,2.9814,1.8856,2.4967,4.1419,2.4129,0.061404,0.20239,0.089695,1.44,2.4,1.6,2.3,3.52,2.2,1489.5,17848
1,-0.007228,-0.9972,-0.21384,4.8,3,3.6,6.4,4.2,3.5,0.10599,0.23398,0.10492,2.2509,1.633,3.4383,2.2211,1.8135,1.7795,0.085423,0.17327,0.080354,1.84,1.2,2.56,1.92,1.36,1.5,1518.2,18207
1,0.019322,-1.0263,-0.21995,3.8,3.6,4.2,6.1,6.2,2.6,0.086271,0.17851,0.11774,2.4404,1.3499,3.1552,2.846,3.084,1.4298,0.075363,0.1453,0.088968,2.16,0.96,2.32,2.5,2.32,1.28,1547.2,18568
1,0.0099853,-0.98376,-0.21103,4.8,4.4,3,6.8,4.4,4.2,0.1004,0.24739,0.11153,3.1552,2.5033,2,3.9665,3.7476,1.5492,0.074689,0.18652,0.07751,2.64,2.04,1.6,3.36,2.88,1.44,1576.3,18932
1,-0.06962,-0.96587,-0.22242,3.2,3.4,3.6,7.5,3.6,3.8,0.057904,0.23079,0.085644,2.6998,2.2706,2.5473,2.6352,3.3731,1.2293,0.039755,0.16017,0.061193,1.92,1.6,1.92,2,3.12,0.8,1605.6,19298
1,0.083539,-0.92918,-0.17118,2.4,6.4,4,7.6,3.2,4.9,0.074247,0.16618,0.087601,1.9551,2.5033,2.9059,2.5033,1.5492,1.4491,0.05863,0.12541,0.065941,1.44,2.04,2,2.04,1.36,1.26,1635.1,19667
1,-0.067786,-0.96072,-0.19348,4.2,2.4,3.2,4.7,4.6,3.9,0.072282,0.22733,0.10011,3.084,1.3499,1.3984,2.6687,3.0984,1.1972,0.053067,0.16542,0.069867,2.64,1.12,1.04,1.92,2.32,0.72,1664.8,20037
1,0.025853,-1.0044,-0.20568,4.8,4.9,4.8,6.5,5.6,4.5,0.096911,0.22872,0.12892,4.4422,0.8756,2.044,1.354,3.4383,1.7795,0.070627,0.17855,0.094101,3.76,0.72,1.76,1.2,2.56,1.5,1694.7,20410
1,0.0070649,-1.0342,-0.21973,5.4,2.1,3.6,6.9,5.8,4.1,0.10526,0.17917,0.12891,2.8752,1.5239,3.0258,0.99443,4.3919,1.912,0.085263,0.15605,0.088802,2.48,0.96,2.32,0.9,3.76,1.7,1724.7,20785
1,-0.007837,-0.99949,-0.23542,4.8,3.4,3.8,7.7,4.2,3.7,0.085607,0.22495,0.10206,3.6148,0.5164,3.8528,1.2517,4.2895,1.2517,0.067397,0.17618,0.075791,3.04,0.48,2.88,1.02,3.12,1.02,1754.9,21162
1,0.059537,-0.98387,-0.20786,4.8,6.1,3,8.6,3.6,3.7,0.096646,0.22893,0.092389,3.4897,2.1318,1.8856,2.2706,1.8379,1.1595,0.073373,0.16662,0.069978,2.56,1.52,1.6,2,1.52,1.04,1785.3,21543
1,-0.094923,-0.90146,-0.18906,2.8,2.3,3.6,7.4,2.6,4.1,0.046535,0.12758,0.06841,2.3476,0.48305,1.7127,3.8644,1.9551,0.8756,0.032869,0.088876,0.053767,1.76,0.42,1.28,3.36,1.52,0.72,1815.9,21925
1,0.068105,-0.9802,-0.19639,2.4,3.2,3,6.8,3.8,3.8,0.10529,0.25319,0.099825,1.075,1.6193,1.3333,2.8206,3.6148,0.91894,0.080405,0.18823,0.073302,0.88,1.44,0.8,2.08,2.96,0.64,1846.6,22309
1,-0.015219,-0.97642,-0.22272,5.4,2.2,4.4,5.8,3.4,5.6,0.097928,0.23987,0.11532,3.6878,1.5492,1.075,4.4422,2.8752,0.5164,0.079723,0.18415,0.086839,3.28,1.44,0.88,3.84,2.48,0.48,1877.6,22695
1,0.020766,-1.0328,-0.23579,3.6,3.3,4,6.2,5.6,4.5,0.10089,0.1659,0.1371,4.5019,1.767,1.7638,2.8597,3.6878,1.5811,0.081849,0.14062,0.10495,3.36,0.94,1.2,2.56,3.12,1.5,1908.6,23083
1,0.032628,-0.97892,-0.21919,4,4.1,4.6,7,5.4,4.4,0.10539,0.23684,0.1137,4.3205,2.7264,3.1693,3.0551,5.3583,3.2042,0.083095,0.19382,0.072329,3.2,2.34,2.32,2.4,4.88,2.88,1939.9,23473
1,-0.048879,-0.94887,-0.2351,3.8,4.4,2.4,5.9,2.4,4.2,0.077278,0.17471,0.084093,3.084,0.69921,0.84327,1.3703,1.075,1.9322,0.052696,0.13404,0.067959,2.56,0.6,0.72,0.96,0.88,1.44,1971.3,23866
1,0.066835,-0.92686,-0.18,3.6,4.3,3.4,8.3,4.2,2.4,0.075545,0.19289,0.080096,4.0879,0.48305,3.0258,3.6833,2.5298,0.96609,0.056907,0.13042,0.056506,3.12,0.42,2.24,2.82,2.24,0.84,2002.9,24261
1,-0.068608,-0.97646,-0.20087,4.8,3.1,4.4,6.4,4,3.2,0.090429,0.26538,0.097671,3.1552,0.99443,1.9551,3.534,2.4037,1.6193,0.068291,0.21009,0.075367,2.64,0.9,1.68,2.72,2,1.44,2034.7,24658
1,0.057198,-1.006,-0.19513,3.4,5.6,4.2,8.7,4.2,3.9,0.085469,0.26468,0.12165,1.4298,2.2211,1.6865,2.0575,3.7357,2.1833,0.070813,0.20154,0.090261,1.12,1.92,1.12,1.62,2.72,1.74,2066.6,25057
1,-0.002063,-1.0167,-0.21957,3,7,3.2,5.8,4.6,3.2,0.10888,0.20117,0.12089,1.7638,2.9814,2.1499,1.6193,4.6952,1.0328,0.088898,0.14598,0.097342,1.2,2.4,1.52,1.44,3.52,0.96,2098.7,25458
1,-0.014208,-1.0364,-0.19696,1.8,2.5,3,9.1,2.8,4.5,0.075543,0.22532,0.12276,1.0328,2.4152,1.3333,0.8756,1.8135,1.7795,0.0567,0.16597,0.092007,0.96,2.1,1.2,0.72,1.36,1.5,2131,25861
1,0.03649,-0.97469,-0.2127,5.2,5.5,4.6,7.7,4.4,3.4,0.088857,0.24945,0.089615,3.2931,1.2693,1.5776,3.1287,5.1467,2.3664,0.067138,0.18224,0.069647,2.64,0.8,1.28,2.9,3.84,1.92,2163.4,26267
1,-0.056776,-0.92032,-0.17438,1.2,4.6,3.4,5.1,2.6,5.4,0.0461,0.16961,0.11985,0.42164,3.5024,2.7162,0.8756,1.7127,1.7127,0.030303,0.12071,0.094461,0.32,2.88,2.08,0.72,1.52,1.44,2196,26675
1,0.08421,-0.94645,-0.17505,3.8,6.5,3.2,5.4,5.6,5,0.070794,0.21832,0.11616,1.2293,3.6286,2.044,2.3664,3.0258,2.9814,0.055908,0.1649,0.077848,1.04,2.3,1.76,2.08,2.72,2.8,2228.8,27084
1,-0.07106,-0.98143,-0.19226,3.4,12.3,3.4,8.4,5.6,4.8,0.13369,0.26302,0.10389,2.1705,5.0563,2.1705,3.2042,2.0656,1.7512,0.10421,0.21217,0.080922,1.92,4.38,1.68,2.88,1.68,1.44,2261.7,27497
1,0.038458,-1.0144,-0.20107,2.4,4.2,2.8,5.8,5.6,6.8,0.07827,0.20711,0.12918,1.075,3.4897,1.6865,4.8259,3.6878,2.0976,0.0607,0.14243,0.10594,0.88,3.2,1.44,4.4,3.28,1.76,2294.8,27913
1,0.012862,-1.0289,-0.2077,3.8,8.1,4.2,4,4.8,5.9,0.12459,0.19598,0.097039,1.6865,4.9766,3.7357,3.559,2.6162,4.4083,0.10681,0.15613,0.072219,1.44,4.26,2.72,3,2.16,4.08,2328,28332
1,-0.048023,-0.98568,-0.24681,4,4.1,1.8,4,4.4,4.8,0.075013,0.22079,0.080859,2.4037,2.6013,1.0328,2.357,2.8752,1.3984,0.063061,0.18145,0.061858,1.6,1.76,0.96,1.6,2.48,1.2,2361.4,28753
1,0.083711,-0.92795,-0.19032,4,6.8,2.4,4.8,3.2,4.9,0.064863,0.14942,0.12511,1.3333,4.8028,1.4298,1.7512,2.5298,0.8756,0.054995,0.11456,0.093071,0.8,3.84,1.28,1.44,2.24,0.72,2395,29175
1,-0.075877,-0.94375,-0.19138,1.2,7.5,4,5.1,5.8,4.6,0.066862,0.2183,0.1097,0.42164,4.9721,2.4037,0.99443,4.1846,1.5776,0.051531,0.1592,0.071733,0.32,4.7,2,0.9,3.76,1.2,2428.7,29600
1,0.053586,-1.002,-0.175,2.6,3.4,2.4,5.7,3.4,2.8,0.082772,0.20758,0.1154,1.7127,0.96609,1.2649,0.48305,2.7162,1.3166,0.07138,0.16377,0.093682,1.52,0.84,1.12,0.42,2.08,1.08,2462.6,30026
1,0.0052719,-1.0321,-0.19912,4.2,4.6,2.8,5.1,3.4,4,0.099102,0.19518,0.098688,2.4404,1.3499,1.9322,3.7845,4.0879,1.0541,0.083075,0.15504,0.067752,2.16,1.12,1.76,3.3,3.04,1,2496.6,30454
1,-0.021135,-1.0027,-0.24017,2.6,5.5,3.2,7.2,4.8,5.1,0.067542,0.20292,0.1037,2.8752,2.4152,2.3476,1.5492,4.492,0.8756,0.052256,0.16307,0.066423,2.16,2.1,1.84,1.44,4.16,0.72,2530.8,30883
1,0.074952,-0.97974,-0.17547,2.6,8.1,1.6,5.7,3.8,2.7,0.088947,0.17528,0.07939,1.7127,2.4244,0.84327,0.94868,2.6162,1.6364,0.075777,0.13534,0.052923,1.52,1.52,0.72,0.54,2.16,1.12,2565.2,31315
1,-0.047983,-0.93355,-0.18035,4.2,3.4,3,2.2,2.6,3.8,0.082838,0.10336,0.093983,3.3599,0.96609,2.2111,1.0328,2.1705,2.2509,0.068443,0.082857,0.061927,2.64,0.84,2,0.96,1.92,1.92,2599.7,31748
1,0.096518,-0.95968,-0.21044,3.4,4,2.6,3.7,2.6,1.2,0.092603,0.12109,0.038849,1.5776,2.8284,1.075,0.94868,1.7127,0.63246,0.06661,0.094604,0.025295,1.28,2.4,0.88,0.7,1.52,0.36,2634.3,32182
1,0.011122,-0.98439,-0.21684,2.8,5.3,4.2,3.1,3,2.6,0.07507,0.16176,0.051365,2.2509,2.3594,2.5298,2.1833,2.2111,2.0656,0.051524,0.11914,0.033604,1.68,2.16,2.24,1.74,1.6,1.92,2669.1,32617
