timestamp,x (in G's),y (in G's),z (in G's)
1449357211,0.059845,-1.046356,-0.235687
1449357211,0.086121,-1.133316,-0.422211
1449357212,0.160751,-1.223755,-0.243423
1449357212,0.044373,-1.303406,-0.291718
1449357212,0.258438,-0.915787,-0.009247
1449357212,0.219498,-1.092758,-0.08136
1449357212,0.139618,-0.899048,-0.191223
1449357212,0.108109,-0.652374,-0.130386
1449357212,0.118668,-0.783173,-0.150192
1449357212,0.174805,-0.858856,-0.195984
1449357212,0.187393,-0.879913,-0.218674
1449357212,0.142365,-0.939545,-0.212555
1449357212,0.100937,-1.092545,-0.272614
1449357212,0.151993,-1.025604,-0.387238
1449357212,0.045822,-1.244232,-0.29126
1449357212,-0.091614,-1.311783,-0.224899
1449357212,0.044922,-0.789368,-0.088394
1449357212,-0.030548,-1.063263,-0.1819
1449357212,0.047913,-1.012024,-0.171219
1449357212,0.113708,-0.697708,-0.190643
1449357212,0.021469,-0.701675,-0.18515
1449357212,0.008224,-0.879776,-0.199356
1449357213,0.026291,-0.882217,-0.26976
1449357213,0.023422,-0.903473,-0.251648
1449357213,0.048111,-1.007324,-0.276978
1449357213,0.101028,-1.027206,-0.324982
1449357213,0.166199,-1.112457,-0.29628
1449357213,0.054062,-1.43306,-0.27684
1449357213,0.259003,-0.96962,-0.011932
1449357213,0.346176,-0.990097,-0.073593
1449357213,0.19133,-1.137527,-0.18605
1449357213,0.170395,-0.770523,-0.200027
1449357213,0.156494,-0.678604,-0.179337
1449357213,0.162903,-0.745453,-0.194275
1449357213,0.18631,-0.795715,-0.270187
1449357213,0.134354,-0.849518,-0.227997
1449357213,0.122681,-1.054672,-0.363678
1449357213,0.109741,-1.026505,-0.36882
1449357213,0.05304,-1.193695,-0.345978
1449357213,-0.042206,-1.381088,-0.341888
1449357213,-0.049774,-0.933578,-0.104553
1449357213,-0.061523,-1.055161,-0.211258
1449357213,0.039719,-0.979385,-0.210785
1449357214,0.056931,-0.679871,-0.197678
1449357214,-0.052216,-0.724045,-0.178558
1449357214,-0.039566,-0.850784,-0.212219
1449357214,-0.006393,-0.896286,-0.290665
1449357214,0.025955,-0.895294,-0.289841
1449357214,0.065613,-0.938507,-0.295212
1449357214,0.051178,-1.05719,-0.340118
1449357214,0.208069,-1.093491,-0.377335
1449357214,0.099976,-1.318329,-0.247833
1449357214,0.205185,-1.066437,-0.07196
1449357214,0.289383,-1.018097,-0.10321
1449357214,0.152542,-1.143326,-0.202301
1449357214,0.104034,-0.78418,-0.197281
1449357214,0.108994,-0.620544,-0.184769
1449357214,0.132401,-0.731613,-0.201599
1449357214,0.175262,-0.828873,-0.261627
1449357214,0.183212,-0.795105,-0.2314
1449357214,0.097961,-0.984497,-0.28894
1449357214,0.112885,-1.03389,-0.395325
1449357214,0.099472,-1.393417,-0.275497
1449357215,-0.105103,-1.250229,-0.170319
1449357215,-0.010727,-1.041504,-0.177673
1449357215,-0.004456,-1.320984,-0.19487
1449357215,0.104111,-0.735779,-0.208267
1449357215,-0.01149,-0.566772,-0.157822
1449357215,-0.057755,-0.748001,-0.163681
1449357215,-0.029465,-0.823822,-0.234543
1449357215,0.013535,-0.929291,-0.300858
1449357215,0.036209,-0.999466,-0.282883
1449357215,0.04985,-0.986023,-0.331573
1449357215,0.163513,-1.149139,-0.353989
1449357215,0.072052,-1.500931,-0.245819
1449357215,0.276138,-1.052399,-0.073608
1449357215,0.260727,-1.071259,-0.089188
1449357215,0.16301,-1.01149,-0.178192
1449357215,0.124802,-0.765991,-0.155975
1449357215,0.160812,-0.711761,-0.148422
1449357215,0.171326,-0.776932,-0.166168
1449357215,0.199982,-0.784363,-0.18515
1449357215,0.197708,-0.849472,-0.198639
1449357216,0.156082,-1.083969,-0.258759
1449357216,0.155716,-1.001526,-0.368393
1449357216,0.053787,-1.198761,-0.3246
1449357216,-0.009216,-1.447403,-0.299454
1449357216,0.031143,-0.811478,-0.08078
1449357216,-0.052017,-1.15126,-0.182495
1449357216,0.037613,-1.11496,-0.21785
1449357216,0.079178,-0.69722,-0.196487
1449357216,0.007202,-0.67952,-0.179977
1449357216,-0.011185,-0.778046,-0.186493
1449357216,0.013168,-0.81398,-0.215469
1449357216,0.042465,-0.985641,-0.278503
1449357216,0.039642,-1.049026,-0.290558
1449357216,0.102036,-1.051224,-0.403519
1449357216,0.159637,-1.098526,-0.343353
1449357216,0.049255,-1.204147,-0.209305
1449357216,0.269226,-1.179428,-0.087219
1449357216,0.293442,-1.144424,-0.194443
1449357216,0.07753,-1.011841,-0.248077
1449357216,0.045959,-0.646149,-0.184921
1449357216,0.068588,-0.633606,-0.177795
1449357217,0.146103,-0.773849,-0.21962
1449357217,0.221191,-0.800949,-0.189713
1449357217,0.176727,-0.914673,-0.335297
1449357217,0.081192,-1.123657,-0.249359
1449357217,0.192886,-1.132172,-0.361069
1449357217,-0.062973,-1.609192,-0.295746
1449357217,0.057373,-0.857788,-0.116943
1449357217,-0.02623,-1.035873,-0.186707
1449357217,0.013062,-1.113266,-0.256149
1449357217,0.03743,-0.773041,-0.198212
1449357217,0.009094,-0.645187,-0.17865
1449357217,-0.028625,-0.753647,-0.189438
1449357217,-0.012909,-0.807236,-0.239868
1449357217,0.02562,-0.889801,-0.280701
1449357217,0.049622,-1.078232,-0.249817
1449357217,0.073456,-1.07106,-0.37767
1449357217,0.173172,-1.463974,-0.267593
1449357217,0.170212,-1.243729,-0.140472
1449357217,0.333954,-0.922745,-0.121109
1449357217,0.233856,-1.162888,-0.190887
1449357218,0.163818,-0.822922,-0.216812
1449357218,0.11322,-0.578339,-0.176956
1449357218,0.133362,-0.651367,-0.193283
1449357218,0.188843,-0.743912,-0.252289
1449357218,0.179459,-0.89035,-0.256195
1449357218,0.16713,-1.047897,-0.378662
1449357218,0.083313,-0.987869,-0.361816
1449357218,0.141205,-1.13887,-0.411972
1449357218,-0.065048,-1.565521,-0.330215
1449357218,0.007767,-0.912216,-0.249359
1449357218,0.001633,-1.17424,-0.333496
1449357218,0.049408,-0.974716,-0.23439
1449357218,0.038437,-0.594666,-0.177795
1449357218,-0.044006,-0.671555,-0.178055
1449357218,-0.039337,-0.747879,-0.197739
1449357218,-0.015854,-0.838913,-0.262299
1449357218,0.045624,-0.98616,-0.316513
1449357218,0.011917,-1.015137,-0.24884
1449357218,0.179688,-1.163742,-0.409653
1449357218,0.127792,-1.525467,-0.288284
1449357219,0.297653,-1.013565,-0.118118
1449357219,0.259125,-1.002396,-0.053604
1449357219,0.212387,-1.051651,-0.158615
1449357219,0.156006,-0.860733,-0.174561
1449357219,0.157822,-0.689194,-0.16655
1449357219,0.163925,-0.761734,-0.182587
1449357219,0.20134,-0.759186,-0.23558
1449357219,0.17749,-0.81369,-0.201111
1449357219,0.160461,-1.128662,-0.344986
1449357219,0.150101,-1.004837,-0.365829
1449357219,0.111191,-1.113647,-0.35318
1449357219,0.023697,-1.380203,-0.282684
1449357219,-0.004532,-0.941391,-0.147812
1449357219,-0.056259,-1.036774,-0.17514
1449357219,-0.004959,-1.15654,-0.217896
1449357219,0.117615,-0.761108,-0.184586
1449357219,0.052872,-0.602814,-0.183655
1449357219,-0.006256,-0.767303,-0.207336
1449357219,-0.03923,-0.835922,-0.18808
1449357219,0.020554,-0.933884,-0.323532
1449357219,0.057373,-1.044922,-0.259277
1449357220,0.161606,-1.07576,-0.452225
1449357220,0.236633,-1.176041,-0.349854
1449357220,0.077301,-1.408447,-0.332458
1449357220,0.31694,-0.947601,-0.068115
1449357220,0.225891,-1.087021,-0.138199
1449357220,0.134888,-0.947433,-0.224564
1449357220,0.09996,-0.659637,-0.168396
1449357220,0.143845,-0.703598,-0.178757
1449357220,0.179398,-0.825439,-0.249634
1449357220,0.221313,-0.822556,-0.232605
1449357220,0.170029,-0.889954,-0.267929
1449357220,0.084244,-1.117798,-0.249359
1449357220,0.216446,-1.017517,-0.389206
1449357220,-0.005173,-1.401108,-0.224213
1449357220,-0.037231,-1.187988,-0.224289
1449357220,-0.031586,-0.85582,-0.108932
1449357220,-0.033066,-1.165909,-0.17984
1449357220,0.084869,-0.865295,-0.19783
1449357220,0.063843,-0.587845,-0.166901
1449357220,-0.017212,-0.760529,-0.204208
1449357221,0.011627,-0.853333,-0.247818
1449357221,0.051453,-0.835861,-0.284988
1449357221,0.069382,-1.011963,-0.313919
1449357221,0.060226,-1.065109,-0.333969
1449357221,0.16806,-1.149979,-0.357071
1449357221,0.085022,-1.375793,-0.260818
1449357221,0.279999,-1.027283,-0.108627
1449357221,0.288773,-1.059982,-0.175232
1449357221,0.156204,-1.047256,-0.241333
1449357221,0.079834,-0.708054,-0.198959
1449357221,0.125961,-0.666321,-0.220139
1449357221,0.146545,-0.698822,-0.24115
1449357221,0.192047,-0.766113,-0.286636
1449357221,0.145294,-0.847198,-0.351105
1449357221,0.087799,-1.114822,-0.255203
1449357221,0.165268,-1.148834,-0.37587
1449357221,-0.053497,-1.643219,-0.39534
1449357221,0.153961,-0.908478,-0.22139
1449357221,-0.030075,-0.881042,-0.183701
1449357221,0.015961,-1.100708,-0.27858
1449357222,0.092758,-0.744888,-0.242691
1449357222,0.014709,-0.617798,-0.192596
1449357222,-0.018631,-0.786545,-0.208542
1449357222,-0.003876,-0.812378,-0.249954
1449357222,-0.00296,-0.921249,-0.246017
1449357222,0.072632,-1.047668,-0.237946
1449357222,0.090164,-1.084534,-0.416641
1449357222,0.199173,-1.182297,-0.321732
1449357222,0.061981,-1.360611,-0.204193
1449357222,0.274323,-1.088196,-0.042618
1449357222,0.235107,-1.094925,-0.135651
1449357222,0.152756,-1.041061,-0.219055
1449357222,0.162277,-0.686813,-0.162659
1449357222,0.183655,-0.610626,-0.191574
1449357222,0.227127,-0.727829,-0.206757
1449357222,0.223923,-0.811661,-0.218307
1449357222,0.231644,-0.968597,-0.340103
1449357222,0.110229,-1.022354,-0.213699
1449357222,0.214752,-1.038559,-0.436813
1449357222,0.000916,-1.449265,-0.121841
1449357222,-0.050095,-1.114456,-0.238419
1449357223,0.017654,-0.853943,-0.185349
1449357223,0.033752,-1.146255,-0.23674
1449357223,0.10881,-0.821411,-0.20343
1449357223,0.007797,-0.653915,-0.168335
1449357223,-0.019119,-0.805527,-0.18042
1449357223,0.008743,-0.779388,-0.179703
1449357223,0.040253,-0.861526,-0.217331
1449357223,0.042999,-0.992538,-0.255814
1449357223,0.094772,-1.08049,-0.364807
1449357223,0.234985,-1.127899,-0.330109
1449357223,0.102493,-1.429199,-0.24971
1449357223,0.259262,-1.103638,-0.075607
1449357223,0.289749,-1.013916,-0.111023
1449357223,0.170074,-1.127197,-0.205688
1449357223,0.129974,-0.792267,-0.179291
1449357223,0.135895,-0.672897,-0.178299
1449357223,0.160126,-0.658768,-0.19577
1449357223,0.13591,-0.708832,-0.197952
1449357223,0.159698,-0.927826,-0.284103
1449357223,0.106522,-1.105774,-0.267227
1449357224,0.181534,-1.052567,-0.38652
1449357224,-0.022583,-1.425842,-0.239319
1449357224,0.000916,-1.050323,-0.158966
1449357224,-0.115433,-1.056473,-0.155411
1449357224,-0.030075,-1.245926,-0.269287
1449357224,0.086975,-0.776016,-0.183838
1449357224,-0.007889,-0.632706,-0.184845
1449357224,-0.062897,-0.742401,-0.167313
1449357224,-0.043518,-0.744324,-0.207291
1449357224,-0.02916,-0.884399,-0.257584
1449357224,0.023758,-1.022232,-0.338242
1449357224,0.06015,-1.0504,-0.357162
1449357224,0.182617,-1.102219,-0.35495
1449357224,0.141861,-1.233261,-0.171097
1449357224,0.171204,-1.176147,-0.071335
1449357224,0.316879,-1.068436,-0.136475
1449357224,0.178421,-1.08223,-0.21373
1449357224,0.131577,-0.738541,-0.198044
1449357224,0.159988,-0.637802,-0.175339
1449357224,0.198807,-0.710663,-0.230316
1449357225,0.235031,-0.814774,-0.260406
1449357225,0.191772,-0.85704,-0.32605
1449357225,0.144073,-1.080978,-0.305084
1449357225,0.162537,-0.941772,-0.426147
1449357225,0.060287,-1.4328,-0.314056
1449357225,-0.025909,-1.248001,-0.296494
1449357225,0.002579,-0.850098,-0.196808
1449357225,-0.01059,-1.003448,-0.269501
1449357225,0.022049,-0.911621,-0.254929
1449357225,0.045822,-0.672913,-0.18158
1449357225,-0.024445,-0.73645,-0.187332
1449357225,0.016159,-0.841476,-0.262222
1449357225,0.000854,-0.864105,-0.26445
1449357225,0.061172,-0.992096,-0.290726
1449357225,0.013046,-1.06012,-0.228134
1449357225,0.144836,-1.12677,-0.492905
1449357225,0.167175,-1.236526,-0.184174
1449357225,0.124252,-1.247131,-0.118484
1449357225,0.320724,-0.89212,-0.026199
1449357225,0.16304,-1.267715,-0.196732
1449357225,0.141342,-0.811569,-0.178467
1449357226,0.092239,-0.587891,-0.159576
1449357226,0.173279,-0.723755,-0.196747
1449357226,0.211243,-0.799393,-0.267914
1449357226,0.175812,-0.929581,-0.214996
1449357226,0.168427,-1.192947,-0.316956
1449357226,0.222687,-1.162338,-0.478729
1449357226,0.028397,-1.227554,-0.250122
1449357226,-0.054443,-1.22525,-0.2173
1449357226,-0.021088,-0.87886,-0.061035
1449357226,0.020233,-1.188858,-0.179153
1449357226,0.11438,-0.820374,-0.192566
1449357226,0.084106,-0.552246,-0.121628
1449357226,0.001968,-0.756195,-0.16597
1449357226,-0.033798,-0.911057,-0.189575
1449357226,0.018539,-0.953003,-0.248672
1449357226,0.055618,-0.977493,-0.252579
1449357226,0.053146,-1.066467,-0.243439
1449357226,0.112915,-1.146271,-0.367935
1449357226,0.194031,-1.237656,-0.309174
1449357226,0.14238,-1.304092,-0.249634
1449357227,0.214005,-0.938629,-0.054947
1449357227,0.198044,-0.92598,-0.038834
1449357227,0.18309,-0.864868,-0.126617
1449357227,0.157593,-0.73053,-0.163589
1449357227,0.142914,-0.756134,-0.159378
1449357227,0.186905,-0.933746,-0.183502
1449357227,0.204193,-0.93602,-0.247314
1449357227,0.189743,-0.853088,-0.185211
1449357227,0.134888,-0.939911,-0.218994
1449357227,0.12854,-1.1091,-0.254227
1449357227,0.232498,-1.191467,-0.316788
1449357227,0.041183,-1.43071,-0.221954
1449357227,0.034058,-0.994064,-0.177048
1449357227,-0.098892,-0.858902,-0.076431
1449357227,-0.116226,-1.005615,-0.095505
1449357227,0.050629,-0.831985,-0.195801
1449357227,0.028915,-0.662231,-0.163208
1449357227,-0.026199,-0.806473,-0.146927
1449357227,-0.069672,-0.937912,-0.21521
1449357227,-0.024841,-0.975037,-0.284088
1449357228,0.009369,-0.937027,-0.242065
1449357228,0.038605,-1.032562,-0.216949
1449357228,0.082947,-1.179672,-0.372589
1449357228,0.175385,-1.23378,-0.278992
1449357228,0.084763,-1.357101,-0.220673
1449357228,0.201248,-0.948746,-0.000961
1449357228,0.167374,-0.907593,0.000885
1449357228,0.161179,-0.839203,-0.121719
1449357228,0.103378,-0.730133,-0.105469
1449357228,0.0961,-0.780518,-0.109543
1449357228,0.192047,-0.897049,-0.164474
1449357228,0.239288,-0.930923,-0.22702
1449357228,0.176437,-0.904892,-0.174606
1449357228,0.0979,-1.067139,-0.205032
1449357228,0.146896,-1.20282,-0.297607
1449357228,0.132446,-1.350311,-0.280701
1449357228,-0.07518,-1.34375,-0.179886
1449357228,-0.025833,-0.77533,0.016037
1449357228,-0.125381,-0.9133,-0.066788
1449357228,-0.006348,-0.915863,-0.131607
1449357228,0.072327,-0.702087,-0.141083
1449357229,-0.030243,-0.793304,-0.149887
1449357229,-0.037994,-0.922241,-0.187042
1449357229,0.003967,-0.943573,-0.244415
1449357229,0.017303,-0.927719,-0.202011
1449357229,0.051361,-1.088394,-0.210602
1449357229,0.066605,-1.158508,-0.325775
1449357229,0.15184,-1.219467,-0.284882
1449357229,0.107407,-1.337265,-0.19545
1449357229,0.287415,-0.909149,0.036133
1449357229,0.269196,-0.975739,-0.038986
1449357229,0.190887,-0.904022,-0.178879
1449357229,0.140259,-0.690994,-0.10405
1449357229,0.141907,-0.728958,-0.160675
1449357229,0.191437,-0.910934,-0.180832
1449357229,0.232544,-0.90271,-0.222214
1449357229,0.191971,-0.872208,-0.205963
1449357229,0.14418,-1.049454,-0.24234
1449357229,0.163757,-1.153564,-0.325317
1449357229,0.110992,-1.335403,-0.330139
1449357229,-0.039276,-1.31543,-0.209412
1449357230,0.02063,-0.782578,-0.039185
1449357230,-0.115646,-0.939316,-0.063828
1449357230,-0.012772,-0.944,-0.178787
1449357230,0.088562,-0.734573,-0.154617
1449357230,-0.010635,-0.759445,-0.170639
1449357230,-0.005524,-0.896088,-0.209473
1449357230,0.018692,-0.929474,-0.242752
1449357230,0.012283,-0.937607,-0.218124
1449357230,0.04451,-1.064209,-0.21373
1449357230,0.058655,-1.177734,-0.297501
1449357230,0.087708,-1.348572,-0.18042
1449357230,0.096008,-1.296967,-0.179733
1449357230,0.258316,-0.81015,-0.042038
1449357230,0.269623,-0.953964,-0.121658
1449357230,0.170074,-0.890656,-0.172287
1449357230,0.110306,-0.702637,-0.093063
1449357230,0.147751,-0.806122,-0.15361
1449357230,0.150757,-0.899368,-0.205124
1449357230,0.168289,-0.906723,-0.214355
1449357230,0.148743,-0.882462,-0.228607
1449357231,0.095657,-0.995529,-0.223267
1449357231,0.115433,-1.082733,-0.26593
1449357231,0.158264,-1.152344,-0.333725
1449357231,0.003143,-1.416031,-0.190567
1449357231,0.069122,-1.015427,-0.174225
1449357231,-0.066025,-0.866867,-0.001053
1449357231,-0.084656,-1.044418,-0.082581
1449357231,0.036728,-0.84671,-0.183578
1449357231,0.040375,-0.731293,-0.139236
1449357231,0.023941,-0.80275,-0.130356
1449357231,0.01622,-0.984177,-0.13887
1449357231,0.022964,-0.925858,-0.227295
1449357231,0.013901,-0.950027,-0.213028
1449357231,0.019119,-1.074661,-0.168381
1449357231,0.085541,-1.120224,-0.365356
1449357231,0.098343,-1.304581,-0.222
1449357231,0.175034,-1.244064,-0.199249
1449357231,0.304626,-0.926758,0.036743
1449357231,0.228973,-0.95282,-0.121948
1449357231,0.146637,-0.760422,-0.129456
1449357231,0.159698,-0.729919,-0.085693
1449357232,0.189224,-0.863434,-0.173492
1449357232,0.207367,-0.940277,-0.179352
1449357232,0.192413,-0.910187,-0.191681
1449357232,0.155258,-0.911972,-0.183823
1449357232,0.157425,-1.047333,-0.181137
1449357232,0.216476,-1.154602,-0.335007
1449357232,0.041473,-1.49411,-0.215088
1449357232,-0.039642,-1.110703,-0.075516
1449357232,-0.077606,-0.792252,-0.036636
1449357232,-0.05307,-1.047653,-0.081482
1449357232,0.032135,-0.850006,-0.146759
1449357232,0.03569,-0.691345,-0.114334
1449357232,-0.030441,-0.820328,-0.126892
1449357232,-0.023575,-0.863159,-0.197235
1449357232,-0.021606,-1.01683,-0.229446
1449357232,0.01532,-0.961807,-0.223053
1449357232,0.048126,-1.052094,-0.179123
1449357232,0.025543,-1.17955,-0.299973
1449357232,0.136551,-1.219635,-0.279678
1449357232,0.112701,-1.368057,-0.150085
1449357233,0.271667,-0.844971,-0.014587
1449357233,0.301422,-0.920288,-0.032272
1449357233,0.234634,-0.933395,-0.152634
1449357233,0.179169,-0.708801,-0.059341
1449357233,0.149704,-0.790787,-0.102905
1449357233,0.181244,-0.835007,-0.145981
1449357233,0.248672,-0.868118,-0.186096
1449357233,0.207489,-0.948135,-0.163605
1449357233,0.159698,-1.113785,-0.230453
1449357233,0.147675,-1.153488,-0.251343
1449357233,0.181564,-1.193344,-0.271011
1449357233,-0.053757,-1.437531,-0.131012
1449357233,0.083221,-0.836472,-0.007385
1449357233,-0.125854,-0.945206,-0.091431
1449357233,0.05188,-1.007584,-0.112473
1449357233,0.087067,-0.689713,-0.155411
1449357233,0.009995,-0.716522,-0.111862
1449357233,0.014786,-0.855728,-0.190781
1449357233,0.026291,-0.965347,-0.232346
1449357233,0.020386,-0.997849,-0.210037
1449357234,0.054047,-1.058441,-0.209396
1449357234,0.043625,-1.176331,-0.285599
1449357234,0.18428,-1.201553,-0.259659
1449357234,0.107864,-1.343765,-0.152695
1449357234,0.309128,-0.917542,0.019562
1449357234,0.280853,-0.983368,-0.041336
1449357234,0.167389,-0.901047,-0.179184
1449357234,0.100616,-0.684845,-0.090591
1449357234,0.139618,-0.758499,-0.138367
1449357234,0.176178,-0.882156,-0.175797
1449357234,0.216583,-0.908371,-0.216461
1449357234,0.181458,-0.886139,-0.188278
1449357234,0.114243,-1.038818,-0.24527
1449357234,0.127289,-1.145462,-0.283463
1449357234,0.138062,-1.324829,-0.286392
1449357234,-0.0578,-1.342133,-0.129288
1449357234,0.019089,-0.83461,-0.033218
1449357234,-0.106644,-0.971939,-0.051071
1449357234,0.016846,-0.893234,-0.170807
1449357234,0.072815,-0.698929,-0.13295
1449357234,-0.021698,-0.756668,-0.143082
1449357235,-0.006531,-0.905716,-0.193039
1449357235,0.007217,-0.942657,-0.271469
1449357235,0.023117,-0.962982,-0.255417
1449357235,0.017166,-1.046005,-0.210281
1449357235,0.070984,-1.159348,-0.346359
1449357235,0.224625,-1.171753,-0.317566
1449357235,0.062347,-1.386902,-0.21286
1449357235,0.240952,-0.916702,0.059769
1449357235,0.221313,-0.993286,-0.068924
1449357235,0.167038,-1.033356,-0.162521
1449357235,0.1362,-0.668625,-0.149048
1449357235,0.085266,-0.716675,-0.163635
1449357235,0.147339,-0.89418,-0.20311
1449357235,0.206421,-0.905457,-0.252716
1449357235,0.170349,-0.881454,-0.223434
1449357235,0.133881,-0.967239,-0.259842
1449357235,0.135376,-1.116333,-0.292221
1449357235,0.195526,-1.211685,-0.38649
1449357235,0.031754,-1.374985,-0.171494
1449357235,-0.033096,-1.004913,-0.134613
1449357236,-0.059341,-0.84761,-0.060852
1449357236,-0.075363,-1.09079,-0.10701
1449357236,0.067215,-0.851303,-0.194229
1449357236,0.087097,-0.668015,-0.176712
1449357236,-0.036148,-0.802292,-0.178757
1449357236,-0.033615,-0.904434,-0.224487
1449357236,-0.053391,-0.894821,-0.211838
1449357236,0.108566,-0.963913,-0.292633
1449357236,0.038498,-1.068024,-0.231964
1449357236,0.219345,-1.16391,-0.442932
1449357236,0.205185,-1.200439,-0.205566
1449357236,0.016449,-1.153992,-0.177933
1449357236,0.146332,-0.93219,0.011414
1449357236,0.164536,-1.125336,-0.110306
1449357236,0.137787,-0.777863,-0.143188
1449357236,0.07283,-0.653473,-0.117554
1449357236,0.11235,-0.846359,-0.167892
1449357236,0.189774,-0.882736,-0.186798
1449357236,0.239288,-0.838638,-0.214142
1449357236,0.163239,-0.945663,-0.226105
1449357237,0.098923,-1.160843,-0.261093
1449357237,0.199844,-1.187637,-0.385162
1449357237,0.007187,-1.330612,-0.161697
1449357237,-0.014465,-1.088623,-0.183319
1449357237,-0.078979,-0.854813,-0.050049
1449357237,-0.048172,-1.026993,-0.131165
1449357237,0.055557,-0.772079,-0.185959
1449357237,-0.004761,-0.605026,-0.174911
1449357237,-0.055893,-0.816772,-0.184753
1449357237,-0.072357,-0.96405,-0.239716
1449357237,-0.06929,-0.979233,-0.252869
1449357237,-0.019241,-0.94603,-0.228821
1449357237,0.045151,-1.028351,-0.222855
1449357237,0.087769,-1.12558,-0.376968
1449357237,0.234711,-1.17189,-0.219254
1449357237,0.089905,-1.447403,-0.185287
1449357237,0.222992,-0.926849,0.121979
1449357237,0.238068,-1.118622,-0.050552
1449357237,0.193344,-0.930817,-0.174484
1449357237,0.120758,-0.629578,-0.099777
1449357237,0.119858,-0.745209,-0.183304
1449357238,0.207947,-0.876831,-0.200653
1449357238,0.223328,-0.843521,-0.267624
1449357238,0.191208,-0.85611,-0.249725
1449357238,0.15918,-1.003296,-0.281631
1449357238,0.14566,-1.10556,-0.329132
1449357238,0.171631,-1.182358,-0.381958
1449357238,0.072388,-1.334305,-0.134979
1449357238,-0.072403,-1.009018,-0.094193
1449357238,-0.044266,-0.899902,-0.083115
1449357238,-0.000061,-1.111603,-0.150665
1449357238,0.062531,-0.772842,-0.16687
1449357238,0.05191,-0.655106,-0.147339
1449357238,0.035812,-0.799973,-0.176208
1449357238,-0.050095,-0.897461,-0.216827
1449357238,0.003235,-0.867416,-0.26355
1449357238,0.00238,-0.946747,-0.230988
1449357238,0.016144,-1.064758,-0.23468
1449357238,0.160492,-1.182266,-0.373871
1449357238,0.118698,-1.387848,-0.206543
1449357238,0.110275,-1.154083,-0.115372
1449357239,0.184418,-0.940567,-0.012787
1449357239,0.182861,-1.049103,-0.104752
1449357239,0.148956,-0.795715,-0.177002
1449357239,0.109024,-0.654495,-0.123825
1449357239,0.086258,-0.808426,-0.167313
1449357239,0.154404,-0.895477,-0.224991
1449357239,0.191666,-0.885986,-0.218948
1449357239,0.145996,-0.938629,-0.244766
1449357239,0.087784,-1.077866,-0.222366
1449357239,0.218765,-1.154526,-0.395859
1449357239,0.028671,-1.354965,-0.241592
1449357239,-0.034164,-1.109985,-0.195496
1449357239,-0.063477,-0.824631,-0.059296
1449357239,-0.169281,-1.021591,-0.0952
1449357239,-0.007217,-0.958923,-0.209091
1449357239,0.073822,-0.716904,-0.177521
1449357239,-0.004608,-0.741028,-0.14238
1449357239,-0.019714,-0.860809,-0.191696
1449357239,-0.024094,-0.912567,-0.271423
1449357239,0.013184,-0.945633,-0.294968
1449357240,0.061935,-1.004089,-0.260742
1449357240,0.053818,-1.145081,-0.332458
1449357240,0.171631,-1.189545,-0.358215
1449357240,0.070831,-1.423492,-0.281372
1449357240,0.201645,-0.990707,-0.059738
1449357240,0.199371,-0.982361,-0.075958
1449357240,0.178146,-0.925354,-0.147186
1449357240,0.108292,-0.700012,-0.160126
1449357240,0.066757,-0.70047,-0.157715
1449357240,0.144257,-0.849899,-0.200989
1449357240,0.187378,-0.888916,-0.266006
1449357240,0.230011,-0.870605,-0.274597
1449357240,0.124557,-0.997833,-0.29245
1449357240,0.057999,-1.119202,-0.29483
1449357240,0.160431,-1.257019,-0.410629
1449357240,-0.023178,-1.460953,-0.257217
1449357240,0.064102,-0.925232,-0.15947
1449357240,-0.098785,-0.828705,-0.114105
1449357240,-0.111694,-0.9478,-0.13118
1449357240,0.015793,-0.816269,-0.188721
1449357240,0.03183,-0.69342,-0.170868
1449357241,-0.013321,-0.815338,-0.179993
1449357241,-0.010498,-0.891449,-0.267944
1449357241,-0.034973,-0.949036,-0.302032
1449357241,0.01535,-0.987137,-0.29393
1449357241,0.040756,-1.057053,-0.278107
1449357241,0.056076,-1.137939,-0.399506
1449357241,0.11937,-1.431992,-0.279266
1449357241,0.135971,-1.166626,-0.185608
1449357241,0.187027,-0.965164,0.00679
1449357241,0.193665,-0.998856,-0.117416
1449357241,0.142899,-0.802933,-0.187897
1449357241,0.113083,-0.644958,-0.110321
1449357241,0.11911,-0.797806,-0.158371
1449357241,0.190552,-0.878845,-0.209747
1449357241,0.180435,-0.831863,-0.180969
1449357241,0.163544,-0.948059,-0.21376
1449357241,0.096634,-1.1548,-0.222717
1449357241,0.169464,-1.221268,-0.302124
1449357241,-0.063171,-1.568085,-0.228577
1449357241,-0.031937,-0.926239,-0.102554
1449357242,-0.142914,-0.892853,-0.033524
1449357242,-0.078827,-0.991989,-0.144028
1449357242,0.032928,-0.780594,-0.167892
1449357242,-0.013092,-0.677414,-0.16507
1449357242,-0.017609,-0.841049,-0.175232
1449357242,0.011703,-0.870712,-0.245514
1449357242,0.008713,-0.917389,-0.267853
1449357242,0.041855,-1.01236,-0.275955
1449357242,0.021713,-1.121689,-0.270523
1449357242,0.152786,-1.254608,-0.35051
1449357242,0.077271,-1.414658,-0.21756
1449357242,0.241028,-0.926376,-0.016983
1449357242,0.249084,-1.019913,-0.046524
1449357242,0.146927,-0.951477,-0.189667
1449357242,0.110931,-0.693893,-0.100693
1449357242,0.106827,-0.708939,-0.137024
1449357242,0.173645,-0.871201,-0.175934
1449357242,0.231674,-0.894653,-0.208847
