timestamp,x (in G's),y (in G's),z (in G's)
1449356843,0.095062,-1.349396,-0.288925
1449356843,0.26532,-1.292389,-0.078461
1449356843,-0.020309,-1.146011,0.142166
1449356843,0.252884,-0.895401,0.083206
1449356843,0.208527,-1.137512,-0.05014
1449356843,0.003784,-0.89772,-0.078888
1449356843,0.097061,-0.727524,-0.093674
1449356843,0.081451,-0.73291,-0.099319
1449356843,0.111053,-0.784912,-0.151367
1449356843,0.130463,-0.848068,-0.216446
1449356843,0.106934,-0.935516,-0.235962
1449356843,0.131668,-1.083725,-0.263397
1449356843,0.111908,-1.346344,-0.365097
1449356843,0.068878,-1.489151,-0.168716
1449356843,0.162506,-1.136185,0.119705
1449356844,-0.243134,-0.883255,0.031479
1449356844,0.053452,-1.06572,-0.094772
1449356844,0.201019,-1.011536,-0.116089
1449356844,-0.001877,-0.722458,-0.162186
1449356844,0.068863,-0.724518,-0.119812
1449356844,0.091644,-0.801239,-0.170395
1449356844,0.029205,-0.861176,-0.223114
1449356844,0.118698,-0.989517,-0.248856
1449356844,0.00885,-1.091034,-0.263718
1449356844,0.114334,-1.324142,-0.37851
1449356844,0.305206,-1.348709,-0.186661
1449356844,0.026947,-1.118134,0.042099
1449356844,0.299561,-0.880295,0.048981
1449356844,0.098709,-1.094818,-0.091843
1449356844,-0.002075,-0.871872,-0.151672
1449356844,0.101822,-0.667679,-0.135147
1449356844,0.101898,-0.731689,-0.116074
1449356844,0.117249,-0.840729,-0.178772
1449356844,0.133667,-0.902512,-0.281693
1449356844,0.096085,-1.008286,-0.254654
1449356844,0.118912,-1.134613,-0.288605
1449356845,0.174728,-1.360641,-0.403763
1449356845,0.122772,-1.303482,-0.204742
1449356845,0.128571,-1.031403,0.064987
1449356845,-0.174591,-0.85173,0.063202
1449356845,-0.015747,-1.127426,-0.076202
1449356845,0.099411,-0.970123,-0.130951
1449356845,-0.003357,-0.730209,-0.145111
1449356845,0.045197,-0.740051,-0.143585
1449356845,0.039215,-0.795212,-0.188919
1449356845,0.008392,-0.843491,-0.282455
1449356845,0.114441,-0.987473,-0.26944
1449356845,0.018066,-1.14534,-0.284256
1449356845,0.123932,-1.340759,-0.39386
1449356845,0.238235,-1.313705,-0.198715
1449356845,0.07373,-1.048752,0.11821
1449356845,0.288391,-0.915955,0.022202
1449356845,0.029678,-1.121887,-0.125565
1449356845,0.079437,-0.804749,-0.178864
1449356845,0.044952,-0.673218,-0.12442
1449356845,0.093567,-0.709564,-0.110092
1449356846,0.099228,-0.799515,-0.175812
1449356846,0.111008,-0.882126,-0.238312
1449356846,0.094604,-1.038254,-0.250824
1449356846,0.168396,-1.22496,-0.288773
1449356846,0.089294,-1.526215,-0.33844
1449356846,0.08316,-1.330566,-0.092194
1449356846,-0.015167,-1.003433,0.111664
1449356846,-0.155075,-0.851303,0.026718
1449356846,0.044037,-1.001236,-0.070633
1449356846,0.053894,-0.798401,-0.055283
1449356846,-0.024292,-0.714172,-0.102051
1449356846,0.024872,-0.777786,-0.115158
1449356846,0.054794,-0.865829,-0.168442
1449356846,0.070953,-0.963928,-0.219391
1449356846,0.114273,-1.09021,-0.222824
1449356846,-0.011993,-1.281311,-0.229309
1449356846,0.295898,-1.479904,-0.193787
1449356846,-0.051941,-1.312317,0.162094
1449356846,0.310654,-0.972183,0.114426
1449356846,0.15062,-1.130753,-0.048035
1449356846,0.052841,-0.856873,-0.121414
1449356847,0.088623,-0.632935,-0.060715
1449356847,0.088043,-0.64856,-0.072174
1449356847,0.106659,-0.759644,-0.12233
1449356847,0.128632,-0.851425,-0.237289
1449356847,0.119781,-1.009125,-0.256668
1449356847,0.105667,-1.201614,-0.309891
1449356847,0.12822,-1.455429,-0.394562
1449356847,0.09111,-1.357697,-0.167587
1449356847,0.01976,-1.096283,0.156631
1449356847,-0.193604,-0.839752,0.026062
1449356847,-0.006699,-1.006042,-0.105957
1449356847,0.062317,-0.847946,-0.087402
1449356847,-0.014893,-0.735184,-0.138931
1449356847,-0.001053,-0.745605,-0.133377
1449356847,0.051743,-0.802856,-0.179993
1449356847,0.061554,-0.888092,-0.255417
1449356847,0.138199,-1.009094,-0.27655
1449356847,-0.00238,-1.134445,-0.278259
1449356847,0.150803,-1.324158,-0.396896
1449356847,0.262909,-1.312469,-0.096085
1449356847,0.063843,-1.155289,0.11673
1449356848,0.318329,-0.984512,0.011353
1449356848,0.034439,-1.077499,-0.113373
1449356848,0.068863,-0.725281,-0.135025
1449356848,0.095444,-0.612671,-0.098297
1449356848,0.110123,-0.700424,-0.08168
1449356848,0.120667,-0.819244,-0.173828
1449356848,0.14444,-0.92926,-0.253922
1449356848,0.08403,-1.065079,-0.29303
1449356848,0.155975,-1.237305,-0.291092
1449356848,0.024536,-1.408127,-0.422424
1449356848,0.188049,-1.209549,-0.109772
1449356848,-0.017319,-1.057419,0.161224
1449356848,-0.173416,-0.970398,-0.010071
1449356848,0.141663,-1.111496,-0.145142
1449356848,0.024811,-0.76474,-0.123993
1449356848,-0.014297,-0.699341,-0.132584
1449356848,0.024109,-0.766617,-0.128464
1449356848,0.017029,-0.833939,-0.216629
1449356848,0.018097,-0.870056,-0.300598
1449356848,0.104874,-1.02507,-0.289169
1449356849,-0.014038,-1.18132,-0.278366
1449356849,0.181839,-1.388809,-0.463791
1449356849,0.167862,-1.259201,-0.100784
1449356849,0.174805,-1.0578,0.033707
1449356849,0.285263,-0.951019,-0.005478
1449356849,0.086975,-1.089874,-0.111603
1449356849,0.090958,-0.810303,-0.175323
1449356849,0.118958,-0.662415,-0.137238
1449356849,0.123291,-0.706894,-0.132172
1449356849,0.086227,-0.785538,-0.213821
1449356849,0.097168,-0.853409,-0.283066
1449356849,0.097336,-1.031067,-0.304108
1449356849,0.196152,-1.190826,-0.342545
1449356849,0.164001,-1.317947,-0.476471
1449356849,0.191162,-1.196014,-0.225021
1449356849,0.151505,-1.059052,0.087357
1449356849,-0.236633,-0.89389,0.00032
1449356849,0.083069,-1.118652,-0.14975
1449356849,0.089905,-0.873688,-0.138016
1449356849,-0.001602,-0.72348,-0.176498
1449356849,0.044525,-0.750916,-0.165039
1449356850,0.040833,-0.829971,-0.206024
1449356850,0.028717,-0.884033,-0.266891
1449356850,0.120972,-0.998245,-0.259888
1449356850,0.013245,-1.108307,-0.281357
1449356850,0.112564,-1.333603,-0.411011
1449356850,0.201218,-1.360672,-0.217026
1449356850,0.108093,-1.155975,0.005676
1449356850,0.295685,-0.832535,0.054047
1449356850,0.156158,-1.018311,-0.004181
1449356850,0.073685,-0.89888,-0.120743
1449356850,0.084442,-0.712158,-0.104477
1449356850,0.110413,-0.754791,-0.119156
1449356850,0.117294,-0.823471,-0.158127
1449356850,0.127884,-0.874512,-0.240417
1449356850,0.063751,-0.951981,-0.243088
1449356850,0.100983,-1.067932,-0.244766
1449356850,0.136551,-1.35881,-0.309067
1449356850,0.137283,-1.479111,-0.263046
1449356850,0.144241,-1.187653,0.018387
1449356850,-0.107208,-0.868973,0.070892
1449356851,-0.049438,-0.960831,-0.006348
1449356851,0.138428,-0.975067,-0.095734
1449356851,0.035934,-0.815811,-0.101273
1449356851,0.009369,-0.787567,-0.109955
1449356851,0.070572,-0.851196,-0.130356
1449356851,0.045792,-0.882858,-0.198593
1449356851,0.109268,-0.973572,-0.20813
1449356851,0.110809,-1.027039,-0.244186
1449356851,-0.046936,-1.288315,-0.309769
1449356851,0.28891,-1.406769,-0.315643
1449356851,0.12886,-1.212662,0.025574
1449356851,0.179703,-0.886597,0.048813
1449356851,0.185394,-1.040955,-0.104156
1449356851,0.024597,-0.950531,-0.172958
1449356851,0.078491,-0.710358,-0.166733
1449356851,0.095245,-0.714279,-0.17569
1449356851,0.096085,-0.831192,-0.201859
1449356851,0.122604,-0.875931,-0.270325
1449356851,0.078491,-0.932678,-0.26001
1449356851,0.054703,-0.986053,-0.288315
1449356851,0.177063,-1.215881,-0.333755
1449356852,0.036713,-1.329803,-0.404907
1449356852,0.159866,-1.100647,-0.125244
1449356852,-0.008545,-1.010529,0.028763
1449356852,-0.14949,-1.050522,-0.058441
1449356852,0.176666,-1.086319,-0.153915
1449356852,0.018112,-0.80983,-0.162796
1449356852,-0.017593,-0.728333,-0.163651
1449356852,0.020233,-0.791534,-0.188599
1449356852,0.052551,-0.843414,-0.243744
1449356852,0.031891,-0.881638,-0.280975
1449356852,0.103821,-0.992737,-0.274704
1449356852,0.006668,-1.171066,-0.277527
1449356852,0.085419,-1.43869,-0.378128
1449356852,0.184494,-1.291763,-0.108429
1449356852,0.150299,-1.048187,0.067947
1449356852,0.267151,-0.872406,-0.008011
1449356852,0.107849,-1.04744,-0.014069
1449356852,0.087173,-0.860565,-0.078094
1449356852,0.178757,-0.710175,-0.121292
1449356852,0.166916,-0.734741,-0.110016
1449356852,0.106552,-0.81076,-0.151703
1449356853,0.106934,-0.893234,-0.220825
1449356853,0.109772,-1.018539,-0.233505
1449356853,0.12413,-1.192139,-0.245743
1449356853,0.141525,-1.389496,-0.34288
1449356853,0.096252,-1.382278,-0.079132
1449356853,0.104431,-1.094711,0.14064
1449356853,-0.194412,-0.911911,0.042343
1449356853,0.06424,-1.092407,-0.105042
1449356853,0.102325,-0.823654,-0.098862
1449356853,0.006668,-0.709274,-0.132645
1449356853,0.020813,-0.756012,-0.125732
1449356853,0.046921,-0.84584,-0.198151
1449356853,0.009964,-0.876785,-0.264755
1449356853,0.105515,-1.026947,-0.227219
1449356853,-0.024231,-1.114944,-0.262329
1449356853,0.122147,-1.312485,-0.444641
1449356853,0.217697,-1.408859,-0.265182
1449356853,0.074402,-1.140427,0.049576
1449356853,0.295486,-0.881577,0.055237
1449356853,0.061798,-1.023315,-0.079468
1449356854,0.05249,-0.838318,-0.175491
1449356854,0.075775,-0.707275,-0.127182
1449356854,0.064468,-0.745956,-0.116943
1449356854,0.108582,-0.826248,-0.168457
1449356854,0.11084,-0.894028,-0.241577
1449356854,0.100555,-0.956924,-0.283844
1449356854,0.124359,-1.099289,-0.29512
1449356854,0.177048,-1.339294,-0.372589
1449356854,0.086212,-1.513412,-0.263016
1449356854,0.153534,-1.164398,0.124115
1449356854,-0.142654,-0.893524,0.109863
1449356854,0.061493,-1.033371,-0.089691
1449356854,0.10936,-0.917374,-0.113831
1449356854,0.007568,-0.727127,-0.0896
1449356854,0.022629,-0.730469,-0.10672
1449356854,0.06102,-0.827286,-0.162399
1449356854,-0.003571,-0.87822,-0.240005
1449356854,0.136398,-0.990112,-0.239044
1449356854,0.074829,-1.100128,-0.276138
1449356854,0.005722,-1.36087,-0.34201
1449356854,0.294189,-1.406265,-0.222534
1449356855,0.070374,-1.18428,0.107864
1449356855,0.332962,-0.949356,0.065216
1449356855,0.131882,-1.084656,-0.075821
1449356855,0.099228,-0.867844,-0.142807
1449356855,0.116165,-0.656845,-0.089066
1449356855,0.103226,-0.685318,-0.103409
1449356855,0.137253,-0.805054,-0.170837
1449356855,0.137436,-0.863953,-0.272491
1449356855,0.117065,-0.96669,-0.2724
1449356855,0.126923,-1.093079,-0.283417
1449356855,0.206924,-1.317749,-0.416153
1449356855,0.144272,-1.501083,-0.386551
1449356855,0.228317,-1.130386,-0.03801
1449356855,-0.097168,-0.888092,0.090729
1449356855,-0.09433,-0.944489,0.003632
1449356855,0.119888,-1.026382,-0.164993
1449356855,0.024734,-0.794678,-0.154251
1449356855,0.025986,-0.743195,-0.150314
1449356855,0.047562,-0.792175,-0.178223
1449356855,0.004593,-0.829163,-0.255905
1449356855,0.052261,-0.91803,-0.282837
1449356856,0.116898,-1.031403,-0.289536
1449356856,-0.008118,-1.292908,-0.305252
1449356856,0.275284,-1.37587,-0.420349
1449356856,0.161041,-1.208008,-0.031006
1449356856,0.18602,-0.959412,0.115067
1449356856,0.225983,-1.02272,-0.012894
1449356856,0.011459,-1.028137,-0.156921
1449356856,0.082825,-0.735794,-0.147324
1449356856,0.058914,-0.665833,-0.12471
1449356856,0.089706,-0.755981,-0.12178
1449356856,0.107239,-0.845001,-0.212097
1449356856,0.111984,-0.931564,-0.25386
1449356856,0.104233,-1.069641,-0.257095
1449356856,0.155167,-1.302811,-0.297806
1449356856,0.003525,-1.474945,-0.352585
1449356856,0.130966,-1.156998,-0.002625
1449356856,-0.116119,-0.995178,0.129745
1449356856,-0.049484,-1.015915,-0.029144
1449356856,0.19426,-1.031586,-0.11705
1449356856,-0.005402,-0.714111,-0.102142
1449356857,0.006226,-0.702988,-0.112411
1449356857,0.050522,-0.792007,-0.145187
1449356857,0.001511,-0.873505,-0.228043
1449356857,0.068466,-0.989456,-0.264938
1449356857,0.093658,-1.113129,-0.259827
1449356857,0.022415,-1.343445,-0.30394
1449356857,0.271469,-1.445526,-0.294052
1449356857,0.062958,-1.189957,0.130875
1449356857,0.315506,-0.926682,0.066864
1449356857,0.1362,-1.090454,-0.112152
1449356857,0.044144,-0.845627,-0.172592
1449356857,0.083969,-0.614166,-0.107895
1449356857,0.100586,-0.682602,-0.110794
1449356857,0.103943,-0.795242,-0.153488
1449356857,0.150543,-0.901764,-0.26413
1449356857,0.133423,-1.001938,-0.324753
1449356857,0.076553,-1.145813,-0.325882
1449356857,0.13266,-1.384903,-0.444824
1449356857,0.111816,-1.287369,-0.238876
1449356857,0.144714,-1.106186,0.133133
1449356857,-0.258636,-0.857697,0.028351
1449356858,0.019608,-0.999237,-0.139008
1449356858,0.121292,-0.867783,-0.131027
1449356858,-0.038483,-0.747223,-0.146393
1449356858,0.013565,-0.775894,-0.150055
1449356858,0.012878,-0.839966,-0.198303
1449356858,0.033005,-0.898819,-0.262894
1449356858,0.132751,-1.035263,-0.260681
1449356858,-0.011871,-1.220352,-0.270218
1449356858,0.1595,-1.4021,-0.406784
1449356858,0.208694,-1.246841,-0.089111
1449356858,0.12793,-1.017502,0.099548
1449356858,0.327545,-0.915222,0.046204
1449356858,0.081787,-1.062088,-0.104309
1449356858,0.059357,-0.786911,-0.159927
1449356858,0.118149,-0.663925,-0.122574
1449356858,0.128342,-0.752258,-0.128265
1449356858,0.125229,-0.82373,-0.193787
1449356858,0.137253,-0.886719,-0.26741
1449356858,0.071228,-1.036026,-0.262253
1449356858,0.167496,-1.219666,-0.284286
1449356858,0.062729,-1.420105,-0.439468
1449356859,0.203445,-1.219711,-0.150803
1449356859,0.072815,-1.066483,0.170853
1449356859,-0.179718,-0.87146,0.024399
1449356859,0.084396,-1.06456,-0.115921
1449356859,0.098038,-0.862152,-0.118484
1449356859,-0.016342,-0.760437,-0.119675
1449356859,0.011841,-0.745483,-0.123123
1449356859,0.039917,-0.83046,-0.17746
1449356859,0.017288,-0.889267,-0.245499
1449356859,0.118271,-1.025177,-0.230331
1449356859,-0.013168,-1.144699,-0.221237
1449356859,0.134766,-1.389175,-0.359116
1449356859,0.292847,-1.320129,-0.135254
1449356859,0.112915,-1.085587,0.083252
1449356859,0.279358,-0.888489,0.068192
1449356859,0.115631,-1.092194,-0.058868
1449356859,0.042297,-0.836746,-0.093231
1449356859,0.122223,-0.669525,-0.097565
1449356859,0.12149,-0.715393,-0.107651
1449356859,0.130768,-0.81781,-0.171127
1449356860,0.125626,-0.900101,-0.240692
1449356860,0.091873,-1.032516,-0.24649
1449356860,0.111832,-1.138199,-0.269516
1449356860,0.153687,-1.401932,-0.359436
1449356860,0.09967,-1.351944,-0.153885
1449356860,0.118942,-1.12149,0.134338
1449356860,-0.211182,-0.874771,0.04126
1449356860,-0.000595,-1.025742,-0.1017
1449356860,0.058517,-0.865112,-0.117889
1449356860,0.001175,-0.731384,-0.110672
1449356860,0.008667,-0.744293,-0.14801
1449356860,0.029968,-0.823471,-0.194061
1449356860,0.018341,-0.842102,-0.266769
1449356860,0.134293,-0.99321,-0.266006
1449356860,0.059677,-1.123703,-0.261124
1449356860,0.106918,-1.382019,-0.374969
1449356860,0.207809,-1.403992,-0.171829
1449356860,0.075806,-1.130081,0.121521
1449356860,0.292328,-0.867249,-0.008041
1449356860,0.120056,-1.001984,-0.07901
1449356860,0.093491,-0.785233,-0.143127
1449356861,0.07515,-0.676102,-0.101791
1449356861,0.131271,-0.737076,-0.119644
1449356861,0.122406,-0.813385,-0.185776
1449356861,0.130508,-0.892883,-0.250549
1449356861,0.083466,-1.018478,-0.260651
1449356861,0.109238,-1.192688,-0.282623
1449356861,0.145996,-1.418228,-0.346359
1449356861,0.136124,-1.307785,-0.065384
1449356861,-0.001923,-1.100327,0.180481
1449356861,-0.171997,-0.975769,0.005707
1449356861,0.1241,-1.02626,-0.118195
1449356861,0.066895,-0.759155,-0.081848
1449356861,-0.016342,-0.681671,-0.122452
1449356861,0.01062,-0.762436,-0.12825
1449356861,0.037201,-0.867035,-0.178879
1449356861,0.033157,-0.937393,-0.222595
1449356861,0.136063,-1.06134,-0.251389
1449356861,0.016769,-1.278763,-0.268723
1449356861,0.189713,-1.456436,-0.292374
1449356861,0.141327,-1.284775,0.016861
1449356862,0.183212,-0.941391,0.074615
1449356862,0.295914,-0.951645,0.017288
1449356862,0.091202,-0.99028,-0.100189
1449356862,0.119614,-0.70282,-0.1035
1449356862,0.093719,-0.679245,-0.097534
1449356862,0.11351,-0.811646,-0.143463
1449356862,0.128693,-0.852539,-0.265839
1449356862,0.116547,-0.921722,-0.290085
1449356862,0.087463,-1.062119,-0.277878
1449356862,0.203476,-1.315018,-0.339493
1449356862,0.089371,-1.557709,-0.358597
1449356862,0.18634,-1.159119,0.04451
1449356862,-0.178604,-0.880417,0.055252
1449356862,-0.026443,-1.035248,-0.035156
1449356862,0.120407,-0.970154,-0.128677
1449356862,0.023834,-0.74353,-0.12912
1449356862,0.006195,-0.736435,-0.124161
1449356862,0.016876,-0.807556,-0.166611
1449356862,0.027649,-0.85849,-0.244736
1449356862,0.092896,-0.983475,-0.266632
1449356862,0.08374,-1.088898,-0.25499
1449356863,0.037369,-1.319061,-0.353577
1449356863,0.22345,-1.442673,-0.297745
1449356863,0.103027,-1.147095,0.045853
1449356863,0.240997,-0.885895,0.064621
1449356863,0.153091,-1.054489,-0.017715
1449356863,0.090378,-0.933044,-0.129791
1449356863,0.084457,-0.713211,-0.100677
1449356863,0.124786,-0.699936,-0.116638
1449356863,0.126984,-0.779129,-0.157745
1449356863,0.098984,-0.825867,-0.23085
1449356863,0.09877,-0.970398,-0.22583
1449356863,0.10498,-1.157593,-0.27858
1449356863,0.18222,-1.405533,-0.440628
1449356863,-0.02565,-1.426758,-0.381683
1449356863,0.157394,-1.033783,0.091049
1449356863,-0.13118,-0.915924,0.140518
1449356863,-0.02475,-1.04422,-0.051147
1449356863,0.125519,-0.964905,-0.131592
1449356863,-0.015305,-0.693573,-0.121323
1449356863,0.04335,-0.698715,-0.13266
1449356863,0.044632,-0.829819,-0.13739
1449356864,-0.014633,-0.89563,-0.199158
1449356864,0.105743,-1.008636,-0.222122
1449356864,0.102722,-1.129944,-0.215225
1449356864,0.01651,-1.369263,-0.286987
1449356864,0.269669,-1.473724,-0.192749
1449356864,0.020981,-1.193268,0.238113
1449356864,0.22348,-0.917755,0.08194
1449356864,0.041458,-1.123108,-0.058655
1449356864,0.023895,-0.823105,-0.099396
1449356864,0.053009,-0.643051,-0.074921
1449356864,0.092361,-0.687347,-0.092941
1449356864,0.126007,-0.818756,-0.167587
1449356864,0.112274,-0.886337,-0.21785
1449356864,0.069412,-1.057068,-0.236496
1449356864,0.112442,-1.233139,-0.3013
1449356864,0.1465,-1.416275,-0.406921
1449356864,0.107895,-1.269501,-0.111664
1449356864,-0.000565,-1.04483,0.176468
1449356864,-0.183517,-0.910446,0.075745
1449356864,0.097244,-1.032349,-0.098709
1449356865,0.022964,-0.794891,-0.097214
1449356865,-0.011261,-0.699829,-0.094849
1449356865,0.007843,-0.739014,-0.114685
1449356865,0.01593,-0.856796,-0.18042
1449356865,0.074387,-0.93663,-0.242706
1449356865,0.16217,-1.088089,-0.24028
1449356865,0.027023,-1.298569,-0.254654
1449356865,0.193069,-1.416977,-0.332474
1449356865,0.191711,-1.263336,0.036758
1449356865,0.157852,-0.982529,0.172562
1449356865,0.21051,-0.988251,0.040497
1449356865,0.070374,-0.963043,-0.070236
1449356865,0.055054,-0.759872,-0.057617
1449356865,0.059921,-0.684448,-0.08609
1449356865,0.128418,-0.74855,-0.111099
1449356865,0.101196,-0.811371,-0.176132
1449356865,0.119171,-0.939621,-0.214462
1449356865,0.132004,-1.102112,-0.260239
1449356865,0.167938,-1.358643,-0.289917
1449356865,0.084686,-1.523117,-0.302628
1449356865,0.119049,-1.121811,0.061234
1449356866,-0.070068,-0.921661,0.139465
1449356866,-0.021729,-1.036331,0.0186
1449356866,0.120987,-1.028671,-0.072495
1449356866,0.018967,-0.762085,-0.075607
1449356866,0.001968,-0.707962,-0.088821
1449356866,0.050812,-0.782379,-0.109467
1449356866,0.03125,-0.862274,-0.154892
1449356866,0.093384,-0.937653,-0.183212
1449356866,0.217911,-1.119888,-0.217636
1449356866,0.056717,-1.312531,-0.313736
1449356866,0.223862,-1.397797,-0.247391
1449356866,0.08287,-1.279953,0.054138
1449356866,0.245834,-0.978973,0.086151
1449356866,0.351822,-0.897171,0.084152
1449356866,0.054245,-0.944458,-0.013672
1449356866,0.190292,-0.685471,-0.04924
1449356866,0.163925,-0.662643,-0.056564
1449356866,0.11702,-0.781906,-0.096909
1449356866,0.138962,-0.885239,-0.179626
1449356866,0.207306,-0.959183,-0.276978
1449356866,0.174347,-0.984253,-0.327896
1449356867,0.206757,-1.181229,-0.2677
1449356867,0.209732,-1.458893,-0.29364
1449356867,0.255615,-1.278549,-0.057602
1449356867,0.047699,-0.965027,0.076111
1449356867,-0.215744,-0.86554,0.048004
1449356867,0.197983,-0.968033,-0.118378
1449356867,0.055405,-0.828522,-0.114197
1449356867,-0.022903,-0.758148,-0.100372
1449356867,0.062561,-0.814911,-0.145844
1449356867,0.081131,-0.874268,-0.202835
1449356867,0.154053,-0.981003,-0.212082
1449356867,0.248871,-1.170883,-0.264999
1449356867,0.071716,-1.346039,-0.332047
1449356867,0.228973,-1.29985,-0.357956
1449356867,0.129837,-1.1185,0.04451
1449356867,0.175354,-0.976608,0.185287
1449356867,0.366531,-0.992767,0.000824
1449356867,0.189438,-1.027466,-0.147766
1449356867,0.143753,-0.693253,-0.112488
1449356867,0.148956,-0.62793,-0.116623
1449356868,0.081131,-0.717178,-0.152176
1449356868,0.020279,-0.822067,-0.212524
1449356868,0.102173,-0.991348,-0.195084
1449356868,0.115067,-1.173721,-0.27327
1449356868,0.237732,-1.367188,-0.36969
1449356868,0.17009,-1.388321,-0.192307
1449356868,0.049438,-1.095459,0.09848
1449356868,-0.237411,-0.894699,0.050385
1449356868,0.048187,-1.046967,-0.074387
1449356868,0.123413,-0.836945,-0.106979
1449356868,-0.058609,-0.708694,-0.104584
1449356868,-0.016235,-0.738052,-0.103973
1449356868,0.036072,-0.856903,-0.196899
1449356868,0.022949,-0.909042,-0.226288
1449356868,0.131653,-1.095398,-0.220688
1449356868,0.025299,-1.227676,-0.250412
1449356868,0.142868,-1.478806,-0.294083
1449356868,0.117996,-1.340363,-0.044952
1449356868,0.076202,-0.955551,0.099014
1449356868,0.21019,-0.947815,0.089813
1449356868,0.064316,-0.994263,-0.064026
1449356869,0.122849,-0.73616,-0.084366
1449356869,0.185944,-0.710617,-0.096725
1449356869,0.160721,-0.775177,-0.130707
1449356869,0.126221,-0.834351,-0.209213
1449356869,0.124908,-0.912811,-0.218079
1449356869,0.060989,-1.068817,-0.241898
1449356869,0.18512,-1.273926,-0.303543
1449356869,0.115173,-1.407059,-0.464294
1449356869,0.196381,-1.187332,-0.070969
1449356869,-0.075165,-1.003998,0.131866
1449356869,-0.12587,-0.89003,0.002136
1449356869,0.100266,-1.065552,-0.098557
1449356869,-0.011856,-0.769669,-0.129318
1449356869,-0.017914,-0.73555,-0.109238
1449356869,0.009277,-0.757584,-0.158859
1449356869,0.006882,-0.857483,-0.23526
1449356869,0.03035,-0.940369,-0.277542
1449356869,0.149246,-1.081161,-0.290543
1449356869,0.062195,-1.212234,-0.279541
1449356869,0.154709,-1.411774,-0.363449
1449356869,0.180084,-1.238602,-0.012222
1449356870,0.116608,-0.974808,0.083755
1449356870,0.270111,-1.087997,-0.000931
1449356870,0.096252,-0.987488,-0.146469
1449356870,0.092422,-0.708878,-0.121826
1449356870,0.174652,-0.644363,-0.133362
1449356870,0.133347,-0.733215,-0.166321
1449356870,0.08992,-0.811432,-0.218994
1449356870,0.134933,-0.931519,-0.243393
1449356870,0.065735,-1.107269,-0.340363
1449356870,0.2612,-1.301544,-0.407578
1449356870,0.143204,-1.466278,-0.376266
1449356870,0.080048,-1.151199,0.06813
1449356870,-0.237427,-0.937988,0.105148
1449356870,0.002747,-1.094666,-0.091156
1449356870,0.094299,-0.885849,-0.144348
1449356870,0.000931,-0.712646,-0.132828
1449356870,0.058853,-0.756668,-0.127365
1449356870,0.06105,-0.82959,-0.190872
1449356870,0.009644,-0.853165,-0.255692
1449356870,0.099411,-0.989075,-0.249222
1449356871,0.025787,-1.120865,-0.287079
1449356871,0.155014,-1.291061,-0.418686
1449356871,0.259552,-1.352646,-0.269592
1449356871,0.056458,-1.117676,0.06012
1449356871,0.273544,-0.903152,0.082993
1449356871,0.138611,-1.074188,-0.043335
1449356871,0.06665,-0.84082,-0.142563
1449356871,0.139236,-0.674927,-0.126312
1449356871,0.120361,-0.728806,-0.122955
1449356871,0.152527,-0.819672,-0.175461
1449356871,0.172348,-0.862289,-0.257874
1449356871,0.148972,-0.968063,-0.294144
1449356871,0.174057,-1.073273,-0.279251
1449356871,0.174393,-1.296371,-0.395111
1449356871,0.159607,-1.397049,-0.262711
1449356871,0.160736,-1.159454,0.114517
1449356871,-0.171936,-0.953049,0.044037
1449356871,0.05896,-1.118912,-0.094208
1449356871,0.144653,-0.896042,-0.152786
1449356871,0.072662,-0.718216,-0.136215
1449356871,0.033493,-0.740051,-0.146042
1449356872,0.088486,-0.806168,-0.176315
1449356872,-0.016006,-0.8862,-0.258102
1449356872,0.075455,-0.957565,-0.257111
1449356872,0.026794,-1.044739,-0.29068
1449356872,0.049133,-1.286118,-0.388458
1449356872,0.257812,-1.432938,-0.362427
1449356872,0.076767,-1.191727,-0.059387
1449356872,0.182663,-0.941895,0.076645
1449356872,0.178207,-0.960419,-0.003479
1449356872,0.096283,-0.955811,-0.109741
1449356872,0.114517,-0.739258,-0.090454
1449356872,0.169083,-0.703842,-0.128021
1449356872,0.130875,-0.786407,-0.169434
1449356872,0.099106,-0.867157,-0.25621
1449356872,0.109497,-0.942184,-0.294281
1449356872,0.055023,-1.072266,-0.290527
1449356872,0.209656,-1.290802,-0.338074
1449356872,0.076645,-1.447739,-0.424103
1449356872,0.137299,-1.128922,-0.013901
1449356872,-0.066437,-0.962265,0.068573
1449356872,-0.16275,-0.999863,-0.018936
1449356873,0.128983,-1.030014,-0.1521
1449356873,-0.017181,-0.755417,-0.127884
1449356873,-0.015991,-0.706955,-0.122101
1449356873,0.008789,-0.787506,-0.189117
1449356873,-0.000076,-0.860764,-0.265274
1449356873,0.064178,-0.963333,-0.261856
1449356873,0.098007,-1.056427,-0.282608
1449356873,-0.025009,-1.294464,-0.295563
1449356873,0.219925,-1.453735,-0.324402
1449356873,0.069275,-1.167618,-0.005814
1449356873,0.258011,-0.90419,0.032516
1449356873,0.20607,-1.072723,-0.044464
1449356873,0.079376,-0.981888,-0.136322
1449356873,0.156326,-0.743286,-0.120392
1449356873,0.149094,-0.686722,-0.135132
1449356873,0.100952,-0.723495,-0.172577
1449356873,0.080612,-0.804581,-0.204803
1449356873,0.099579,-0.946243,-0.234894
1449356873,0.093338,-1.133057,-0.318649
1449356873,0.214035,-1.356766,-0.438828
1449356874,0.073105,-1.457428,-0.308258
1449356874,0.146652,-1.095856,0.096344
