timestamp,x (in G's),y (in G's),z (in G's)
1449356920,-0.025284,-1.008392,-0.178864
1449356920,-0.049667,-1.092087,-0.142136
1449356921,0.076126,-1.207947,-0.322525
1449356921,0.00737,-1.322968,-0.089905
1449356921,0.135803,-1.149353,-0.045547
1449356921,0.246826,-0.862808,0.021255
1449356921,0.1763,-1.108932,-0.110321
1449356921,0.08815,-0.763626,-0.074905
1449356921,0.047333,-0.661041,-0.118729
1449356921,0.108765,-0.87117,-0.112946
1449356921,0.158066,-0.874084,-0.16658
1449356921,0.172134,-0.840515,-0.168747
1449356921,0.114334,-0.965836,-0.180557
1449356921,0.118942,-1.19458,-0.222565
1449356921,0.172043,-1.2379,-0.322403
1449356921,-0.004669,-1.376144,-0.183914
1449356921,-0.113892,-1.181625,-0.052872
1449356921,-0.038025,-0.777145,0.040375
1449356921,-0.0504,-1.025177,-0.065643
1449356921,0.037079,-0.877975,-0.147354
1449356921,0.003922,-0.693298,-0.09137
1449356921,-0.051926,-0.806213,-0.137924
1449356922,-0.042877,-0.874207,-0.174271
1449356922,-0.046585,-0.909561,-0.20079
1449356922,-0.04744,-0.948685,-0.202316
1449356922,0.010834,-1.031815,-0.252365
1449356922,-0.013535,-1.171036,-0.227707
1449356922,0.123138,-1.288223,-0.342392
1449356922,-0.005829,-1.370819,-0.17598
1449356922,0.197647,-0.906647,-0.029739
1449356922,0.219284,-0.939346,0.005127
1449356922,0.184708,-0.984131,-0.075821
1449356922,0.076614,-0.743347,-0.095184
1449356922,0.091736,-0.68541,-0.113266
1449356922,0.137985,-0.851257,-0.135071
1449356922,0.172501,-0.920883,-0.174026
1449356922,0.183762,-0.93808,-0.22406
1449356922,0.142044,-1.028168,-0.209152
1449356922,0.078476,-1.120789,-0.209167
1449356922,0.170197,-1.197937,-0.309372
1449356922,-0.010712,-1.315399,-0.146027
1449356922,-0.142273,-1.131241,-0.017944
1449356922,-0.055405,-0.820663,0.001602
1449356923,-0.007584,-1.033905,-0.097855
1449356923,0.038864,-0.776337,-0.155853
1449356923,-0.014389,-0.650787,-0.109421
1449356923,-0.052032,-0.833099,-0.178116
1449356923,-0.016464,-0.849625,-0.249634
1449356923,-0.013092,-0.904861,-0.255951
1449356923,-0.035049,-0.935532,-0.252441
1449356923,-0.013535,-1.09082,-0.272369
1449356923,0.059586,-1.223831,-0.420578
1449356923,0.06546,-1.324203,-0.359741
1449356923,0.027939,-1.221008,-0.199066
1449356923,0.282211,-0.885101,0.016113
1449356923,0.213623,-1.01825,-0.048706
1449356923,0.158478,-0.927444,-0.159149
1449356923,0.096451,-0.675964,-0.132385
1449356923,0.050125,-0.72789,-0.126953
1449356923,0.121506,-0.885101,-0.132324
1449356923,0.163864,-0.93544,-0.18158
1449356923,0.138535,-0.994247,-0.184464
1449356923,0.107025,-1.156525,-0.209503
1449356924,0.164536,-1.209412,-0.27417
1449356924,0.010086,-1.436935,-0.19606
1449356924,-0.137222,-1.073532,-0.025375
1449356924,-0.194687,-0.88588,0.012466
1449356924,-0.097382,-1.035294,-0.083054
1449356924,0.057373,-0.717239,-0.15274
1449356924,-0.039841,-0.657837,-0.126465
1449356924,-0.095474,-0.792908,-0.170059
1449356924,-0.068878,-0.885971,-0.243073
1449356924,-0.041504,-0.929245,-0.285156
1449356924,-0.060516,-0.944824,-0.244354
1449356924,-0.048996,-1.063324,-0.234299
1449356924,0.038971,-1.22937,-0.405853
1449356924,0.086746,-1.328186,-0.246399
1449356924,0.021118,-1.307632,-0.225815
1449356924,0.274506,-0.803085,0.126877
1449356924,0.164825,-1.012329,-0.033844
1449356924,0.112061,-0.936203,-0.146133
1449356924,0.037872,-0.656174,-0.094345
1449356924,0.087921,-0.79657,-0.152145
1449356925,0.166794,-0.917282,-0.141418
1449356925,0.210999,-0.906876,-0.179199
1449356925,0.127838,-0.941116,-0.184586
1449356925,0.107407,-1.079224,-0.215637
1449356925,0.144226,-1.171219,-0.232788
1449356925,0.164215,-1.338165,-0.289688
1449356925,-0.085068,-1.428955,-0.08905
1449356925,-0.082397,-0.867203,-0.014297
1449356925,-0.179611,-0.950745,-0.008835
1449356925,-0.061569,-0.938309,-0.079483
1449356925,0.016312,-0.722107,-0.105789
1449356925,-0.087036,-0.779144,-0.027191
1449356925,-0.098251,-0.828842,-0.159973
1449356925,-0.110168,-0.909332,-0.212112
1449356925,-0.090332,-0.907455,-0.205139
1449356925,-0.095718,-0.973907,-0.20195
1449356925,-0.058685,-1.032181,-0.231674
1449356925,-0.004013,-1.154404,-0.288101
1449356925,0.051392,-1.231598,-0.244583
1449356925,-0.029449,-1.381531,-0.160324
1449356925,0.176682,-0.922256,0.055969
1449356926,0.20372,-0.865601,0.031311
1449356926,0.126038,-1.00592,-0.093719
1449356926,0.026138,-0.766266,-0.058578
1449356926,0.037186,-0.746094,-0.104858
1449356926,0.113953,-0.850006,-0.104507
1449356926,0.169373,-0.900269,-0.153015
1449356926,0.204483,-0.911972,-0.175797
1449356926,0.127533,-1.087921,-0.178848
1449356926,0.119675,-1.191696,-0.262314
1449356926,0.102661,-1.345383,-0.227005
1449356926,-0.082596,-1.377777,-0.091888
1449356926,-0.062698,-0.90242,0.049469
1449356926,-0.108597,-0.998779,-0.010437
1449356926,-0.001938,-0.89357,-0.13237
1449356926,0.055466,-0.689636,-0.096405
1449356926,-0.09549,-0.727432,-0.093445
1449356926,-0.050735,-0.849121,-0.156448
1449356926,-0.047653,-0.913239,-0.196991
1449356926,-0.030991,-0.989212,-0.232178
1449356926,-0.003204,-1.030869,-0.22345
1449356927,0.028503,-1.208267,-0.2547
1449356927,0.160095,-1.288528,-0.299286
1449356927,0.01796,-1.445465,-0.169006
1449356927,0.250275,-0.840988,0.02713
1449356927,0.245331,-1.002182,-0.039093
1449356927,0.127655,-0.881454,-0.103073
1449356927,0.052917,-0.667679,-0.078079
1449356927,0.070099,-0.743973,-0.116394
1449356927,0.155457,-0.879791,-0.14267
1449356927,0.189163,-0.889725,-0.175339
1449356927,0.147049,-0.933624,-0.148285
1449356927,0.126709,-1.081711,-0.189758
1449356927,0.146454,-1.227798,-0.30751
1449356927,0.061462,-1.39444,-0.248383
1449356927,-0.091187,-1.210953,-0.037659
1449356927,-0.114029,-0.866669,0.085327
1449356927,-0.123276,-1.083466,-0.012466
1449356927,0.043854,-0.861923,-0.137009
1449356927,-0.000275,-0.658249,-0.08429
1449356927,-0.065506,-0.777237,-0.101181
1449356928,-0.048584,-0.823898,-0.172272
1449356928,-0.017105,-0.888367,-0.232269
1449356928,-0.022385,-1.000183,-0.221497
1449356928,0.012207,-1.065186,-0.233246
1449356928,0.073914,-1.223373,-0.330994
1449356928,0.130493,-1.287338,-0.28743
1449356928,0.013718,-1.320206,-0.178574
1449356928,0.252716,-0.896072,0.109955
1449356928,0.257462,-1.064819,-0.023056
1449356928,0.13472,-0.932587,-0.107254
1449356928,0.02565,-0.649612,-0.075104
1449356928,0.080505,-0.714294,-0.122971
1449356928,0.159897,-0.847748,-0.119751
1449356928,0.167557,-0.900177,-0.176193
1449356928,0.183716,-0.977036,-0.21846
1449356928,0.11377,-1.127579,-0.226257
1449356928,0.110519,-1.201172,-0.235168
1449356928,0.100082,-1.471741,-0.21788
1449356928,-0.0811,-1.232697,-0.036148
1449356928,-0.088593,-0.882599,0.031555
1449356928,-0.18074,-0.9207,-0.00386
1449356929,-0.012909,-0.831055,-0.131485
1449356929,0.00351,-0.704453,-0.080719
1449356929,-0.1129,-0.786118,-0.052307
1449356929,-0.066177,-0.884842,-0.178177
1449356929,-0.042755,-0.96904,-0.186417
1449356929,-0.048523,-0.95842,-0.199326
1449356929,-0.016876,-0.988373,-0.190109
1449356929,0.014435,-1.195999,-0.270172
1449356929,0.071732,-1.268845,-0.294418
1449356929,0.017227,-1.387787,-0.159821
1449356929,0.188095,-1.009964,-0.006454
1449356929,0.269714,-0.842773,0.043915
1449356929,0.186203,-0.940964,-0.103485
1449356929,0.131454,-0.711594,-0.095093
1449356929,0.093216,-0.70343,-0.089996
1449356929,0.135254,-0.834854,-0.091309
1449356929,0.199173,-0.969131,-0.177292
1449356929,0.215332,-0.929871,-0.179443
1449356929,0.154556,-0.972137,-0.17981
1449356929,0.12561,-1.118546,-0.179901
1449356930,0.170547,-1.28302,-0.284744
1449356930,-0.020523,-1.512192,-0.194656
1449356930,0.032043,-0.977814,-0.036591
1449356930,-0.075638,-0.8759,0.040924
1449356930,-0.109512,-0.92984,-0.027161
1449356930,0.083771,-0.815704,-0.141632
1449356930,-0.046249,-0.687012,-0.054993
1449356930,-0.040649,-0.874115,-0.111664
1449356930,-0.004669,-0.879852,-0.195084
1449356930,-0.059631,-0.959656,-0.184692
1449356930,-0.035355,-0.961105,-0.192383
1449356930,-0.010162,-1.088715,-0.158569
1449356930,0.076523,-1.326447,-0.291977
1449356930,0.049057,-1.479126,-0.136398
1449356930,0.237473,-0.971436,-0.041763
1449356930,0.227905,-0.926743,0.061905
1449356930,0.12352,-0.957535,-0.064041
1449356930,0.045944,-0.728027,-0.06456
1449356930,0.07373,-0.711594,-0.121704
1449356930,0.116013,-0.829498,-0.152161
1449356931,0.178787,-0.91655,-0.181595
1449356931,0.170898,-0.88652,-0.199173
1449356931,0.091187,-1.081421,-0.217804
1449356931,0.09491,-1.215744,-0.274353
1449356931,0.121628,-1.276413,-0.310242
1449356931,-0.029053,-1.389633,-0.144272
1449356931,-0.103165,-0.975357,0.017395
1449356931,-0.111603,-0.936035,-0.105759
1449356931,0.000946,-0.978271,-0.129257
1449356931,0.068619,-0.67157,-0.164078
1449356931,-0.046539,-0.643051,-0.148972
1449356931,-0.071564,-0.86528,-0.18428
1449356931,-0.023331,-0.918213,-0.228043
1449356931,-0.031296,-0.948593,-0.2332
1449356931,-0.011276,-1.010605,-0.181152
1449356931,0.023743,-1.151657,-0.238907
1449356931,0.153671,-1.279572,-0.338806
1449356931,0.009781,-1.429062,-0.138428
1449356931,0.204422,-0.906235,0.040802
1449356931,0.220871,-0.961456,-0.009964
1449356931,0.162857,-0.978851,-0.151337
1449356932,0.081085,-0.673294,-0.086533
1449356932,0.087997,-0.70549,-0.12175
1449356932,0.134521,-0.811844,-0.161682
1449356932,0.195251,-0.888138,-0.188766
1449356932,0.166687,-0.929092,-0.187607
1449356932,0.122711,-1.158371,-0.202835
1449356932,0.179565,-1.219208,-0.293472
1449356932,0.013611,-1.555801,-0.213165
1449356932,-0.046921,-1.122116,-0.095108
1449356932,-0.145721,-0.811691,0.031021
1449356932,-0.083588,-0.944733,-0.085968
1449356932,0.040192,-0.803024,-0.110153
1449356932,-0.040802,-0.728714,-0.10524
1449356932,-0.097214,-0.842438,-0.141327
1449356932,-0.093658,-0.851105,-0.180908
1449356932,-0.055923,-0.927917,-0.213562
1449356932,-0.052917,-0.966797,-0.226456
1449356932,-0.030441,-1.00209,-0.216507
1449356932,0.017838,-1.171722,-0.272354
1449356932,0.138123,-1.318024,-0.296112
1449356933,0.075851,-1.308685,-0.185516
1449356933,0.18187,-0.920563,-0.002106
1449356933,0.20224,-0.965179,0.029282
1449356933,0.187119,-0.923233,-0.115189
1449356933,0.128098,-0.716858,-0.088196
1449356933,0.094803,-0.684067,-0.129837
1449356933,0.129395,-0.882095,-0.122116
1449356933,0.180603,-0.930115,-0.2005
1449356933,0.177002,-0.914597,-0.181519
1449356933,0.137527,-0.981628,-0.185684
1449356933,0.15535,-1.203247,-0.212982
1449356933,0.209824,-1.366791,-0.271286
1449356933,-0.155502,-1.488663,-0.107422
1449356933,-0.057785,-0.933929,0.040848
1449356933,-0.141937,-0.925995,0.016052
1449356933,-0.015121,-0.858261,-0.07077
1449356933,0.040527,-0.678848,-0.101212
1449356933,-0.104935,-0.743195,-0.056625
1449356933,-0.097321,-0.884964,-0.151337
1449356933,-0.051117,-0.934357,-0.211182
1449356934,-0.034134,-0.996246,-0.215027
1449356934,-0.0186,-0.973907,-0.18541
1449356934,-0.010513,-1.159866,-0.209244
1449356934,0.122208,-1.211929,-0.302185
1449356934,0.101181,-1.434952,-0.124176
1449356934,0.179947,-1.023193,0.068909
1449356934,0.289856,-0.940781,0.026794
1449356934,0.167313,-0.998383,-0.129532
1449356934,0.056122,-0.694336,-0.065994
1449356934,0.04924,-0.638351,-0.080231
1449356934,0.154648,-0.817352,-0.09552
1449356934,0.207062,-0.891708,-0.175018
1449356934,0.217438,-0.907532,-0.170959
1449356934,0.155518,-1.05217,-0.196884
1449356934,0.097031,-1.178589,-0.243912
1449356934,0.137604,-1.255402,-0.275909
1449356934,-0.049561,-1.459656,-0.147629
1449356934,-0.108261,-0.906479,0.067947
1449356934,-0.056732,-0.9104,-0.025803
1449356934,-0.036255,-1.05603,-0.098862
1449356934,0.047882,-0.719635,-0.143616
1449356935,-0.052795,-0.69017,-0.117813
1449356935,-0.070618,-0.824997,-0.174728
1449356935,-0.005539,-0.876984,-0.239471
1449356935,-0.046432,-0.918076,-0.222977
1449356935,-0.047272,-0.98053,-0.198868
1449356935,0.026047,-1.188095,-0.297897
1449356935,0.11937,-1.274933,-0.32489
1449356935,0.066071,-1.359192,-0.181381
1449356935,0.201157,-1.004517,-0.023712
1449356935,0.234512,-0.958405,0.022888
1449356935,0.171829,-0.897202,-0.12233
1449356935,0.067719,-0.706924,-0.119232
1449356935,0.064651,-0.678757,-0.11676
1449356935,0.116394,-0.846191,-0.132843
1449356935,0.168396,-0.94606,-0.219986
1449356935,0.15184,-0.907883,-0.169128
1449356935,0.106552,-1.127045,-0.178772
1449356935,0.145523,-1.211716,-0.328415
1449356935,-0.008347,-1.438889,-0.206177
1449356935,-0.168243,-1.200928,0.000229
1449356936,-0.117966,-0.820175,0.034286
1449356936,-0.081726,-1.078598,-0.076599
1449356936,0.044617,-0.761108,-0.142654
1449356936,-0.044647,-0.638962,-0.064453
1449356936,-0.078995,-0.78804,-0.143265
1449356936,-0.063873,-0.884232,-0.186951
1449356936,-0.031097,-0.918213,-0.254883
1449356936,-0.047302,-0.95665,-0.20816
1449356936,-0.016571,-0.997711,-0.201202
1449356936,0.043655,-1.256332,-0.353897
1449356936,0.118546,-1.356491,-0.272293
1449356936,0.041672,-1.365997,-0.204361
1449356936,0.217667,-0.844788,0.080215
1449356936,0.196564,-0.979095,0.006805
1449356936,0.168213,-0.918442,-0.119232
1449356936,0.056412,-0.718857,-0.095245
1449356936,0.077209,-0.699265,-0.119797
1449356936,0.175415,-0.821442,-0.133804
1449356936,0.172806,-0.926605,-0.152115
1449356936,0.195419,-0.976349,-0.255981
1449356937,0.085114,-1.038422,-0.196396
1449356937,0.124939,-1.164993,-0.212097
1449356937,0.172745,-1.279526,-0.346741
1449356937,-0.034515,-1.367218,-0.128357
1449356937,-0.033676,-0.920151,0.045334
1449356937,-0.068497,-0.92485,0.033234
1449356937,-0.05629,-0.994675,-0.048782
1449356937,0.076981,-0.750641,-0.150848
1449356937,-0.032715,-0.702896,-0.084549
1449356937,-0.043945,-0.818954,-0.115967
1449356937,-0.010208,-0.880768,-0.193619
1449356937,-0.032196,-0.979309,-0.198883
1449356937,-0.016998,-0.997604,-0.213608
1449356937,0.014404,-1.121872,-0.205765
1449356937,0.10849,-1.192017,-0.331848
1449356937,0.056503,-1.353409,-0.132217
1449356937,0.080566,-1.190857,-0.055923
1449356937,0.30159,-0.83786,0.066483
1449356937,0.203812,-0.937958,-0.127579
1449356937,0.079285,-0.808716,-0.113846
1449356937,-0.01413,-0.692017,-0.084946
1449356938,0.152115,-0.837952,-0.120163
1449356938,0.170166,-0.890961,-0.179047
1449356938,0.173828,-0.904755,-0.203003
1449356938,0.155991,-1.003525,-0.185974
1449356938,0.062164,-1.178223,-0.207626
1449356938,0.154358,-1.267715,-0.348663
1449356938,-0.038651,-1.399841,-0.177567
1449356938,-0.048599,-0.981018,-0.039764
1449356938,-0.120148,-0.874741,-0.023468
1449356938,-0.09523,-1.000244,-0.086258
1449356938,0.056839,-0.773895,-0.170853
1449356938,-0.013107,-0.685471,-0.094299
1449356938,-0.072708,-0.794785,-0.160309
1449356938,-0.053207,-0.912659,-0.198593
1449356938,-0.007629,-0.924927,-0.265335
1449356938,-0.046356,-0.957245,-0.20636
1449356938,0.002121,-1.045258,-0.258453
1449356938,0.042999,-1.22377,-0.384338
1449356938,0.121658,-1.214539,-0.334503
1449356938,-0.025055,-1.268372,-0.171692
1449356939,0.197815,-0.879318,0.116196
1449356939,0.30101,-1.062271,-0.081207
1449356939,0.112854,-1.045303,-0.157379
1449356939,-0.010345,-0.606293,-0.139389
1449356939,0.011017,-0.695297,-0.159592
1449356939,0.120071,-0.864761,-0.165085
1449356939,0.201309,-0.933258,-0.209229
1449356939,0.139862,-0.957916,-0.211304
1449356939,0.103577,-1.122467,-0.263138
1449356939,0.084,-1.203171,-0.352173
1449356939,0.002884,-1.440125,-0.224777
1449356939,-0.085358,-1.13826,-0.073105
1449356939,-0.083084,-0.849258,0.048767
1449356939,-0.12912,-1.029999,-0.010223
1449356939,0.052429,-0.805832,-0.165573
1449356939,-0.007339,-0.694336,-0.082672
1449356939,-0.097855,-0.83342,-0.109055
1449356939,-0.042374,-0.871094,-0.159378
1449356939,-0.035736,-0.945404,-0.180298
1449356939,-0.012436,-0.951126,-0.190109
1449356940,-0.040146,-0.981979,-0.184921
1449356940,0.012466,-1.19014,-0.239929
1449356940,0.137527,-1.247452,-0.273666
1449356940,0.068604,-1.406067,-0.180984
1449356940,0.196976,-0.931412,-0.004074
1449356940,0.214783,-0.947784,-0.035095
1449356940,0.148468,-0.96965,-0.104538
1449356940,0.069962,-0.69545,-0.118652
1449356940,0.026108,-0.723267,-0.130493
1449356940,0.113266,-0.864212,-0.135437
1449356940,0.182556,-0.930984,-0.170258
1449356940,0.161057,-0.929382,-0.193665
1449356940,0.075287,-1.042587,-0.187866
1449356940,0.088577,-1.193665,-0.262848
1449356940,0.139557,-1.254944,-0.29982
1449356940,-0.028397,-1.360443,-0.129059
1449356940,-0.1185,-1.007614,-0.0289
1449356940,-0.116394,-0.84494,0.033783
1449356940,-0.109406,-0.969238,-0.064392
1449356940,0.033813,-0.819946,-0.138794
1449356940,-0.046127,-0.709641,-0.091705
1449356941,-0.062653,-0.794144,-0.180557
1449356941,-0.054214,-0.902969,-0.232452
1449356941,-0.048126,-0.922974,-0.234512
1449356941,-0.060944,-0.919952,-0.221008
1449356941,-0.004852,-1.017197,-0.229507
1449356941,0.055435,-1.191772,-0.384506
1449356941,0.127991,-1.323883,-0.29982
1449356941,0.032242,-1.372467,-0.237473
1449356941,0.24144,-0.872238,0.037903
1449356941,0.186996,-1.020508,-0.08847
1449356941,0.086899,-0.884384,-0.159775
1449356941,0.020035,-0.65419,-0.105637
1449356941,0.098724,-0.807877,-0.159302
1449356941,0.156128,-0.880112,-0.163177
1449356941,0.174438,-0.872025,-0.201889
1449356941,0.156921,-0.91304,-0.187851
1449356941,0.14032,-1.093307,-0.238678
1449356941,0.172684,-1.219574,-0.363464
1449356941,0.047348,-1.33429,-0.321106
1449356941,-0.007141,-1.368362,-0.148438
1449356942,-0.055923,-0.832565,0.032135
1449356942,-0.096252,-0.951431,-0.037704
1449356942,-0.003876,-0.908386,-0.129593
1449356942,0.076843,-0.73912,-0.137253
1449356942,-0.056183,-0.761169,-0.105484
1449356942,-0.030853,-0.886032,-0.181122
1449356942,-0.021927,-0.892044,-0.245132
1449356942,-0.043793,-0.949493,-0.184662
1449356942,-0.032547,-0.98291,-0.200256
1449356942,0.03891,-1.189255,-0.233307
1449356942,0.170074,-1.286346,-0.298843
1449356942,0.040039,-1.424026,-0.11322
1449356942,0.218964,-0.905457,0.007004
1449356942,0.220383,-0.961273,0.007507
1449356942,0.147995,-0.97908,-0.105896
1449356942,0.113998,-0.70311,-0.133987
1449356942,0.062408,-0.685043,-0.121735
1449356942,0.125839,-0.860321,-0.135376
1449356942,0.164368,-0.920883,-0.187744
1449356942,0.169403,-0.913666,-0.177353
1449356943,0.118317,-1.043182,-0.175613
1449356943,0.108246,-1.194016,-0.263748
1449356943,0.144455,-1.490631,-0.277588
1449356943,-0.122787,-1.291092,-0.053314
1449356943,-0.012451,-0.838303,0.065536
1449356943,-0.185257,-0.925232,0.031281
1449356943,-0.002731,-0.889206,-0.133163
1449356943,0.019318,-0.74028,-0.06543
1449356943,-0.091217,-0.746658,-0.096054
1449356943,-0.052094,-0.902985,-0.154816
1449356943,-0.059677,-0.915695,-0.182343
1449356943,-0.032455,-0.947586,-0.223038
1449356943,-0.021072,-0.933258,-0.216431
1449356943,0.033768,-1.115555,-0.282791
1449356943,0.178436,-1.157791,-0.342697
1449356943,0.046341,-1.312271,-0.094299
1449356943,0.178268,-1.065598,-0.037292
1449356943,0.255035,-0.953278,-0.007156
1449356943,0.137772,-1.030502,-0.139984
1449356943,0.077316,-0.718811,-0.11232
1449356943,0.064896,-0.717377,-0.106903
1449356944,0.148972,-0.840408,-0.134872
1449356944,0.194931,-0.886108,-0.169037
1449356944,0.170959,-0.860794,-0.173584
1449356944,0.147888,-0.997986,-0.22052
1449356944,0.094284,-1.198807,-0.21698
1449356944,0.165909,-1.214951,-0.340652
1449356944,-0.016846,-1.410126,-0.153595
1449356944,-0.083817,-1.005447,-0.027466
1449356944,-0.044434,-0.875824,-0.009033
1449356944,-0.0793,-1.095535,-0.098923
1449356944,0.096298,-0.765472,-0.182007
1449356944,0.009918,-0.6492,-0.143433
1449356944,-0.06189,-0.814819,-0.179672
1449356944,-0.006729,-0.886017,-0.227097
1449356944,-0.009338,-0.89592,-0.241974
1449356944,-0.019363,-0.954742,-0.247726
1449356944,-0.00589,-1.033463,-0.225311
1449356944,0.139893,-1.197189,-0.419083
1449356944,0.104752,-1.377594,-0.230591
1449356944,0.125931,-1.197647,-0.180664
1449356945,0.176056,-0.906845,0.042068
1449356945,0.184387,-1.044067,-0.03009
1449356945,0.111206,-0.802734,-0.118393
1449356945,0.065475,-0.663391,-0.086288
1449356945,0.090576,-0.800232,-0.108948
1449356945,0.16983,-0.936371,-0.155701
1449356945,0.201035,-0.885025,-0.17778
1449356945,0.14769,-0.970566,-0.177643
1449356945,0.121017,-1.105301,-0.220352
1449356945,0.161697,-1.208359,-0.318893
1449356945,0.021774,-1.367126,-0.243164
1449356945,-0.11116,-1.316971,-0.121033
1449356945,-0.066635,-0.754578,0.017059
1449356945,-0.080109,-0.996063,-0.072113
1449356945,0.026443,-0.846741,-0.16687
1449356945,0.025406,-0.68782,-0.10936
1449356945,-0.071732,-0.791336,-0.122131
1449356945,-0.049011,-0.899384,-0.182968
1449356945,-0.047379,-0.890945,-0.194427
1449356945,-0.039658,-0.950058,-0.226212
1449356946,-0.021637,-1.021332,-0.184952
1449356946,0.019714,-1.136124,-0.23468
1449356946,0.157669,-1.257172,-0.305222
1449356946,0.041702,-1.304184,-0.164185
1449356946,0.160751,-0.97374,0.048019
1449356946,0.216049,-1.069016,-0.055649
1449356946,0.180664,-0.910553,-0.141769
1449356946,0.117035,-0.642349,-0.072205
1449356946,0.070358,-0.727692,-0.114197
1449356946,0.164124,-0.901917,-0.145523
1449356946,0.212234,-0.920593,-0.181427
1449356946,0.182037,-0.897903,-0.172333
1449356946,0.148438,-1.03154,-0.180557
1449356946,0.078964,-1.178406,-0.269684
1449356946,0.12851,-1.215073,-0.26033
1449356946,-0.068344,-1.469177,-0.126389
1449356946,-0.109421,-0.906097,0.021194
1449356946,-0.031006,-0.945557,-0.058456
1449356946,-0.00441,-1.054092,-0.155563
1449356946,0.031494,-0.726349,-0.139893
1449356946,-0.061615,-0.691757,-0.111679
1449356947,-0.019745,-0.826218,-0.175323
1449356947,-0.029755,-0.889542,-0.242844
1449356947,-0.015747,-0.939987,-0.224976
1449356947,0.01123,-1.013641,-0.289108
1449356947,-0.022903,-1.087723,-0.220322
1449356947,0.042953,-1.157852,-0.417709
1449356947,0.043793,-1.287598,-0.224014
1449356947,0.076248,-1.166229,-0.202408
1449356947,0.282562,-0.796585,0.08757
1449356947,0.210052,-1.10994,-0.097961
1449356947,0.063004,-0.885117,-0.153107
1449356947,0.019241,-0.636108,-0.136353
1449356947,0.102646,-0.819397,-0.142685
1449356947,0.16188,-0.887665,-0.173355
1449356947,0.181458,-0.864136,-0.174515
1449356947,0.121872,-0.911682,-0.196045
1449356947,0.117615,-1.139725,-0.264496
1449356947,0.159927,-1.195602,-0.354462
1449356947,0.009918,-1.402054,-0.24498
1449356947,-0.039307,-1.163116,-0.181
1449356948,-0.00177,-0.762924,0.031891
1449356948,-0.117004,-1.006439,-0.10405
1449356948,0.01886,-0.909576,-0.187515
1449356948,0.046036,-0.756409,-0.102142
1449356948,-0.05365,-0.744095,-0.143967
1449356948,-0.00238,-0.854782,-0.209335
1449356948,-0.040222,-0.888809,-0.244843
1449356948,-0.034943,-0.939514,-0.273697
1449356948,-0.031479,-1.055603,-0.246384
1449356948,0.026703,-1.157455,-0.329941
1449356948,0.140244,-1.275299,-0.323669
1449356948,0.019608,-1.349838,-0.241913
1449356948,0.239685,-0.84346,0.025818
1449356948,0.21257,-1.000702,-0.035828
1449356948,0.112137,-0.993393,-0.177643
1449356948,0.065155,-0.715057,-0.111206
1449356948,0.077667,-0.733856,-0.118484
1449356948,0.170563,-0.845444,-0.173828
1449356948,0.170105,-0.921021,-0.210037
1449356948,0.154678,-0.984421,-0.182129
1449356949,0.104584,-1.104767,-0.221634
1449356949,0.089081,-1.171112,-0.287735
1449356949,0.071472,-1.314774,-0.328247
1449356949,-0.08963,-1.305283,-0.103119
1449356949,-0.041107,-0.774155,0.014816
1449356949,-0.097321,-1.095963,-0.141434
1449356949,0.033615,-0.897324,-0.179825
1449356949,0.042526,-0.648514,-0.076141
1449356949,-0.041367,-0.759155,-0.174622
1449356949,-0.050751,-0.888947,-0.243134
1449356949,-0.016281,-0.892334,-0.260956
1449356949,-0.023575,-0.900314,-0.220367
1449356949,-0.006165,-0.996414,-0.261185
1449356949,0.029114,-1.151123,-0.283203
1449356949,0.102997,-1.270996,-0.342911
1449356949,0.057709,-1.425262,-0.279114
1449356949,0.189392,-0.921005,-0.031631
1449356949,0.188934,-0.958832,-0.066391
1449356949,0.150497,-0.943619,-0.069916
1449356949,0.032089,-0.689575,-0.099792
1449356949,0.054108,-0.70433,-0.128693
1449356950,0.07634,-0.854858,-0.125748
1449356950,0.161713,-0.974442,-0.187485
1449356950,0.171265,-0.917099,-0.209045
1449356950,0.086868,-0.952576,-0.213348
1449356950,0.090591,-1.189209,-0.203506
1449356950,0.161163,-1.386978,-0.325821
1449356950,-0.082382,-1.391388,-0.165253
1449356950,0.037415,-0.942657,-0.061829
1449356950,-0.164597,-0.886093,0.055511
1449356950,-0.083893,-0.894119,-0.110886
1449356950,0.03157,-0.777588,-0.132462
1449356950,-0.106766,-0.712753,-0.071014
1449356950,-0.020462,-0.833633,-0.158417
1449356950,-0.048111,-0.888916,-0.204697
1449356950,-0.036865,-0.916946,-0.225433
1449356950,-0.055679,-0.992554,-0.236237
1449356950,-0.020325,-1.142258,-0.24472
1449356950,0.143875,-1.249008,-0.314468
1449356950,-0.017502,-1.453247,-0.176102
1449356950,0.231064,-0.975922,0.042191
1449356951,0.211914,-1.006348,-0.003403
1449356951,0.093384,-0.965637,-0.128174
1449356951,0.075333,-0.663956,-0.092377
1449356951,0.062164,-0.694778,-0.115891
1449356951,0.144974,-0.836624,-0.155472
1449356951,0.180283,-0.908768,-0.215225
1449356951,0.162018,-0.967422,-0.17955
1449356951,0.115952,-1.093414,-0.204773
1449356951,0.100769,-1.215561,-0.28891
1449356951,0.129761,-1.367279,-0.318604
1449356951,-0.091446,-1.319702,-0.110413
1449356951,-0.05397,-0.735062,0.045578
1449356951,-0.117722,-1.026031,-0.086273
1449356951,0.002548,-0.977234,-0.145981
1449356951,0.063278,-0.690445,-0.13002
