Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.31146,-0.68071,0.047073,11,13,9,10,8,13,0.098998,0.19603,0.11622,2.4993,2.9736,2.6186,2.423,1.698,4.4366,0.070326,0.15767,0.098005,1.9008,2.0864,2.304,2.016,1.1424,3.8528,5769.4,5.7786e+06
1,0.28215,-0.70087,0.086456,9,5,9,9,9,12,0.086054,0.19584,0.11942,2.6042,1.2545,2.1396,1.8622,2.05,4.082,0.060222,0.16104,0.096571,2.208,1.0112,1.6672,1.5616,1.4208,3.6672,5861,5.8706e+06
1,0.32422,-0.67169,0.11351,9,8,8,9,12,12,0.093929,0.20252,0.12186,2.423,2.5727,1.3702,2.6017,3.2541,3.178,0.06179,0.1748,0.094556,1.9552,2.3424,1.2,2.176,2.4704,2.7648,5953.1,5.9628e+06
1,0.30455,-0.67915,0.12338,8,8,10,7,12,11,0.097625,0.20838,0.12861,1.9588,2.4862,1.9378,1.7379,3.1954,2.9377,0.072332,0.17354,0.10289,1.44,2.2016,1.584,1.472,2.3968,2.6048,6045.5,6.0552e+06
1,0.24193,-0.71246,0.057007,7,9,9,6,12,8,0.090769,0.20532,0.11337,1.807,3.1496,2.2497,1.1808,3.3748,1.5354,0.066489,0.16376,0.094616,1.44,2.9888,1.984,0.9728,2.6208,1.248,6138.5,6.1478e+06
1,0.30716,-0.67844,0.15204,8,8,11,10,12,14,0.094007,0.22156,0.12605,2.5986,2.3857,2.4921,2.2584,2.8128,4.1451,0.069861,0.18367,0.10013,2.2752,2.2016,2.0224,1.728,1.9616,3.7888,6231.9,6.2407e+06
1,0.26599,-0.66727,0.079575,8,8,10,10,8,13,0.088021,0.20806,0.12301,2.2656,1.5576,2.2771,1.9319,1.9166,4.2378,0.067282,0.16519,0.098836,1.952,1.184,1.8464,1.7472,1.472,3.904,6325.9,6.3341e+06
1,0.29779,-0.69487,0.077225,6,11,10,7,10,10,0.098651,0.20622,0.11922,1.5301,2.9204,2.3891,1.402,3.0468,2.1189,0.073598,0.16877,0.098665,1.2448,2.4384,2.0832,1.088,2.3008,1.792,6420.3,6.4276e+06
1,0.2816,-0.71851,0.092255,5,11,9,6,10,6,0.090393,0.19428,0.11398,1.5386,3.758,2.4987,1.7861,2.8703,1.4569,0.067208,0.15756,0.091053,1.36,3.456,2.2848,1.5424,2.2048,1.12,6515.2,6.5214e+06
1,0.34109,-0.65404,0.10223,12,9,11,10,8,8,0.10727,0.20148,0.11226,3.3912,3.0253,2.6954,2.7405,1.8357,1.9183,0.074269,0.16935,0.088428,2.8192,2.816,2.16,2.304,1.3728,1.4528,6610.5,6.6153e+06
1,0.31798,-0.69585,0.070618,7,12,10,8,11,6,0.098694,0.20519,0.11905,1.8587,3.6692,2.7093,1.8295,3.0639,1.6081,0.072861,0.16633,0.09433,1.5552,3.4368,2.336,1.536,2.432,1.2032,6706.2,6.7094e+06
1,0.26213,-0.71341,0.090622,11,11,12,13,11,6,0.090715,0.19588,0.11504,2.4244,3.3869,3.1105,2.9416,2.7924,1.6193,0.067177,0.15748,0.093999,1.808,2.976,2.6688,2.24,1.9616,1.3824,6802.5,6.8037e+06
1,0.28404,-0.73257,0.11214,12,6,15,13,6,7,0.095858,0.21958,0.11787,3.4371,1.4434,4.1569,3.7688,1.3559,1.8666,0.066953,0.18685,0.09422,2.8448,1.1008,3.168,3.36,1.0432,1.4976,6899.1,6.8985e+06
1,0.38489,-0.69371,0.18796,10,11,15,10,9,8,0.10642,0.21267,0.12417,3.0549,3.0145,3.5562,2.8856,2.0179,2.1571,0.073986,0.17639,0.097078,2.5856,2.2464,2.7904,2.4,1.4368,1.792,6996.3,6.9936e+06
1,0.3251,-0.70261,0.1163,10,11,14,11,5,7,0.098435,0.20639,0.11236,3.1387,2.2497,3.2612,3.9795,1.4032,2,0.076536,0.16299,0.089803,2.672,1.28,2.4864,3.424,1.2608,1.664,7093.9,7.089e+06
1,0.30566,-0.69836,0.04718,10,6,12,12,4,5,0.10213,0.2078,0.10714,3.1298,1.6874,3.5327,3.6958,1.0093,0.96975,0.077,0.17237,0.089244,2.784,1.408,2.8192,3.2768,0.7776,0.736,7192,7.1846e+06
1,0.30682,-0.66339,0.1208,10,9,12,11,4,7,0.095575,0.20225,0.11423,3.0841,2.0508,3.3074,3.2591,0.98974,1.8736,0.069338,0.16398,0.091125,2.624,1.4912,2.592,2.944,0.816,1.632,7290.5,7.2805e+06
1,0.36232,-0.72957,0.17183,10,12,11,10,6,8,0.091904,0.17634,0.10923,2.844,3.0905,2.9758,3.4523,1.6932,1.9521,0.066894,0.15016,0.084587,2.3584,2.208,2.3552,3.104,1.3728,1.4336,7389.4,7.3766e+06
1,0.26431,-0.76089,0.036957,9,9,11,11,8,11,0.088482,0.15629,0.10477,2.5759,2.0138,2.766,2.1189,1.9811,3.7999,0.066106,0.13268,0.08172,2.1664,1.3632,2.336,1.632,1.632,3.2896,7488.7,7.4729e+06
1,0.43721,-0.68384,0.030624,13,15,16,11,10,12,0.11201,0.21637,0.10205,2.8006,3.7917,3.8324,2.6851,2.1358,3.7349,0.083982,0.17595,0.082702,2.0768,2.784,2.5888,2.2144,1.5392,3.2192,7588.4,7.57e+06
1,0.36043,-0.65692,0.041962,10,15,10,16,11,12,0.10457,0.21192,0.11981,2.312,4.4823,2.4532,4.096,2.9648,2.6267,0.075901,0.17228,0.099508,1.7344,3.3472,2.1184,3.3088,2.2976,1.8432,7688.6,7.6679e+06
1,0.3472,-0.6057,0.10831,11,5,10,9,8,5,0.10831,0.1984,0.12289,2.9829,1.3547,2.3443,3.0248,1.8736,1.1877,0.08555,0.15839,0.098311,2.384,1.1648,1.9232,2.7328,1.456,0.9472,7789.1,7.7661e+06
1,0.26831,-0.72203,0.13765,6,11,9,11,9,11,0.087445,0.18572,0.1213,1.5649,3.236,2.3401,3.3261,2.2403,3.1651,0.067257,0.15068,0.097268,1.28,2.7264,2.0224,2.8288,1.7152,2.6048,7890.1,7.8645e+06
1,0.28798,-0.73892,-0.042618,12,12,13,10,11,7,0.094798,0.18649,0.11152,2.7363,3.1959,3.1548,3.2915,2.1381,1.599,0.067079,0.15918,0.089337,2.0352,2.5856,2.5088,2.8416,1.344,1.2928,15.346,13784
1,0.28398,-0.6998,-0.046417,13,5,12,11,6,5,0.10985,0.19812,0.10153,3.5603,1.1945,4.0495,4.0337,1.5784,1.2027,0.084188,0.16065,0.081238,2.9888,0.7872,3.568,3.5968,1.3088,0.9984,28.405,25321
1,0.30994,-0.739,-0.027786,9,12,12,11,8,10,0.10174,0.19094,0.10619,2.5149,3.1574,2.6802,3.4876,2.4061,2.8302,0.076595,0.15603,0.084348,2.0544,2.2528,2.208,3.04,2.0224,2.336,44.238,38941
1,0.34441,-0.68536,-0.024475,10,10,13,12,8,12,0.10337,0.18393,0.11116,3.0275,2.4757,3.8473,2.7836,2.2857,4.1099,0.079856,0.1514,0.083561,2.4736,1.8816,3.1232,2.1824,1.904,3.6288,62.274,55177
1,0.37306,-0.68428,-0.018677,13,8,13,13,6,13,0.11569,0.21915,0.10366,3.9499,2.1518,3.7615,3.0639,1.2867,4.1297,0.079307,0.17834,0.081855,3.4656,1.7152,2.9856,2.336,1.008,3.5712,82.387,74247
1,0.31979,-0.66736,-0.049988,11,9,9,12,7,11,0.10661,0.20861,0.099067,3.7658,2.1381,2.665,2.9654,1.764,3.1558,0.081134,0.17362,0.077816,3.4272,1.44,2.272,2.464,1.4592,2.72,104.51,95445
1,0.32439,-0.66788,-0.030334,10,7,10,10,8,7,0.09778,0.18529,0.097082,2.833,1.9811,2.2584,2.5091,2.1205,1.3962,0.069487,0.15486,0.075552,2.5344,1.7024,1.872,2.176,1.8624,1.152,128.28,1.175e+05
1,0.31197,-0.67979,-0.053162,9,11,12,10,8,7,0.10462,0.20926,0.10592,2.6342,3.3182,3.0677,2.0698,2.054,1.449,0.075256,0.17489,0.08536,2.24,2.9632,2.4864,1.6384,1.5776,1.1584,153.59,1.4025e+05
1,0.36458,-0.65448,-0.033386,12,11,12,11,9,14,0.12145,0.20772,0.10135,3.2061,2.9901,3.0703,2.3296,1.9319,3.7046,0.088936,0.17455,0.083512,2.5504,2.5664,2.512,1.8944,1.456,2.8544,180.38,1.6445e+05
1,0.3801,-0.66205,-0.063278,11,10,11,11,10,5,0.1097,0.19573,0.10193,3.0762,2.4921,3.11,3.1517,2.7446,1.3726,0.084078,0.15949,0.082113,2.5024,1.7984,2.7648,2.7136,2.0864,1.2224,208.54,1.8991e+05
1,0.36894,-0.65111,-0.024323,13,12,12,11,9,8,0.10866,0.21582,0.096428,3.332,3.9079,2.8754,3.2325,2.4411,1.6903,0.073332,0.17598,0.080504,2.496,3.488,2.3488,2.752,1.68,1.12,238.15,2.167e+05
1,0.31152,-0.62235,0.011536,13,8,9,11,9,11,0.098656,0.20409,0.12112,3.3281,2.3678,2.7405,2.7918,2.0138,3.7371,0.069148,0.17272,0.096525,2.688,1.6832,2.448,2.3552,1.5776,3.3728,269.09,2.4457e+05
1,0.29067,-0.69818,-0.044327,9,11,11,10,9,10,0.092806,0.17817,0.10043,2.4297,3.0442,2.3952,1.7313,2.3212,3.6803,0.067647,0.14654,0.081339,2.0544,2.4192,1.7888,1.3504,1.616,3.4176,301.16,2.733e+05
1,0.3187,-0.66281,0.007202,9,11,11,9,11,6,0.094718,0.21085,0.11378,2.3338,3.1543,2.4658,2.814,3.0522,1.6777,0.064494,0.17806,0.092311,1.904,2.4704,2.1248,2.368,2.4128,1.4784,334.37,3.028e+05
1,0.37685,-0.65302,0.020386,10,11,10,12,9,6,0.098196,0.2077,0.11089,3.1816,3.5401,2.8267,2.8035,1.8295,1.5205,0.065846,0.16487,0.089897,2.704,2.8992,2.288,2.2464,1.44,1.2032,368.81,3.3296e+05
1,0.31155,-0.70041,0.005402,7,12,9,6,13,10,0.10163,0.21203,0.11658,1.8805,4.3612,2.6074,0.85714,3.1168,1.3547,0.073481,0.17342,0.098429,1.5136,3.904,2.2688,0.64,2.32,0.864,404.47,3.6413e+05
1,0.35413,-0.60707,0.025391,11,11,14,10,10,11,0.11163,0.20649,0.11175,3.0356,3.4627,2.864,1.9192,2.9791,3.5373,0.076641,0.16898,0.088185,2.4896,3.0208,2.2112,1.5744,2.3808,2.9056,441.23,3.9635e+05
1,0.34993,-0.64575,0.026398,15,14,10,13,10,7,0.11901,0.22323,0.11045,3.7831,3.8119,2.56,3.817,2.608,1.8762,0.083119,0.18306,0.084071,2.8928,3.04,2.1696,3.2384,2.0832,1.4592,479.12,4.2983e+05
1,0.39455,-0.69008,0.016876,12,13,13,10,6,12,0.12403,0.19972,0.099777,3.8744,3.9079,3.6536,2.0666,1.5939,3.6379,0.09126,0.1597,0.082017,3.4208,3.1424,2.8192,1.7536,1.3824,3.1872,518.16,4.6489e+05
1,0.35602,-0.68619,0.031799,12,14,12,11,8,12,0.1096,0.20909,0.10632,2.9593,4.0317,3.2005,1.6132,2.3085,4.39,0.076699,0.17944,0.084442,2.1856,3.3728,2.6752,1.3184,1.7728,4.0768,558.22,5.0135e+05
1,0.31474,-0.71339,0.050552,7,16,10,14,10,10,0.11384,0.19251,0.10307,1.6903,4.9809,2.5638,2.9813,2.7063,2.4492,0.08709,0.15756,0.086317,1.424,3.9488,2.2112,2.3168,1.9936,1.9712,599.32,5.4013e+05
1,0.36871,-0.67658,0.07283,11,12,12,11,9,5,0.10193,0.20374,0.10364,2.7807,2.9538,2.6342,3.3748,2.262,1.1877,0.068803,0.16685,0.076777,2.1408,1.8304,2.256,3.1488,1.8176,0.9472,641.44,5.8037e+05
1,0.36787,-0.70052,-0.020584,14,9,11,11,5,5,0.11086,0.19781,0.099109,3.8651,2.4264,3.3564,3.5763,1.1959,1.0812,0.084712,0.16095,0.079811,3.216,2.0672,2.928,3.0976,0.976,0.864,684.54,6.2123e+05
1,0.27896,-0.71649,0.064331,10,6,14,12,6,5,0.098321,0.20175,0.10084,3.0968,2.0016,3.535,4.1726,1.3974,1.2623,0.071955,0.15923,0.082899,2.752,1.792,2.8768,3.8528,1.0752,1.056,728.62,6.628e+05
1,0.32396,-0.70976,0.11029,16,16,13,12,13,6,0.11456,0.20771,0.11367,3.4679,4.4344,3.868,2.6042,2.9176,1.8978,0.078924,0.17337,0.085776,2.5632,3.552,3.2672,2.0672,2.1056,1.696,773.69,7.0589e+05
1,0.38806,-0.66261,0.12027,11,9,10,13,7,16,0.10804,0.20257,0.11822,3.2234,2.7866,2.579,3.8642,2.0933,4.5168,0.074958,0.16483,0.088801,2.768,2.4576,2.1312,3.2704,1.7248,3.7888,819.68,7.5075e+05
1,0.34904,-0.72198,0.097382,9,10,13,14,7,10,0.098024,0.22032,0.095277,2.4895,2.8617,3.5571,3.332,1.4591,3.2005,0.070751,0.1793,0.075396,2.064,2.1952,2.896,2.72,1.1424,2.6944,866.68,7.9695e+05
1,0.40218,-0.70711,0.080078,11,15,10,12,9,12,0.10513,0.18794,0.11082,2.7689,4.076,2.8714,2.3408,2.3261,4.3432,0.07262,0.15681,0.083662,1.9712,2.944,2.592,1.856,1.7536,3.8784,914.57,8.4437e+05
1,0.35413,-0.69423,0.027679,9,14,12,12,10,9,0.10701,0.20345,0.10307,2.2072,4.1353,2.5917,2.7105,2.8788,2.5117,0.078135,0.16641,0.08389,1.8048,3.072,2.2304,2.08,2.2592,2.048,963.32,8.931e+05
1,0.40601,-0.69147,0.046616,10,11,15,12,9,4,0.11102,0.21644,0.11461,3.5049,2.7541,3.3627,4.0708,2.535,1.069,0.077117,0.18013,0.087083,3.1488,1.8816,2.7488,3.68,2.1728,0.8,1012.9,9.4253e+05
1,0.33981,-0.6687,0.11287,13,13,15,14,12,6,0.1097,0.2199,0.11547,3.1857,3.8089,3.9163,4.2251,2.7087,1.6162,0.077628,0.17808,0.085977,2.5664,3.264,2.9792,3.5776,1.952,1.44,1063.5,9.9326e+05
1,0.32877,-0.70595,0.070908,6,15,11,11,13,5,0.1052,0.20805,0.11215,1.6162,4.9133,3.3806,2.8646,3.0809,1.2778,0.078541,0.16875,0.083188,1.36,4.6272,3.072,2.2336,2.2656,1.088,1114.9,1.0452e+06
1,0.31435,-0.67326,0.099045,10,13,14,9,13,7,0.11301,0.21486,0.11733,2.2656,4.7097,3.6253,2.1699,3.3671,1.6162,0.081627,0.17638,0.09361,1.808,4.1984,2.992,1.632,2.4096,1.376,1167.2,1.0982e+06
1,0.37735,-0.64583,0.18526,11,13,11,10,13,12,0.11387,0.23426,0.12932,3.4532,3.296,2.9692,2.544,3.0841,4.2185,0.08212,0.19724,0.09885,3.072,2.7328,2.608,2.1696,2.2016,3.808,1220.4,1.1522e+06
1,0.40565,-0.67543,0.1304,10,16,13,14,12,12,0.11746,0.22901,0.12142,2.5873,5.2754,3.8891,3.0388,3.1543,2.9922,0.085145,0.18388,0.096128,2.16,4.0448,3.3888,2.4192,2.448,2.2208,1274.5,1.2076e+06
1,0.32265,-0.68932,0.18488,12,12,11,12,11,6,0.10787,0.22927,0.13329,2.7553,3.5118,2.7994,4.1863,3.0307,1.6932,0.073529,0.18841,0.097689,2.096,2.5088,2.48,3.8208,2.5664,1.4528,1329.6,1.265e+06
1,0.27907,-0.66969,0.25395,16,12,12,11,9,5,0.11015,0.21582,0.13734,3.4271,2.9786,2.984,3.6446,2.4908,1.2122,0.0774,0.17607,0.10614,2.592,2.0032,2.3968,3.1552,2.128,1.024,1385.6,1.3231e+06
1,0.34802,-0.65086,0.18597,11,5,12,13,8,6,0.10346,0.21556,0.13764,3.5225,1.248,3.014,4.4215,2.0587,1.5628,0.080105,0.16979,0.10363,3.12,1.0624,2.3456,3.9552,1.696,1.2224,1442.4,1.382e+06
1,0.2919,-0.66853,0.081223,13,7,12,12,9,6,0.10709,0.23017,0.12267,3.2239,2.1819,3.2335,3.9071,2.2035,1.7124,0.079281,0.18701,0.098059,2.5856,1.8432,2.5984,3.584,1.6448,1.3696,1500.1,1.4415e+06
1,0.3701,-0.68227,0.19261,9,12,10,11,13,7,0.10553,0.20546,0.14963,2.6292,3.4721,2.8856,3.2561,2.9764,1.9853,0.074395,0.16994,0.11437,2.0704,2.8864,2.4,2.752,2.2208,1.6064,1558.5,1.5014e+06
1,0.26289,-0.69719,0.15378,11,7,13,13,7,5,0.099412,0.21387,0.1257,3.0868,1.7445,3.1037,4.1416,1.7379,1.0093,0.072919,0.17539,0.10006,2.6048,1.3696,2.496,3.6672,1.36,0.6976,1617.7,1.5619e+06
1,0.26337,-0.6496,0.1176,12,4,15,12,8,6,0.097617,0.21683,0.13181,3.3442,1.1429,3.2591,4.3096,2.2871,1.0947,0.070448,0.17633,0.10146,2.656,1.024,2.2944,3.8208,1.9328,0.8448,1677.7,1.6229e+06
1,0.29439,-0.7027,0.098358,11,6,13,14,6,6,0.09189,0.21895,0.11949,3.0118,1.8097,3.6887,4.6434,1.4365,1.3426,0.06313,0.17987,0.095825,2.3744,1.504,3.0848,4.064,1.1072,1.088,1738.5,1.6847e+06
1,0.31374,-0.65743,0.12231,11,13,11,12,10,9,0.096239,0.20916,0.124,2.038,3.535,2.5917,2.9405,2.9154,2.4888,0.06389,0.16774,0.097464,1.2992,2.848,2.1504,2.3296,2.2688,1.9072,1800,1.7471e+06
1,0.28946,-0.67442,0.049622,10,8,11,12,8,14,0.08953,0.19812,0.12392,2.8411,1.8455,3.1877,2.8844,2.0468,4.7713,0.064203,0.16178,0.096325,2.3008,1.2672,2.6816,2.3296,1.5552,4.2496,1862.3,1.8104e+06
1,0.29547,-0.67358,0.18001,9,7,13,11,8,14,0.09061,0.22349,0.1339,2.3035,2.262,3.7261,2.208,1.7861,4.8346,0.068263,0.18026,0.10591,1.792,2.0736,3.1328,1.9072,1.4528,4.4736,1925.2,1.8744e+06
1,0.26317,-0.62853,0.12048,13,10,13,10,11,13,0.1001,0.20889,0.12549,2.9676,2.9416,2.9377,2.1931,3.1168,3.1687,0.069323,0.17361,0.093515,2.1696,2.528,2.5472,1.6832,2.768,2.688,1988.9,1.9393e+06
1,0.29079,-0.64479,0.10432,5,11,14,10,12,7,0.094374,0.21291,0.13114,1.4032,3.439,3.3133,2.295,3.3549,1.6903,0.066933,0.17084,0.10437,1.184,2.9632,2.9248,1.536,2.6304,1.44,2053.3,2.0047e+06
1,0.31873,-0.70343,0.096893,8,10,11,9,13,10,0.087654,0.21265,0.11763,1.9646,3.0947,2.9966,2.3387,3.4745,2.1058,0.061084,0.16941,0.094374,1.4112,2.7136,2.704,1.824,2.6304,1.6064,2118.4,2.0707e+06
1,0.27382,-0.65685,0.046631,8,11,12,8,13,12,0.091729,0.22766,0.1244,1.6874,3.3442,2.8325,1.6728,3.2791,2.4223,0.067966,0.18815,0.10477,1.3056,2.88,2.4288,1.408,2.336,1.6896,2184.2,2.137e+06
1,0.26558,-0.66597,0.059204,8,11,12,8,15,7,0.092204,0.23515,0.1321,1.6903,3.0415,2.579,1.8446,4.4263,1.0302,0.069256,0.19124,0.11084,1.168,2.5152,2.2048,1.4976,3.28,0.832,2250.7,2.204e+06
1,0.24077,-0.65793,0.064178,6,12,11,8,14,7,0.083432,0.22554,0.12856,1.514,3.6469,3.0237,1.7445,3.6825,1.2428,0.062045,0.18228,0.10573,1.2672,3.1104,2.64,1.2864,2.7328,0.9088,2318.1,2.2716e+06
1,0.3082,-0.70554,0.11467,11,9,12,13,8,6,0.093202,0.21485,0.13049,2.8012,2.4691,3.5109,3.9279,2.03,1.3786,0.06785,0.17369,0.10203,2.304,1.9904,3.12,3.456,1.6384,1.0688,2386.1,2.3397e+06
1,0.29979,-0.67717,0.078262,13,8,14,12,7,9,0.097893,0.2122,0.13122,2.9692,2.3085,3.925,3.3627,1.8926,1.8753,0.065305,0.1719,0.10511,2.272,1.792,3.0752,2.8608,1.568,1.3824,2454.8,2.4083e+06
1,0.31923,-0.68291,0.052719,9,12,9,10,11,5,0.092123,0.19041,0.12319,2.2315,2.8844,2.2337,3.4181,3.049,1.2752,0.067957,0.15705,0.098152,1.776,1.8816,1.8592,3.0976,2.4384,1.0432,2524.1,2.4771e+06
1,0.27246,-0.69093,0.085754,6,12,10,12,12,9,0.087669,0.20427,0.11396,1.5151,3.5447,2.1759,3.1037,3.2284,2.7297,0.068054,0.16378,0.091716,1.2576,2.6816,1.904,2.752,2.3232,2.2464,2594,2.5465e+06
1,0.28453,-0.71086,0.080292,9,8,10,9,7,12,0.078258,0.19073,0.11979,2.2403,2.3884,2.4156,1.9353,2.0863,4.3978,0.058873,0.15339,0.093337,1.7184,1.8944,1.968,1.7344,1.824,3.9488,2664.4,2.6163e+06
1,0.29338,-0.64026,0.11606,10,7,10,12,10,13,0.081589,0.20389,0.13208,2.2857,2.05,2.0737,2.4856,2.6637,4.08,0.05759,0.1722,0.10279,1.76,1.7984,1.6448,1.792,2.0832,3.6288,2735.5,2.6865e+06
1,0.30247,-0.65608,0.067841,9,8,12,13,4,14,0.083844,0.22041,0.12147,2.6912,2.1127,3.0868,2.4163,1.1542,5.0305,0.059202,0.176,0.10152,2.384,1.5936,2.496,2.0736,0.9632,4.576,2807.2,2.7576e+06
1,0.27519,-0.67943,0.13623,11,11,11,12,8,14,0.089368,0.21036,0.13261,2.7836,3.2886,2.9648,1.764,1.8578,5.7689,0.061567,0.17875,0.10269,2.1152,2.5024,2.3904,1.4976,1.392,5.3952,2879.5,2.8298e+06
1,0.285,-0.71635,0.12146,11,11,12,12,9,14,0.091263,0.19525,0.13015,2.7918,2.1812,2.9703,2.148,2.0587,4.7717,0.068751,0.15837,0.10375,2.2944,1.5872,2.3072,1.6064,1.6032,4.3776,2952.3,2.9029e+06
1,0.26216,-0.68573,0.12947,13,9,14,9,8,14,0.098018,0.21052,0.11396,2.7719,2.3049,3.0442,2.2035,1.7843,4.072,0.072623,0.17178,0.090891,2.144,1.8624,2.5216,1.728,1.408,3.5328,3025.8,2.9765e+06
1,0.30521,-0.66768,0.14217,12,10,9,12,8,13,0.099639,0.21255,0.12422,3.0086,2.8267,2.6484,1.9935,2.2131,4.7318,0.071029,0.17829,0.094217,2.448,2.2592,2.256,1.6448,1.696,4.3264,3099.9,3.0509e+06
1,0.31065,-0.63294,0.16209,10,10,11,15,13,13,0.092748,0.23335,0.13456,2.1931,3.0709,2.4724,3.8175,3.2325,3.5516,0.06428,0.1904,0.10505,1.5968,2.4256,2.0256,2.8288,2.416,2.5344,3174.7,3.1262e+06
1,0.31833,-0.61267,0.16122,10,14,8,10,11,5,0.097834,0.21336,0.14271,2.786,3.6307,1.4758,3.4655,2.6954,1.3056,0.070362,0.18105,0.11206,2.3168,2.5408,1.1648,3.0976,2.128,1.1456,3250,3.202e+06
1,0.29568,-0.71036,0.070892,5,13,10,13,12,10,0.085672,0.20789,0.11911,1.3962,3.5456,2.6576,3.5855,3.5239,2.8267,0.064508,0.16864,0.096113,1.1968,2.688,2.3136,2.8416,2.8096,2.3808,3325.9,3.2784e+06
1,0.33296,-0.70727,0.14064,9,10,9,12,9,16,0.093828,0.21748,0.13939,2.833,2.7387,2.636,2.4075,2.0146,5.8058,0.063651,0.17859,0.11169,2.2528,2.2144,2.2976,2.112,1.5072,5.3376,3402.4,3.3556e+06
1,0.31551,-0.65685,0.13087,10,7,9,12,6,15,0.09312,0.22149,0.13838,3.1928,1.7594,2.6802,2.0603,1.6542,5.7194,0.072079,0.1769,0.1097,2.8992,1.3824,2.288,1.824,1.4336,5.2352,3479.6,3.4342e+06
1,0.32754,-0.61417,0.17085,12,11,10,11,11,15,0.099014,0.21554,0.13929,2.679,3.1877,2.5606,1.8534,2.9344,5.5629,0.068527,0.18137,0.10437,2.0288,2.5344,2.1952,1.6768,2.2176,4.9984,3557.3,3.514e+06
1,0.29591,-0.6761,0.18048,10,13,10,13,11,12,0.087847,0.22124,0.12918,2.1924,3.6059,2.8244,2.807,2.8468,4.3717,0.061006,0.17967,0.10138,1.5584,2.848,2.3872,2.2784,2.1856,3.8528,3635.6,3.5946e+06
1,0.26967,-0.64305,0.23811,8,14,14,12,16,7,0.086564,0.23958,0.14791,1.9166,3.6109,2.7357,3.8765,4.6521,2.2315,0.064912,0.19479,0.11604,1.52,2.4448,2.1792,3.3984,3.4912,2.08,3714.6,3.6763e+06
1,0.35182,-0.66264,0.17647,9,9,11,13,10,5,0.09524,0.22669,0.13916,2.4358,1.982,3.0543,3.8638,2.0388,1.1613,0.074935,0.18218,0.11251,2.0992,1.4656,2.512,3.2832,1.4432,0.9088,3794.2,3.7587e+06
1,0.36653,-0.62793,0.18529,12,10,10,9,14,7,0.11115,0.2166,0.13738,2.6136,2.473,2.5727,2.5885,3.1,1.8935,0.082066,0.17446,0.10582,1.8176,2.1696,2.1728,2.1632,2.3008,1.5488,3874.4,3.8413e+06
1,0.27354,-0.64436,0.11452,7,10,11,7,16,10,0.094998,0.21687,0.1392,1.9729,2.9868,2.3233,1.7361,4.3002,2.0587,0.069106,0.18084,0.10918,1.5936,2.4064,1.8176,1.3632,3.2608,1.6768,3955.2,3.9243e+06
1,0.25801,-0.68672,0.096344,6,11,12,6,14,10,0.097638,0.21613,0.13463,1.7019,3.11,3.0772,1.2296,4.0305,1.6777,0.073044,0.17015,0.11181,1.4016,2.688,2.688,0.9088,2.912,1.0048,4036.5,4.0078e+06
1,0.28319,-0.63597,0.15758,11,12,11,12,11,15,0.094074,0.23037,0.14218,2.9731,3.0772,2.7541,2.8468,3.0495,4.8739,0.070373,0.19406,0.11144,2.3456,2.4,2.176,2.0288,2.4576,4.288,4118.4,4.0919e+06
1,0.33433,-0.63236,0.14441,8,14,14,12,14,15,0.091922,0.21892,0.1393,1.9445,3.5882,3.0597,2.7207,3.9225,3.7831,0.066729,0.1786,0.1117,1.5552,2.4064,2.4864,2.208,2.9856,2.848,4200.9,4.1772e+06
1,0.28552,-0.64496,0.10651,8,8,13,12,11,5,0.076938,0.20957,0.13801,2.0065,2.1759,2.1404,3.3197,2.881,1.0872,0.055185,0.17525,0.10615,1.6352,1.76,1.504,2.88,2.2464,0.704,4283.9,4.263e+06
1,0.27106,-0.66283,0.10506,9,10,11,11,11,4,0.090107,0.20652,0.12942,2.1381,2.6699,2.3387,3.3427,2.3049,0.75593,0.064942,0.16848,0.10611,1.68,1.856,1.84,2.912,1.6928,0.64,4367.4,4.349e+06
1,0.30113,-0.65997,0.17549,8,10,9,12,10,8,0.079979,0.20297,0.12769,2.1946,2.8428,2.2656,2.7624,2.312,2.5472,0.05605,0.17021,0.099791,1.744,2.4,1.8944,2.0416,1.7152,2.1248,4451.4,4.4352e+06
1,0.30046,-0.66746,0.15402,8,9,10,6,12,7,0.085707,0.21198,0.13332,1.8043,2.7924,2.679,1.6903,3.4419,1.9604,0.061955,0.17395,0.10644,1.4592,2.4512,2.1824,1.44,2.7104,1.5872,4535.8,4.5215e+06
1,0.3282,-0.72751,0.1252,6,9,12,7,10,7,0.091304,0.19109,0.1253,1.5649,3.18,3.0623,1.6443,2.5873,1.248,0.067347,0.15479,0.10223,1.312,2.912,2.6368,1.2928,1.84,1.0624,4620.9,4.608e+06
1,0.27438,-0.71875,0.16373,7,11,10,10,12,10,0.081598,0.18903,0.12944,1.8268,2.8353,2.3127,2.8583,3.2766,2.9543,0.059559,0.15141,0.10437,1.488,2.0224,1.9488,2.4832,2.5184,2.4576,4706.4,4.6947e+06
