Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.064017,-0.98047,-0.18243,2,1.4,1.2,1.8,1.6,1.8,0.022164,0.041023,0.014381,1.1547,0.5164,0.42164,1.0328,0.84327,0.78881,0.016407,0.032106,0.01059,0.8,0.48,0.32,0.96,0.72,0.64,21762,1.44E+05
2,0.068898,-0.96642,-0.19144,2.8,2.2,1.2,1,1,1.8,0.027567,0.014398,0.015471,1.0328,0.78881,0.42164,0,0,0.78881,0.020197,0.011259,0.012346,0.72,0.64,0.32,0,0,0.64,21830,1.44E+05
2,0.057628,-0.95736,-0.18975,3.8,1.8,3,1.8,1.6,3,0.042459,0.090735,0.024781,1.3984,1.0328,2.4037,1.0328,0.84327,0.94281,0.03366,0.069131,0.019813,1.04,0.96,2,0.96,0.72,0.8,21899,1.45E+05
2,0.065502,-0.96629,-0.32352,2.2,1.4,3.2,2.2,2.2,5.8,0.023311,0.071651,0.059941,1.0328,0.5164,2.044,1.5492,1.0328,4.492,0.017612,0.058184,0.043778,0.72,0.48,1.52,1.44,0.72,4.16,21968,1.45E+05
2,0.051089,-0.95129,-0.28135,2.8,2,1.8,2,1.8,3,0.033628,0.038822,0.02088,2.044,0,0.78881,0.94281,1.2293,1.1547,0.019551,0.030991,0.017223,1.76,0,0.64,0.8,0.96,0.8,22037,1.46E+05
2,0.043783,-0.92547,-0.2902,2.2,2,2.4,2,2,2.2,0.027239,0.042886,0.025507,0.42164,0.94281,2.0656,0,1.3333,1.5492,0.021982,0.028864,0.018142,0.32,0.8,1.68,0,1.2,1.44,22106,1.46E+05
2,0.0087067,-0.98785,-0.24599,6,8,4.6,5.4,3.6,3.8,0.10725,0.11197,0.043738,4.8534,2.8284,2.3664,2.7162,3.5653,1.5492,0.085422,0.090256,0.025748,4.4,2.4,1.68,2.08,2.72,1.44,22175,1.47E+05
2,0.020903,-0.9441,-0.28175,5.2,3.2,4.6,3,3.6,6.6,0.055499,0.085108,0.072411,2.6162,1.9322,1.8379,1.1547,2.2706,1.2649,0.036528,0.057536,0.054985,2.16,1.76,1.52,0.8,1.92,1.12,22244,1.47E+05
2,-0.011325,-0.96567,-0.29051,8,9.2,2.8,5.4,3.4,3.8,0.11959,0.090808,0.064604,4.1096,3.8528,0.78881,2.3664,4.0332,2.8597,0.094391,0.071414,0.036647,2.8,2.72,0.64,2.08,3.04,2.56,22314,1.47E+05
2,0.051579,-0.95084,-0.26489,4,6.8,10.2,2.6,3.2,7.4,0.10857,0.17017,0.083028,2.6667,5.0509,4.638,1.5776,3.6757,2.7162,0.09377,0.14775,0.073054,2.4,3.68,3.76,1.28,2.72,2.08,22383,1.48E+05
2,-0.017296,-0.9526,-0.27128,6.4,7.8,3.2,2.8,2.2,4.6,0.12062,0.059635,0.025633,1.7127,2.5298,2.044,0.42164,0.42164,0.5164,0.097209,0.043511,0.020717,1.52,1.92,1.84,0.32,0.32,0.48,22452,1.48E+05
2,-0.033403,-0.97379,-0.25991,4.8,3.8,4.2,5.6,5.2,4.2,0.056424,0.10855,0.051988,2.7809,1.9322,2.7809,1.9551,2.6998,2.8597,0.039693,0.088563,0.040479,2.56,1.76,1.92,1.44,2.24,2.56,22522,1.49E+05
2,-0.023924,-0.95168,-0.26538,3.4,1.6,4,3,3.6,2,0.041274,0.079533,0.032488,1.075,0.5164,2.6667,0,2.5473,0.94281,0.034062,0.059187,0.024998,0.88,0.48,2.4,0,1.92,0.8,22591,1.49E+05
2,-0.031497,-0.95978,-0.23191,2.4,4.4,4.6,3.8,3,1.6,0.072108,0.086937,0.039784,2.0656,1.5776,2.2706,1.0328,2.6667,0.5164,0.059626,0.065225,0.027597,1.68,1.28,1.92,0.96,2.4,0.48,22661,1.50E+05
2,-0.0036499,-0.96537,-0.22902,3,1.8,2.4,2.2,2.2,6.8,0.051517,0.047056,0.050057,1.8856,0.78881,1.5776,0.78881,2.5298,4.492,0.040467,0.038025,0.032408,1.6,0.64,1.28,0.64,1.92,4.16,22730,1.50E+05
2,-0.0038972,-0.96361,-0.19095,1,1.4,1,1,1,1.6,0.019961,0.021671,0.0059059,0,0.84327,0,0,0,1.2649,0.016754,0.015504,0.0042526,0,0.64,0,0,0,0.96,22800,1.51E+05
2,0.03644,-0.96766,-0.21338,1.8,1.6,1.8,1,2,3.4,0.015467,0.037359,0.031205,0.42164,0.5164,0.78881,0,0.94281,1.9551,0.010884,0.028306,0.024597,0.32,0.48,0.64,0,0.8,1.44,22870,1.51E+05
2,0.045596,-0.96298,-0.1965,1.4,1.6,1.2,1.4,2,2.2,0.015154,0.042982,0.021859,0.5164,0.5164,0.42164,0.5164,1.1547,2.5298,0.010999,0.031967,0.017921,0.48,0.48,0.32,0.48,0.8,1.92,22940,1.52E+05
2,0.046448,-0.96826,-0.20119,2.6,1.2,1.8,1.8,1.4,2.2,0.02965,0.036456,0.020041,1.4298,0.42164,1.2293,0.42164,0.5164,0.78881,0.024249,0.02782,0.015188,1.12,0.32,0.96,0.32,0.48,0.64,23010,1.52E+05
2,0.067696,-0.96977,-0.20637,2.6,3.2,1.8,2.6,2.2,2.2,0.043539,0.046851,0.032313,1.7127,1.5492,0.78881,1.2649,2.044,1.5492,0.034155,0.032949,0.021412,1.52,1.44,0.64,1.12,1.52,1.44,23080,1.53E+05
2,0.022965,-0.99474,-0.2051,4.6,4,2.2,3.2,4.4,2.2,0.057052,0.052919,0.037249,2.3664,3.1972,0.78881,1.9322,2.3664,0.78881,0.044461,0.040143,0.029927,1.92,2.4,0.64,1.76,1.68,0.64,23150,1.53E+05
2,0.10151,-0.99908,-0.19386,4,6.8,4,3.6,2.2,5.4,0.084119,0.086787,0.035545,2,1.6865,2,1.4298,1.6865,2.7162,0.070514,0.061844,0.02636,1.6,1.28,1.6,1.28,1.44,2.08,23220,1.54E+05
2,0.12161,-0.97549,-0.19791,2,1.8,2.2,1,1.6,4,0.023372,0.033718,0.024913,0.94281,1.0328,0.78881,0,0.84327,1.8856,0.020242,0.026927,0.021095,0.8,0.96,0.64,0,0.72,1.6,23290,1.54E+05
2,0.14521,-0.94657,-0.21793,4,3.4,1.2,2.6,1.8,2.4,0.067408,0.057118,0.017887,2.1082,1.2649,0.42164,0.84327,1.2293,1.2649,0.053059,0.045876,0.013412,1.6,0.96,0.32,0.64,0.96,1.12,23361,1.55E+05
2,0.13165,-0.97542,-0.20352,3.6,3.4,2.4,3.6,4.6,2.6,0.057523,0.069159,0.038145,1.8379,0.5164,1.4298,2.2706,1.2649,2.3664,0.04359,0.053424,0.031333,1.68,0.48,1.28,2.08,1.12,1.76,23431,1.55E+05
2,0.16619,-0.953,-0.22787,3.2,1.8,3.2,2.8,4,2.2,0.036651,0.070143,0.029373,2.3476,0.78881,2.6162,1.6865,1.8856,2.5298,0.024524,0.050003,0.024574,1.84,0.64,1.92,1.28,1.6,1.92,23501,1.56E+05
2,0.10151,-0.95195,-0.18978,2.2,2,3.2,2,1.8,2.6,0.032255,0.066563,0.025886,1.2293,0.94281,2.044,0,0.78881,0.5164,0.025091,0.043927,0.021481,1.04,0.8,1.52,0,0.64,0.48,23572,1.56E+05
2,0.086304,-0.95939,-0.18878,2.2,3.2,2.6,2,2,2.2,0.040345,0.064371,0.020283,0.78881,1.5492,2.3664,0.94281,0.94281,0.42164,0.029645,0.045861,0.014425,0.64,1.44,1.76,0.8,0.8,0.32,23643,1.57E+05
2,0.059607,-0.95283,-0.19383,3.2,2.6,2.4,1.2,2.2,2,0.062312,0.039862,0.019123,1.0328,0.5164,0.5164,0.42164,1.0328,0,0.05264,0.028685,0.014001,0.72,0.48,0.48,0.32,0.72,0,23713,1.57E+05
2,0.051361,-0.97321,-0.19629,2.2,2.6,2,1.2,1.8,2,0.024733,0.032497,0.020807,0.78881,0.5164,0.94281,0.42164,1.2293,0.94281,0.018845,0.023384,0.016383,0.64,0.48,0.8,0.32,0.96,0.8,23784,1.58E+05
2,0.038669,-0.96097,-0.21814,1.6,3,2.8,3.4,1.6,1.4,0.063061,0.078373,0.024876,1.2649,2.582,1.3984,0.84327,0.84327,0.5164,0.051614,0.060935,0.020848,0.96,2.4,1.04,0.64,0.72,0.48,23855,1.58E+05
2,0.044885,-0.96477,-0.17658,4.8,7.4,2.6,3,3.6,5.8,0.097157,0.078558,0.055591,2.6162,3.5024,2.3664,1.7638,2.5473,2.6998,0.080828,0.066472,0.044716,2.24,2.56,1.76,1.6,1.92,1.92,23926,1.59E+05
2,0.010185,-0.95069,-0.18,7.6,3,3.6,8.4,4.4,2.8,0.13356,0.14179,0.064603,4.7422,1.1547,3.0258,3.3066,2.6331,0.42164,0.10469,0.11327,0.050966,3.92,0.8,2.72,2.88,2.32,0.32,23997,1.59E+05
2,0.0045426,-0.98363,-0.17666,2.4,3.4,4.4,2,2,4.4,0.047215,0.068389,0.033964,1.075,2.0656,2.4585,1.1547,0.94281,3.0984,0.036146,0.050864,0.025152,0.88,1.92,1.84,0.8,0.8,2.88,24068,1.60E+05
2,0.016234,-0.98202,-0.17568,3.6,2.8,1.8,2,1.6,1.8,0.048115,0.040279,0.017464,2.5473,1.9322,0.78881,0.94281,1.2649,0.78881,0.039354,0.028989,0.010824,2.32,1.76,0.64,0.8,0.96,0.64,24139,1.60E+05
2,0.007492,-0.96898,-0.17784,2.8,2.8,1.8,2.4,1.8,3,0.040681,0.042279,0.021556,1.5492,0.42164,0.78881,0.5164,1.2293,0.94281,0.034759,0.033832,0.014899,1.36,0.32,0.64,0.48,0.96,0.8,24210,1.61E+05
2,-0.093379,-0.99108,-0.20386,3.6,4,4.2,2.8,1.2,4.4,0.056717,0.070461,0.034877,1.5776,0,2.4404,1.9322,0.42164,3.9777,0.04767,0.050971,0.025349,1.28,0,2.16,1.44,0.32,3.68,24281,1.61E+05
2,-0.074133,-0.99517,-0.2254,4.4,4.4,4.4,4,3.4,3.6,0.12569,0.12651,0.051521,2.4585,2.3664,3.1693,2.582,2.3664,1.2649,0.10613,0.10743,0.045402,2.08,2.08,2.88,2.4,2.08,1.12,24352,1.62E+05
2,-0.020927,-0.94193,-0.19999,5.4,5,3.8,2.8,3.4,3.8,0.12807,0.14297,0.048922,3.5653,1.1547,3.6148,1.5492,2.1705,2.044,0.11052,0.12317,0.039051,3.28,0.8,2.96,1.44,1.68,1.76,24424,1.62E+05
2,-0.06826,-0.93228,-0.20532,1.8,4.6,2,2,2.6,1.8,0.083835,0.036319,0.039135,1.0328,1.2649,0.66667,1.1547,1.4298,1.0328,0.068187,0.028003,0.032059,0.96,1.12,0.4,0.8,1.12,0.96,24495,1.63E+05
2,-0.052539,-0.96475,-0.20141,2.8,1.4,3.8,1.8,1.2,3.4,0.025838,0.059881,0.017638,0.78881,0.84327,0.78881,1.6865,0.42164,0.5164,0.021417,0.046835,0.014299,0.64,0.64,0.64,1.28,0.32,0.48,24567,1.63E+05
2,-0.063692,-0.98638,-0.18876,2,2.6,5.2,5,3.4,4.2,0.029556,0.098348,0.031677,0.94281,1.4298,1.3984,0.94281,1.2649,0.78881,0.025276,0.078908,0.021383,0.8,1.28,1.04,0.8,1.12,0.64,24638,1.64E+05
2,-0.030109,-0.95391,-0.23108,3,2.6,3.4,2.4,3.4,1.8,0.036235,0.06757,0.029625,2.2111,1.4298,1.9551,0.5164,0.84327,1.0328,0.032272,0.042998,0.025941,2,1.28,1.68,0.48,0.72,0.96,24710,1.64E+05
2,-0.019636,-0.96705,-0.2155,5.6,7.8,3.6,3.2,3.2,4.2,0.12504,0.080228,0.046834,3.1693,2.5298,2.2706,1.5492,1.0328,4.1312,0.10146,0.070103,0.038296,2.48,1.92,1.92,1.44,0.72,3.84,24781,1.65E+05
2,-0.039876,-0.96173,-0.22773,3.8,6.2,3.4,6,4,6.6,0.13596,0.11355,0.055908,3.6148,2.6998,1.075,1.7638,2.9814,3.5024,0.10692,0.089912,0.04591,2.96,1.92,0.88,1.6,2.4,2.72,24853,1.65E+05
2,-0.046613,-0.98525,-0.19918,4.6,4.6,2.4,2.8,2.4,2.6,0.050182,0.073398,0.026009,3.0984,3.5024,1.2649,1.5492,2.0656,1.2649,0.04288,0.058203,0.022035,2.72,2.56,1.12,1.44,1.68,1.12,24925,1.66E+05
2,-0.011864,-0.95446,-0.20257,2.4,2.6,2.6,3.4,1.2,2.8,0.038088,0.055684,0.017893,0.84327,1.2649,1.9551,1.9551,0.42164,1.9322,0.030748,0.043078,0.015347,0.72,1.12,1.52,1.44,0.32,1.76,24997,1.66E+05
2,0.0025254,-0.98102,-0.22031,2.8,4.6,7,4.2,2.2,4.4,0.09798,0.11534,0.028322,2.5298,3.8064,2.1082,1.5492,0.78881,1.2649,0.076872,0.096111,0.022719,2.16,3.52,1.6,1.12,0.64,0.96,25069,1.67E+05
2,0.028014,-0.96542,-0.22104,7,3.8,4.2,6.8,5.6,5.4,0.078953,0.14002,0.0554,5.164,1.9322,3.4254,2.6998,2.1705,3.3066,0.062947,0.10142,0.04453,3.6,1.76,3.04,1.92,1.68,2.88,25141,1.67E+05
2,0.0046385,-0.97197,-0.19162,1.4,3,1.6,2.4,1.8,2.2,0.030346,0.0415,0.02946,0.5164,0.94281,0.84327,0.5164,1.2293,1.5492,0.025025,0.033348,0.021114,0.48,0.8,0.72,0.48,0.96,1.12,25213,1.68E+05
2,0.032437,-0.97607,-0.18605,7.8,5.2,3.6,4.4,2.8,1.4,0.065884,0.10709,0.043713,1.8135,3.6148,2.2706,3.9777,1.8135,0.84327,0.055447,0.073499,0.031226,1.36,2.72,2.08,3.68,1.36,0.64,25285,1.68E+05
2,-0.038577,-0.97137,-0.19908,4.6,4.8,4.4,1.2,2.8,3.8,0.10509,0.066513,0.033443,2.3664,3.7947,2.1705,0.42164,1.3984,1.0328,0.075845,0.053575,0.026535,2.08,2.88,1.92,0.32,1.04,0.96,25358,1.69E+05
2,-0.07654,-0.96763,-0.21522,1.8,1.4,1.6,1,2.8,3.2,0.014993,0.023195,0.023464,0.78881,0.5164,0.84327,0,0.78881,1.5492,0.010823,0.019392,0.019275,0.64,0.48,0.72,0,0.64,1.44,25430,1.69E+05
2,-0.094606,-0.97175,-0.21972,2.4,1.8,1.4,1.4,1.6,2,0.034305,0.028174,0.023316,1.075,0.42164,0.84327,0.5164,0.84327,0,0.025483,0.023431,0.018766,0.88,0.32,0.64,0.48,0.72,0,25502,1.70E+05
2,-0.098746,-0.96649,-0.20808,3.4,3,2,1.8,1.6,3.8,0.046315,0.036927,0.023492,1.7127,0,0.94281,0.42164,0.84327,1.9322,0.036938,0.030469,0.017854,1.52,0,0.8,0.32,0.72,1.44,25575,1.70E+05
2,-0.14184,-0.97401,-0.23452,2.4,5,2.4,3,1.8,4.6,0.062215,0.055745,0.031536,1.5776,2.582,1.075,1.7638,1.0328,2.2706,0.050012,0.046687,0.024292,1.28,2.4,0.88,1.6,0.96,2.08,25647,1.71E+05
2,-0.14817,-0.98285,-0.24337,2.4,2.4,3.8,2.6,1.6,1.8,0.031811,0.06838,0.013279,1.4298,1.2649,2.1499,0.5164,0.5164,1.0328,0.025569,0.05267,0.0087814,1.04,1.12,1.76,0.48,0.48,0.96,25720,1.71E+05
2,-0.1421,-0.95951,-0.22381,2.2,2,2.6,2.6,2.8,2.2,0.039657,0.048098,0.027292,1.2293,1.1547,1.2649,1.4298,1.6865,1.5492,0.031168,0.034424,0.023286,1.04,0.8,1.12,1.28,1.44,1.44,25793,1.72E+05
2,-0.12811,-0.97009,-0.22966,2.8,1.8,2,1.4,2.2,2,0.034997,0.033227,0.020571,2.3476,0.78881,0.66667,0.5164,2.044,1.1547,0.029645,0.026214,0.013498,1.76,0.64,0.4,0.48,1.52,0.8,25865,1.72E+05
2,-0.051103,-0.96947,-0.19724,3.2,2.6,2.6,1.4,1.4,3.2,0.043662,0.037387,0.016323,1.3984,1.4298,0.84327,0.5164,0.84327,1.0328,0.031859,0.028786,0.012209,1.04,1.28,0.72,0.48,0.64,0.96,25938,1.73E+05
2,-0.016708,-0.9763,-0.1881,3,2,1.4,1.4,2,2.2,0.031913,0.028456,0.020679,0.94281,0,0.5164,0.5164,0.66667,0.78881,0.022418,0.023033,0.01633,0.8,0,0.48,0.48,0.4,0.64,26011,1.73E+05
2,0.011275,-0.96596,-0.2072,2,2,1.6,1.8,2,1.4,0.032255,0.028351,0.019021,0.94281,0,0.84327,0.42164,1.633,0.5164,0.026836,0.022211,0.011734,0.8,0,0.72,0.32,1.2,0.48,26084,1.74E+05
2,0.035883,-0.97267,-0.20529,1,1.6,1.6,1.8,1.8,1.8,0.017419,0.029654,0.015004,0,0.5164,0.84327,0.78881,0.78881,1.0328,0.012824,0.019323,0.013352,0,0.48,0.72,0.64,0.64,0.96,26157,1.74E+05
2,0.056192,-0.95835,-0.21267,1.6,2.4,1.4,2.2,3.2,2.6,0.020184,0.036811,0.025872,1.2649,0.5164,0.5164,1.0328,1.2293,0.84327,0.014262,0.025641,0.019616,0.96,0.48,0.48,0.96,1.04,0.64,26230,1.75E+05
2,0.078937,-0.96285,-0.19906,2,2.4,1.4,1.2,2.6,2.4,0.029168,0.027626,0.021245,1.3333,0.84327,0.5164,0.42164,1.075,0.84327,0.020935,0.019802,0.01777,1.2,0.64,0.48,0.32,0.88,0.64,26303,1.75E+05
2,0.070778,-0.96546,-0.20528,2.8,3.2,1.4,2,2.6,2.8,0.048082,0.030809,0.021486,0.78881,1.9322,0.5164,0.94281,1.075,0.78881,0.03927,0.023369,0.017255,0.64,1.76,0.48,0.8,0.88,0.64,26377,1.76E+05
2,0.08708,-0.96787,-0.18182,3.6,4,3.2,2,3.6,1.6,0.053425,0.052862,0.037923,2.2706,1.1547,2.3476,0,1.8379,1.2649,0.042918,0.040412,0.027338,1.92,0.8,1.84,0,1.52,0.96,26450,1.76E+05
2,0.031387,-0.98188,-0.18219,3.6,5.6,6.4,2,2.4,5.2,0.064489,0.11219,0.039922,1.9551,0.5164,3.0258,0,2.0656,3.3599,0.052853,0.089407,0.025979,1.52,0.48,2.48,0,1.68,3.04,26523,1.77E+05
2,0.072807,-0.98067,-0.17697,5,4.8,3.8,3,3,3.4,0.11162,0.08211,0.033501,3.0551,2.4404,2.4404,2.582,0.66667,2.2706,0.090988,0.070082,0.023314,2.8,2.24,1.76,2.4,0.4,2.08,26597,1.77E+05
2,0.097664,-0.96992,-0.16322,4.8,5.2,2.8,1.8,1.4,1.8,0.056549,0.052679,0.014726,2.044,0.42164,1.8135,1.0328,0.5164,0.42164,0.047019,0.034001,0.011058,1.76,0.32,1.36,0.96,0.48,0.32,26670,1.78E+05
2,0.063704,-0.97977,-0.17202,2.6,3,2.2,2.2,1.2,2.6,0.044006,0.038813,0.012677,1.8379,1.7638,0.78881,0.78881,0.42164,0.5164,0.030409,0.032233,0.011023,1.36,1.6,0.64,0.64,0.32,0.48,26744,1.78E+05
2,0.073282,-0.97681,-0.1716,1.6,2.6,1.6,1.4,1.2,1.4,0.028055,0.035013,0.014163,0.84327,1.2649,0.84327,0.5164,0.42164,0.84327,0.023428,0.026663,0.010887,0.72,1.12,0.72,0.48,0.32,0.64,26817,1.79E+05
2,0.088029,-0.96857,-0.16368,2.2,2,1.2,1,1.2,1,0.025453,0.018436,0.008787,1.2293,0.94281,0.42164,0,0.42164,0,0.019124,0.014894,0.0069337,1.04,0.8,0.32,0,0.32,0,26891,1.80E+05
2,0.067441,-0.97159,-0.17494,2.2,1.2,2.8,1.8,1.4,3.4,0.028967,0.050479,0.02146,0.78881,0.42164,1.2293,1.0328,0.5164,1.5776,0.022891,0.036343,0.016077,0.64,0.32,1.04,0.96,0.48,1.28,26965,1.80E+05
2,0.059666,-0.96818,-0.16042,4,2.8,3.2,2.8,1.8,4,0.046497,0.070349,0.026363,2.8284,1.9322,2.5298,1.0328,1.2293,1.1547,0.042403,0.049514,0.02402,2.4,1.76,2.24,0.96,0.96,0.8,27039,1.81E+05
2,0.06496,-0.97063,-0.1329,3,2,2.4,2.8,1.4,4,0.061468,0.052073,0.039961,1.4907,0,1.5776,1.0328,0.84327,1.1547,0.050098,0.041533,0.032078,1.2,0,1.28,0.96,0.64,0.8,27112,1.81E+05
2,0.05562,-0.99394,-0.13893,6.4,7.4,1.8,3,3.2,3,0.10604,0.049468,0.044634,2.4585,1.4298,1.2293,1.1547,1.6865,1.1547,0.084242,0.037684,0.034819,1.76,1.28,0.96,0.8,1.44,0.8,27186,1.82E+05
2,0.072717,-0.96964,-0.10404,3.2,3,2.2,1.8,1.8,1,0.06244,0.043614,0.016905,1.5492,2.3094,1.0328,1.0328,0.78881,0,0.052927,0.033267,0.011877,1.36,1.6,0.72,0.96,0.64,0,27260,1.82E+05
2,0.08542,-0.98654,-0.1056,3,2.2,3.4,2.8,4,3.2,0.052402,0.071045,0.050523,1.4907,0.78881,2.7162,0.42164,1.7638,1.5492,0.042421,0.055635,0.0393,1.2,0.64,2.48,0.32,1.2,1.44,27335,1.83E+05
2,0.11222,-0.99985,-0.07756,4.2,2.6,3.2,2.4,2.4,3.6,0.062799,0.048026,0.035611,1.9322,2.0656,0.78881,0.5164,1.4298,1.2649,0.04954,0.039717,0.024454,1.44,1.92,0.64,0.48,1.28,1.12,27409,1.83E+05
2,0.16285,-0.98279,-0.10303,2.4,2.2,2,1.4,2.6,4,0.055262,0.032374,0.031734,0.5164,0.78881,1.1547,0.5164,1.2649,2.8284,0.044742,0.025987,0.027367,0.48,0.64,0.8,0.48,1.12,2.4,27483,1.84E+05
2,0.18897,-0.97217,-0.093797,2.8,1.4,1.4,1.8,2.2,1.6,0.034308,0.028935,0.019669,1.2293,0.5164,0.5164,1.0328,1.0328,1.2649,0.027255,0.023801,0.014204,1.04,0.48,0.48,0.96,0.72,0.96,27557,1.84E+05
2,0.21846,-0.96033,-0.086111,3.2,2.2,2,2.8,1.2,3,0.031412,0.049987,0.017352,1.5492,1.5492,1.1547,0.42164,0.42164,0,0.024628,0.041271,0.013593,1.44,1.12,0.8,0.32,0.32,0,27632,1.85E+05
2,0.1509,-0.99411,-0.10321,2.6,5.4,1.8,2,2.2,1.4,0.066382,0.05157,0.028134,1.5776,2.3664,0.78881,0.94281,1.5492,0.84327,0.047681,0.039716,0.024943,1.28,2.08,0.64,0.8,1.44,0.64,27706,1.85E+05
2,0.18763,-0.96801,-0.099525,1.6,4,2.4,1.6,2.2,5.8,0.083164,0.049722,0.056222,0.84327,1.7638,0.84327,0.5164,1.5492,2.044,0.072628,0.041741,0.046838,0.72,1.6,0.64,0.48,1.44,1.76,27780,1.86E+05
2,0.16521,-0.9664,-0.13021,4.6,2.8,3.4,1.2,2.6,2.2,0.042081,0.046828,0.030349,2.5473,1.9322,1.075,0.42164,1.8379,1.0328,0.036689,0.03677,0.022261,2.08,1.44,0.88,0.32,1.36,0.96,27855,1.86E+05
2,0.10134,-0.98077,-0.15336,3.2,3.6,1.6,3.2,2.8,2.8,0.054834,0.046552,0.033108,1.6865,1.2649,0.84327,0.78881,1.8135,1.9322,0.040661,0.038366,0.026451,1.44,1.12,0.72,0.64,1.36,1.44,27930,1.87E+05
2,0.11767,-0.9762,-0.14364,4.8,3.6,3.2,1.6,3.4,2.8,0.071159,0.05421,0.031199,3.084,2.0656,2.1499,0.5164,2.3664,1.9322,0.055826,0.037963,0.022733,2.64,1.92,1.52,0.48,2.08,1.44,28004,1.87E+05
2,0.084389,-0.98973,-0.15404,3.8,5.6,3.2,5,3.8,2.6,0.070757,0.099027,0.049444,2.044,4.0332,1.3984,2.3094,2.2509,1.5776,0.058096,0.081113,0.037531,1.76,3.68,1.04,1.6,1.84,1.28,28079,1.88E+05
2,0.092684,-0.97983,-0.13882,4.6,5.6,3.2,7.8,4.4,2.2,0.13871,0.13636,0.063386,1.5776,3.3066,1.5492,3.6148,0.84327,1.5492,0.11106,0.11811,0.050982,1.28,2.88,1.12,2.72,0.72,1.12,28154,1.89E+05
2,0.098754,-0.95254,-0.14796,4.6,4.4,4.4,4.6,1.8,3.8,0.054983,0.11085,0.022125,2.7968,2.0656,2.7162,1.4298,1.2293,0.78881,0.044921,0.080244,0.01614,2.32,1.92,1.84,1.28,0.96,0.64,28229,1.89E+05
2,-0.041646,-0.99985,0.020493,3.2,2.8,3,3.8,3.6,6.6,0.030475,0.080384,0.084374,1.8135,1.9322,1.7638,0.78881,3.0984,2.9515,0.026808,0.059372,0.070319,1.44,1.44,1.2,0.64,2.32,2.72,28304,1.90E+05
2,-0.023939,-1.0138,0.022569,2,1.8,1.2,1.4,2.2,2,0.048771,0.033739,0.040043,0.94281,0.42164,0.42164,0.5164,1.0328,1.1547,0.037542,0.023506,0.031629,0.8,0.32,0.32,0.48,0.72,0.8,28379,1.90E+05
2,0.056271,-1.0012,-0.06895,2.2,1.8,1.6,1,2,1.6,0.02088,0.022655,0.017181,0.78881,1.0328,0.84327,0,0.94281,1.2649,0.016158,0.017057,0.013653,0.64,0.96,0.72,0,0.8,0.96,28454,1.91E+05
2,0.1109,-0.96657,-0.10705,1.8,1,1.6,1.2,1.2,2,0.027588,0.018902,0.014029,0.78881,0,0.5164,0.42164,0.42164,0.94281,0.022614,0.013452,0.010228,0.64,0,0.48,0.32,0.32,0.8,28529,1.91E+05
2,0.12765,-1.0035,-0.12203,2,1.8,1.2,2,1.6,2.4,0.038965,0.030771,0.015398,1.1547,1.0328,0.42164,0,0.5164,0.5164,0.033103,0.026128,0.012478,0.8,0.96,0.32,0,0.48,0.48,28604,1.92E+05
2,0.1455,-0.97084,-0.07997,2.4,3,1.4,2,2.8,2.4,0.044752,0.032358,0.030129,1.9551,1.1547,0.5164,0.94281,1.3984,0.84327,0.039134,0.025861,0.020769,1.44,0.8,0.48,0.8,1.04,0.64,28680,1.92E+05
2,0.12848,-1.0097,-0.034317,3.6,4.6,1.6,1.2,1.6,4.4,0.066408,0.026153,0.029809,1.5776,2.3664,0.5164,0.42164,0.5164,0.5164,0.055691,0.020646,0.024637,1.28,2.08,0.48,0.32,0.48,0.48,28755,1.93E+05
2,0.14071,-0.99215,-0.090358,1.8,2.2,1.6,1,2,2.4,0.02922,0.035057,0.048038,0.78881,0.78881,0.84327,0,1.1547,0.5164,0.022479,0.029369,0.040889,0.64,0.64,0.72,0,0.8,0.48,28830,1.93E+05
2,0.13206,-0.97587,-0.12858,1.8,1,2,1,2,3.2,0.021438,0.026711,0.025584,0.78881,0,0.66667,0,0.94281,1.5492,0.016629,0.01909,0.020233,0.64,0,0.4,0,0.8,1.44,28906,1.94E+05
2,0.1263,-0.96641,-0.15603,1.8,1.4,1,1.2,2,1,0.014402,0.013185,0.016496,1.2293,0.84327,0,0.42164,0.66667,0,0.011785,0.010466,0.012873,0.96,0.64,0,0.32,0.4,0,28982,1.94E+05
2,0.085903,-0.98076,-0.17222,2.2,2.2,1.2,1.6,2.6,2.2,0.022111,0.022136,0.026542,0.78881,1.0328,0.42164,0.5164,1.2649,0.78881,0.016755,0.016745,0.018605,0.64,0.96,0.32,0.48,0.96,0.64,29057,1.95E+05
2,0.073619,-0.97532,-0.14496,1.8,2,1,1,1.6,2.8,0.052112,0.016433,0.031215,1.2293,0.94281,0,0,0.84327,1.0328,0.043641,0.013426,0.024733,0.96,0.8,0,0,0.72,0.96,29133,1.96E+05
