timestamp,x (in G's),y (in G's),z (in G's)
1449356383,-0.040741,-0.949402,-0.248352
1449356383,-0.03479,-1.141678,-0.2995
1449356383,0.041748,-1.264938,-0.357635
1449356383,0.025558,-1.469574,-0.280502
1449356383,0.136444,-1.000412,-0.116882
1449356383,0.104736,-0.917038,0.021606
1449356383,0.165604,-0.920883,-0.0746
1449356383,0.062241,-0.789673,-0.136124
1449356383,0.044907,-0.702026,-0.118515
1449356383,0.089569,-0.822144,-0.146088
1449356383,0.133331,-0.922607,-0.188141
1449356383,0.141022,-0.947815,-0.189743
1449356384,0.075851,-1.010529,-0.199692
1449356384,0.07756,-1.147507,-0.277878
1449356384,0.084778,-1.34198,-0.370193
1449356384,-0.166122,-1.411316,-0.154999
1449356384,-0.080322,-0.894058,0.010788
1449356384,-0.230515,-1.044586,-0.057709
1449356384,-0.039932,-0.937958,-0.133835
1449356384,0.017578,-0.644714,-0.137375
1449356384,-0.120834,-0.656235,-0.128693
1449356384,-0.099808,-0.811935,-0.18219
1449356384,-0.093826,-0.951172,-0.210495
1449356384,-0.060745,-0.995132,-0.299835
1449356384,-0.044052,-0.968781,-0.272858
1449356384,-0.10199,-1.122726,-0.24617
1449356384,0.041016,-1.243256,-0.42041
1449356384,0.025162,-1.282761,-0.217621
1449356384,-0.026978,-1.098328,-0.068512
1449356384,0.207916,-0.943222,0.024902
1449356384,0.10997,-0.999344,-0.091537
1449356384,0.07225,-0.74086,-0.12117
1449356385,0.028381,-0.670563,-0.120071
1449356385,0.079178,-0.832047,-0.149094
1449356385,0.155029,-0.953171,-0.194214
1449356385,0.170303,-0.921768,-0.217392
1449356385,0.087402,-0.931274,-0.216965
1449356385,0.014603,-1.077454,-0.243713
1449356385,0.11171,-1.204773,-0.354233
1449356385,-0.05574,-1.353653,-0.319763
1449356385,-0.104721,-1.305161,-0.211975
1449356385,-0.068069,-0.744568,0.029556
1449356385,-0.227493,-0.96579,-0.099319
1449356385,-0.063766,-0.963593,-0.126724
1449356385,0.031631,-0.686844,-0.158585
1449356385,-0.06572,-0.750305,-0.164047
1449356385,-0.089127,-0.878036,-0.184799
1449356385,-0.058136,-0.924438,-0.244217
1449356385,-0.04953,-0.942047,-0.255585
1449356385,-0.045776,-0.963348,-0.23468
1449356385,-0.049118,-1.122543,-0.30162
1449356385,0.036026,-1.191803,-0.426697
1449356386,-0.008591,-1.247803,-0.29863
1449356386,-0.104721,-1.200119,-0.193542
1449356386,0.167343,-0.881699,0.017365
1449356386,0.09346,-1.009872,-0.064651
1449356386,0.076721,-0.886002,-0.172623
1449356386,0.01651,-0.707397,-0.136337
1449356386,-0.004074,-0.751282,-0.184158
1449356386,0.109985,-0.880707,-0.218475
1449356386,0.169098,-0.89949,-0.246872
1449356386,0.087677,-0.910324,-0.251877
1449356386,0.04155,-1.124084,-0.247711
1449356386,0.169632,-1.227142,-0.431244
1449356386,-0.128952,-1.44426,-0.259109
1449356386,-0.133286,-1.079987,-0.145096
1449356386,-0.156845,-0.807907,-0.023636
1449356386,-0.170364,-1.005524,-0.081238
1449356386,0.04068,-0.812515,-0.162109
1449356386,-0.009293,-0.660873,-0.171921
1449356386,-0.093475,-0.812866,-0.179153
1449356386,-0.069107,-0.909485,-0.253235
1449356386,-0.054993,-0.9496,-0.276718
1449356387,-0.026596,-0.886261,-0.265503
1449356387,-0.022034,-0.993439,-0.239319
1449356387,-0.031616,-1.247864,-0.409119
1449356387,0.06189,-1.364487,-0.278854
1449356387,-0.068405,-1.258377,-0.170853
1449356387,0.1651,-0.922272,0.048187
1449356387,0.106522,-1.0159,-0.028168
1449356387,0.091751,-0.860657,-0.1483
1449356387,-0.00853,-0.651962,-0.11377
1449356387,0.039139,-0.779434,-0.138824
1449356387,0.116257,-0.895599,-0.179337
1449356387,0.171249,-0.886978,-0.208679
1449356387,0.092178,-0.888565,-0.203934
1449356387,0.019608,-1.068756,-0.27034
1449356387,0.108185,-1.19899,-0.416351
1449356387,-0.082245,-1.392517,-0.330841
1449356387,-0.128098,-1.353867,-0.244324
1449356387,-0.054703,-0.758591,0.016769
1449356387,-0.172043,-1.01561,-0.112076
1449356387,-0.026703,-0.907913,-0.147308
1449356388,0.026077,-0.688156,-0.151901
1449356388,-0.089905,-0.735733,-0.172943
1449356388,-0.063721,-0.844116,-0.208221
1449356388,-0.065201,-0.911835,-0.241516
1449356388,-0.046021,-0.962418,-0.270615
1449356388,-0.018158,-1.042648,-0.267548
1449356388,-0.058975,-1.15062,-0.311356
1449356388,0.039154,-1.248032,-0.380554
1449356388,-0.110794,-1.420517,-0.240555
1449356388,0.159836,-0.991104,-0.021149
1449356388,0.163986,-1.020172,-0.050339
1449356388,0.003952,-0.886154,-0.16687
1449356388,-0.04393,-0.615585,-0.123917
1449356388,0.015579,-0.742783,-0.169296
1449356388,0.150543,-0.946503,-0.179245
1449356388,0.231476,-0.960052,-0.240204
1449356388,0.130035,-0.910553,-0.25563
1449356388,0.007721,-0.954361,-0.226334
1449356388,0.068375,-1.13588,-0.284012
1449356388,0.077148,-1.232681,-0.354126
1449356389,-0.101471,-1.386841,-0.210205
1449356389,-0.0914,-1.040253,-0.080521
1449356389,-0.107162,-0.848816,-0.047226
1449356389,-0.03952,-0.894028,-0.190536
1449356389,0.010849,-0.717453,-0.178284
1449356389,-0.14061,-0.800339,-0.141144
1449356389,-0.099823,-0.926224,-0.210175
1449356389,-0.058563,-0.875244,-0.20575
1449356389,-0.061478,-0.89624,-0.256561
1449356389,-0.065491,-0.907455,-0.271164
1449356389,-0.07428,-0.989441,-0.281815
1449356389,-0.059235,-1.129807,-0.357574
1449356389,0.065613,-1.136093,-0.386658
1449356389,-0.082306,-1.312515,-0.228973
1449356389,0.007324,-1.025757,-0.118454
1449356389,0.180939,-1.023071,0.005356
1449356389,0.123001,-0.996292,-0.085602
1449356389,0.022476,-0.807312,-0.138535
1449356389,-0.027222,-0.667358,-0.133408
1449356389,0.060974,-0.775879,-0.136703
1449356389,0.125397,-0.930634,-0.205551
1449356390,0.142593,-0.980988,-0.184525
1449356390,0.069321,-1.023636,-0.232834
1449356390,0.020828,-1.164902,-0.201401
1449356390,0.14679,-1.336807,-0.255493
1449356390,-0.081421,-1.346573,-0.233246
1449356390,-0.045624,-0.922073,-0.039841
1449356390,-0.245758,-0.886505,-0.013626
1449356390,-0.137909,-0.995636,-0.112747
1449356390,0.043915,-0.786606,-0.161697
1449356390,-0.032837,-0.669327,-0.136688
1449356390,-0.0784,-0.843704,-0.169556
1449356390,-0.079575,-0.912033,-0.211426
1449356390,-0.063889,-0.923813,-0.24202
1449356390,-0.047623,-0.982925,-0.239563
1449356390,-0.049408,-1.121628,-0.24144
1449356390,-0.007309,-1.254028,-0.349594
1449356390,-0.014008,-1.374008,-0.26004
1449356390,0.075684,-1.10878,-0.112793
1449356390,0.164764,-0.981262,0.015259
1449356390,0.149612,-0.912292,-0.035858
1449356391,0.093353,-0.77861,-0.110245
1449356391,0.05864,-0.678757,-0.10347
1449356391,0.12056,-0.814804,-0.156677
1449356391,0.16127,-0.955826,-0.198502
1449356391,0.166534,-0.92926,-0.219391
1449356391,0.095291,-0.917908,-0.240601
1449356391,0.03746,-1.034607,-0.237213
1449356391,0.143829,-1.197205,-0.375809
1449356391,-0.095154,-1.399307,-0.298843
1449356391,-0.077972,-1.192032,-0.188797
1449356391,-0.046494,-0.77475,0.01445
1449356391,-0.222595,-1.007584,-0.05661
1449356391,-0.046875,-0.926804,-0.181625
1449356391,0.027054,-0.702301,-0.178116
1449356391,-0.061356,-0.713928,-0.167999
1449356391,-0.067673,-0.866837,-0.227798
1449356391,-0.06459,-0.931244,-0.26796
1449356391,-0.070557,-0.916626,-0.266647
1449356391,-0.032928,-0.957382,-0.263336
1449356391,-0.043182,-1.1409,-0.305099
1449356392,0.060425,-1.21524,-0.429306
1449356392,-0.034927,-1.274261,-0.25061
1449356392,-0.095093,-1.093475,-0.095673
1449356392,0.18866,-0.913162,0.086746
1449356392,0.039749,-1.114227,-0.12146
1449356392,0.04184,-0.804245,-0.179306
1449356392,-0.060944,-0.599258,-0.13765
1449356392,0.012512,-0.769424,-0.166962
1449356392,0.111008,-0.923355,-0.220734
1449356392,0.169724,-0.918488,-0.228256
1449356392,0.0681,-0.977005,-0.260086
1449356392,0.022278,-1.169418,-0.26297
1449356392,0.113586,-1.291061,-0.404907
1449356392,-0.150742,-1.425491,-0.22673
1449356392,-0.050781,-0.891357,-0.05098
1449356392,-0.211304,-0.895493,-0.07048
1449356392,-0.131577,-0.993607,-0.11058
1449356392,0.038925,-0.739243,-0.172791
1449356392,-0.018188,-0.647003,-0.167786
1449356392,-0.110489,-0.824875,-0.177872
1449356392,-0.091339,-0.911697,-0.269257
1449356393,-0.057053,-0.95488,-0.280121
1449356393,-0.022919,-0.983215,-0.28392
1449356393,-0.035507,-1.123077,-0.270538
1449356393,0.064804,-1.300201,-0.377289
1449356393,-0.019089,-1.426743,-0.235748
1449356393,0.143875,-1.015015,-0.061157
1449356393,0.166458,-0.984055,0.027863
1449356393,0.130569,-0.907196,-0.165695
1449356393,0.055054,-0.712875,-0.150909
1449356393,0.00853,-0.668442,-0.149918
1449356393,0.089035,-0.83551,-0.169952
1449356393,0.160889,-0.911926,-0.248871
1449356393,0.142929,-0.919983,-0.227859
1449356393,0.062469,-1.01178,-0.223206
1449356393,0.044128,-1.15976,-0.338943
1449356393,0.036987,-1.326508,-0.364044
1449356393,-0.172592,-1.479553,-0.198822
1449356393,-0.061142,-0.866776,0.014801
1449356393,-0.214691,-0.965942,-0.058044
1449356393,-0.068939,-0.89679,-0.160233
1449356394,-0.005127,-0.675125,-0.127197
1449356394,-0.107559,-0.753342,-0.12619
1449356394,-0.082031,-0.851562,-0.200241
1449356394,-0.111816,-0.910782,-0.231659
1449356394,-0.070053,-0.947937,-0.285553
1449356394,-0.085938,-0.955246,-0.258911
1449356394,-0.063049,-1.081085,-0.273209
1449356394,0.00589,-1.223938,-0.433563
1449356394,0.006683,-1.289963,-0.29068
1449356394,-0.078491,-1.169632,-0.151978
1449356394,0.168137,-0.906433,0.075912
1449356394,0.124786,-1.011047,-0.035873
1449356394,0.088333,-0.906784,-0.167023
1449356394,0.0168,-0.716461,-0.160172
1449356394,0.023239,-0.755447,-0.164642
1449356394,0.11853,-0.863297,-0.198898
1449356394,0.13649,-0.903702,-0.234116
1449356394,0.071182,-0.899673,-0.227676
1449356394,0.05072,-1.087708,-0.259338
1449356394,0.131454,-1.203598,-0.389557
1449356395,-0.087845,-1.308365,-0.326248
1449356395,-0.116623,-1.31308,-0.182129
1449356395,-0.074127,-0.788025,0.063477
1449356395,-0.152786,-1.108063,-0.098221
1449356395,0.009735,-0.935593,-0.155838
1449356395,-0.008087,-0.658356,-0.158859
1449356395,-0.084091,-0.719254,-0.144379
1449356395,-0.065704,-0.830215,-0.193466
1449356395,-0.066055,-0.918884,-0.241302
1449356395,-0.07872,-0.974655,-0.231918
1449356395,-0.034088,-1.001801,-0.281601
1449356395,-0.029434,-1.180786,-0.300507
1449356395,0.043686,-1.205902,-0.340164
1449356395,-0.004517,-1.343277,-0.235779
1449356395,0.067154,-1.055298,-0.064972
1449356395,0.172379,-0.980835,0.032074
1449356395,0.120743,-0.957474,-0.110931
1449356395,0.04071,-0.719162,-0.133102
1449356395,0.06218,-0.658768,-0.136429
1449356395,0.104538,-0.821915,-0.175644
1449356395,0.139008,-0.9561,-0.224579
1449356396,0.119156,-0.942963,-0.256424
1449356396,0.031479,-0.987122,-0.264465
1449356396,0.068512,-1.158905,-0.220657
1449356396,0.094742,-1.289642,-0.457123
1449356396,-0.138702,-1.373932,-0.182571
1449356396,-0.074066,-0.88768,-0.018585
1449356396,-0.185486,-0.990677,-0.071808
1449356396,-0.079315,-0.988174,-0.135315
1449356396,0.0383,-0.711044,-0.161194
1449356396,-0.069366,-0.676178,-0.175766
1449356396,-0.108185,-0.814102,-0.17421
1449356396,-0.087387,-0.891129,-0.260208
1449356396,-0.085068,-0.948837,-0.279816
1449356396,-0.072159,-0.94516,-0.270126
1449356396,-0.024704,-1.034409,-0.293274
1449356396,-0.029846,-1.20517,-0.404556
1449356396,0.120117,-1.25975,-0.368408
1449356396,-0.053162,-1.307083,-0.153946
1449356396,0.130096,-0.955246,0.039917
1449356396,0.142517,-1.051193,-0.047852
1449356397,0.072021,-0.89563,-0.176453
1449356397,-0.031418,-0.64006,-0.140823
1449356397,-0.038071,-0.729614,-0.163223
1449356397,0.10582,-0.916702,-0.180862
1449356397,0.171097,-0.931961,-0.239075
1449356397,0.100555,-0.899551,-0.235611
1449356397,0.009155,-1.014709,-0.2509
1449356397,0.084824,-1.183456,-0.321381
1449356397,0.001007,-1.295486,-0.341187
1449356397,-0.122086,-1.457565,-0.175171
1449356397,-0.08754,-0.872787,0.038727
1449356397,-0.143951,-0.868408,-0.052887
1449356397,-0.062424,-1.005386,-0.079147
1449356397,0.00473,-0.708939,-0.167664
1449356397,-0.084122,-0.727646,-0.141022
1449356397,-0.121796,-0.820938,-0.176697
1449356397,-0.077423,-0.920898,-0.23558
1449356397,-0.087494,-0.966965,-0.240036
1449356397,-0.029694,-0.966858,-0.241699
1449356397,-0.017487,-1.141159,-0.268936
1449356398,-0.016998,-1.28598,-0.308334
1449356398,0.018784,-1.368027,-0.201294
1449356398,0.06163,-1.12381,-0.080841
1449356398,0.1418,-0.970642,0.071457
1449356398,0.183228,-0.89447,-0.022797
1449356398,0.063049,-0.785721,-0.101028
1449356398,0.025452,-0.730911,-0.092621
1449356398,0.091187,-0.824127,-0.152847
1449356398,0.159622,-0.901611,-0.175522
1449356398,0.15831,-0.922897,-0.249878
1449356398,0.0522,-0.918823,-0.222244
1449356398,0.038757,-1.026031,-0.27597
1449356398,0.085144,-1.200287,-0.369019
1449356398,-0.039917,-1.338593,-0.373383
1449356398,-0.047699,-1.348526,-0.187271
1449356398,-0.023468,-0.802261,-0.001923
1449356398,-0.155579,-0.899139,-0.053802
1449356398,-0.074844,-1.000626,-0.14064
1449356398,0.033615,-0.737595,-0.181107
1449356398,-0.036835,-0.731216,-0.16571
1449356398,-0.086243,-0.834015,-0.182755
1449356399,-0.055023,-0.906952,-0.250565
1449356399,-0.047241,-0.945282,-0.273422
1449356399,-0.059464,-0.937714,-0.250397
1449356399,-0.061829,-1.120514,-0.263641
1449356399,0.042343,-1.167038,-0.419235
1449356399,0.039261,-1.271591,-0.315598
1449356399,-0.155624,-1.280365,-0.112061
1449356399,0.175842,-0.856613,0.090912
1449356399,0.082169,-1.0784,-0.09996
1449356399,0.032654,-0.845734,-0.16568
1449356399,-0.028412,-0.663727,-0.127792
1449356399,0.019684,-0.780624,-0.170776
1449356399,0.125229,-0.904343,-0.197281
1449356399,0.149078,-0.911407,-0.237122
1449356399,0.087112,-0.913376,-0.238342
1449356399,0.029724,-1.020706,-0.247421
1449356399,0.136887,-1.182098,-0.357925
1449356399,0.006042,-1.28833,-0.337967
1449356399,-0.058075,-1.387314,-0.133682
1449356399,-0.086197,-0.892792,0.002335
1449356400,-0.159103,-0.893829,-0.038132
1449356400,-0.06131,-1.043701,-0.111877
1449356400,0.014709,-0.724823,-0.165466
1449356400,-0.067963,-0.695663,-0.147263
1449356400,-0.10466,-0.807083,-0.179703
1449356400,-0.070755,-0.91687,-0.220093
1449356400,-0.083527,-0.964127,-0.217392
1449356400,-0.060532,-1.006714,-0.24205
1449356400,-0.039627,-1.162521,-0.216614
1449356400,0.03009,-1.260971,-0.351105
1449356400,0.041489,-1.34021,-0.18013
1449356400,0.028229,-1.078827,-0.002075
1449356400,0.165405,-0.984207,0.044769
1449356400,0.14563,-0.948105,-0.096542
1449356400,0.065521,-0.728073,-0.135513
1449356400,0.031967,-0.694031,-0.112045
1449356400,0.097885,-0.816437,-0.177643
1449356400,0.159225,-0.907852,-0.235764
1449356400,0.142639,-0.914368,-0.250412
1449356400,0.044144,-0.950745,-0.231171
1449356401,0.037033,-1.143692,-0.242813
1449356401,0.147278,-1.262314,-0.424774
1449356401,-0.175186,-1.450745,-0.222656
1449356401,-0.097565,-0.940628,-0.068817
1449356401,-0.241211,-0.907349,-0.042557
1449356401,-0.123962,-0.970032,-0.143204
1449356401,-0.000519,-0.741241,-0.135895
1449356401,-0.076477,-0.677505,-0.177872
1449356401,-0.11412,-0.833206,-0.187408
1449356401,-0.089203,-0.904297,-0.246292
1449356401,-0.068878,-0.953888,-0.301682
1449356401,-0.076416,-0.93222,-0.217651
1449356401,-0.025864,-1.05452,-0.317612
1449356401,0.052551,-1.191345,-0.398941
1449356401,0.038895,-1.232651,-0.327911
1449356401,-0.104416,-1.345383,-0.158081
1449356401,0.13385,-0.91156,-0.065842
1449356401,0.01944,-1.007172,0.015289
1449356401,0.082886,-0.921082,-0.134521
1449356401,0.0233,-0.710861,-0.135147
1449356401,0.017853,-0.73703,-0.173508
1449356402,0.093964,-0.883133,-0.192688
1449356402,0.145584,-0.921417,-0.244629
1449356402,0.081879,-0.917023,-0.218048
1449356402,0.029236,-1.06308,-0.254059
1449356402,0.133011,-1.182144,-0.412262
1449356402,-0.038712,-1.314163,-0.364563
1449356402,-0.123993,-1.394623,-0.25592
1449356402,-0.095734,-0.825424,-0.002518
1449356402,-0.211166,-0.976929,-0.085434
1449356402,-0.022568,-0.922974,-0.173187
1449356402,0.012665,-0.663071,-0.127075
1449356402,-0.065186,-0.738739,-0.17659
1449356402,-0.122284,-0.867172,-0.2005
1449356402,-0.117752,-0.92662,-0.250031
1449356402,-0.074661,-0.917938,-0.278046
1449356402,-0.078644,-0.920914,-0.238388
1449356402,-0.064529,-1.124008,-0.303833
1449356402,-0.016464,-1.255692,-0.42804
1449356402,-0.023499,-1.320068,-0.238846
1449356402,0.014801,-1.119354,-0.185699
1449356403,0.116821,-0.980774,0.045929
1449356403,0.12558,-0.934479,-0.03981
1449356403,0.066315,-0.837738,-0.157227
1449356403,-0.012604,-0.699814,-0.107956
1449356403,0.029892,-0.799866,-0.176758
1449356403,0.123901,-0.923813,-0.228104
1449356403,0.162369,-0.932465,-0.222977
1449356403,0.063126,-0.890182,-0.229172
1449356403,0.023178,-0.979004,-0.23494
1449356403,0.10379,-1.208023,-0.300949
1449356403,0.019547,-1.27037,-0.369202
1449356403,-0.037643,-1.377884,-0.174515
1449356403,-0.101364,-0.934448,-0.018768
1449356403,-0.160217,-0.892075,-0.027679
1449356403,-0.073624,-1.048706,-0.076141
1449356403,0.04184,-0.762268,-0.158371
1449356403,-0.042969,-0.711563,-0.12738
1449356403,-0.088257,-0.812744,-0.164551
1449356403,-0.097977,-0.901642,-0.186752
1449356403,-0.072693,-0.951401,-0.218842
1449356404,-0.069977,-0.930267,-0.212387
1449356404,-0.063629,-1.075668,-0.248108
1449356404,-0.061417,-1.183792,-0.309067
1449356404,0.048981,-1.246552,-0.308533
1449356404,-0.080063,-1.381363,-0.176834
1449356404,0.132004,-0.980331,-0.027176
1449356404,0.116577,-0.998077,-0.021027
1449356404,0.055435,-0.918259,-0.115341
1449356404,0.008881,-0.721954,-0.154587
1449356404,-0.006744,-0.721985,-0.160919
1449356404,0.093918,-0.881622,-0.187836
1449356404,0.157791,-0.90535,-0.254929
1449356404,0.114502,-0.896698,-0.222458
1449356404,0.049973,-0.942398,-0.264862
1449356404,0.042038,-1.125504,-0.280609
1449356404,0.038422,-1.282654,-0.391632
1449356404,-0.159637,-1.529678,-0.245972
1449356404,-0.006042,-0.914886,-0.088867
1449356404,-0.186264,-0.88945,-0.029648
1449356404,-0.116562,-0.876434,-0.089508
1449356404,0.024246,-0.764511,-0.171555
1449356405,-0.069,-0.727203,-0.143661
1449356405,-0.093719,-0.840607,-0.178589
1449356405,-0.09314,-0.919693,-0.219223
1449356405,-0.068756,-0.948914,-0.274338
1449356405,-0.043137,-0.925064,-0.255676
1449356405,-0.055893,-1.01123,-0.239639
1449356405,-0.026581,-1.190842,-0.373367
1449356405,0.096313,-1.189865,-0.315063
1449356405,-0.075821,-1.34494,-0.216507
1449356405,0.130142,-0.983246,-0.028397
1449356405,0.168808,-0.98381,-0.009949
1449356405,0.11087,-0.993149,-0.135742
1449356405,0.077652,-0.727585,-0.162949
1449356405,0.008194,-0.688065,-0.157318
1449356405,0.084976,-0.840927,-0.174545
1449356405,0.179062,-0.889908,-0.24408
1449356405,0.166748,-0.910248,-0.258957
1449356405,0.063812,-0.948822,-0.279205
1449356405,0.044754,-1.129135,-0.245911
1449356405,0.101822,-1.187897,-0.430237
1449356406,-0.131836,-1.452881,-0.210846
1449356406,-0.087234,-0.999298,-0.102234
1449356406,-0.055008,-0.784378,-0.002396
1449356406,-0.11882,-1.118591,-0.145798
1449356406,0.022842,-0.84108,-0.198288
1449356406,-0.014801,-0.675537,-0.164505
1449356406,-0.065811,-0.765991,-0.183334
1449356406,-0.007538,-0.886749,-0.241608
1449356406,-0.04895,-0.915222,-0.271713
1449356406,-0.065659,-0.950912,-0.276825
1449356406,-0.021408,-1.038391,-0.260071
1449356406,-0.000259,-1.134827,-0.420181
1449356406,0.022552,-1.284866,-0.348999
1449356406,-0.032608,-1.293716,-0.231018
1449356406,0.217728,-0.961746,0.010529
1449356406,0.157486,-0.985855,-0.065231
1449356406,0.10498,-0.910477,-0.167801
1449356406,0.056335,-0.722321,-0.109253
1449356406,0.066635,-0.760666,-0.141251
1449356406,0.105133,-0.914215,-0.172333
1449356407,0.153763,-0.915329,-0.186615
1449356407,0.13208,-0.920929,-0.182312
1449356407,0.068542,-1.049149,-0.207718
1449356407,0.071747,-1.135117,-0.283936
1449356407,0.021591,-1.307098,-0.291306
1449356407,-0.125931,-1.369095,-0.185211
1449356407,-0.039139,-0.949951,-0.026886
1449356407,-0.184143,-0.899353,-0.040421
1449356407,-0.107605,-0.905518,-0.123245
1449356407,-0.00589,-0.752563,-0.168381
1449356407,-0.016525,-0.72403,-0.180222
1449356407,-0.055466,-0.882172,-0.191681
1449356407,-0.069717,-0.915466,-0.253479
1449356407,-0.034164,-0.923538,-0.287384
1449356407,-0.040207,-0.892868,-0.258286
1449356407,-0.026886,-1.015549,-0.278366
1449356407,0.015854,-1.162964,-0.395752
1449356407,0.058487,-1.294098,-0.318665
1449356407,0.000702,-1.326019,-0.251724
1449356407,0.193573,-0.884369,0.006775
1449356407,0.134125,-0.979614,-0.094284
1449356408,0.086533,-0.917618,-0.178543
1449356408,0.06369,-0.715698,-0.118622
1449356408,0.057343,-0.765686,-0.157608
1449356408,0.135361,-0.86792,-0.204346
1449356408,0.165756,-0.862778,-0.201859
1449356408,0.133575,-0.88298,-0.224335
1449356408,0.068985,-1.082779,-0.289352
1449356408,0.138443,-1.139374,-0.412262
1449356408,-0.078629,-1.451538,-0.292923
1449356408,-0.089935,-1.205414,-0.189178
1449356408,-0.045105,-0.767029,-0.061615
1449356408,-0.176926,-0.989578,-0.090668
1449356408,-0.057907,-0.932083,-0.187485
1449356408,0.015305,-0.76207,-0.161346
1449356408,-0.051956,-0.74852,-0.179932
1449356408,-0.060257,-0.819305,-0.208572
1449356408,-0.063461,-0.914597,-0.248749
1449356408,-0.081772,-0.949966,-0.262589
1449356408,-0.011932,-0.989746,-0.259155
1449356408,-0.006531,-1.143646,-0.354431
1449356409,0.042526,-1.2258,-0.337921
1449356409,-0.017242,-1.318741,-0.290039
1449356409,0.155792,-0.948212,-0.065674
1449356409,0.157471,-1.007385,-0.060898
1449356409,0.14917,-0.994965,-0.148819
1449356409,0.096008,-0.811218,-0.09848
1449356409,0.06221,-0.735489,-0.155853
1449356409,0.117325,-0.845215,-0.143021
1449356409,0.169312,-0.889099,-0.170258
1449356409,0.131317,-0.901337,-0.188156
1449356409,0.07486,-1.027802,-0.239807
1449356409,0.061066,-1.042664,-0.235687
1449356409,0.034607,-1.086853,-0.266602
1449356409,-0.049149,-1.464905,-0.287415
1449356409,0.050156,-0.898666,-0.018631
1449356409,-0.065323,-1.039459,-0.172211
1449356409,-0.073959,-1.173523,-0.157242
1449356409,0.118851,-0.766586,-0.156769
1449356409,0.004547,-0.828293,-0.121887
1449356409,0.031113,-0.895569,-0.07489
1449356410,-0.00148,-0.916962,0.026489
1449356410,-0.022522,-1.030441,-0.004379
1449356410,-0.010147,-0.970901,0.01239
1449356410,0.037338,-1.065552,0.020691
1449356410,0.201843,-1.306839,0.014587
1449356410,0.194611,-1.028,0.023071
1449356410,0.193527,-0.887665,-0.05072
1449356410,0.225784,-0.867722,0.054245
1449356410,0.234314,-0.964737,0.015182
1449356410,0.191498,-1.141846,-0.079575
1449356410,0.201797,-1.000366,-0.102402
1449356410,0.227432,-0.917862,-0.112534
1449356410,0.259949,-0.923187,-0.089508
1449356410,0.237244,-0.974045,-0.127518
1449356410,0.218964,-0.971008,-0.16394
1449356410,0.221466,-0.939758,-0.165161
1449356410,0.169342,-1.063049,-0.134476
1449356410,-0.016846,-1.056396,-0.176132
1449356410,-0.118057,-0.975998,-0.14772
1449356410,-0.324356,-1.167755,-0.144196
1449356410,-0.091705,-0.938828,-0.201828
1449356411,-0.119095,-0.788727,-0.15448
1449356411,-0.165085,-0.863922,-0.171799
1449356411,-0.141968,-0.942719,-0.180984
1449356411,-0.183289,-0.993912,-0.180939
1449356411,-0.181946,-0.962677,-0.199661
1449356411,-0.181229,-0.937698,-0.193268
1449356411,-0.1716,-0.922531,-0.225754
1449356411,-0.165024,-0.941101,-0.208572
1449356411,-0.137817,-0.971283,-0.218185
1449356411,-0.084305,-1.016235,-0.225662
1449356411,-0.059006,-1.09346,-0.290878
1449356411,-0.080444,-1.208817,-0.316269
1449356411,-0.080154,-1.24794,-0.243835
1449356411,0.067795,-1.037689,-0.129166
1449356411,0.157745,-0.912231,-0.021545
1449356411,0.185791,-0.921692,-0.061768
1449356411,0.115829,-0.908585,-0.149033
1449356411,0.04689,-0.81842,-0.136322
1449356411,0.0672,-0.84201,-0.173004
1449356411,0.111374,-0.924454,-0.174728
1449356412,0.114532,-0.925522,-0.186996
1449356412,0.074158,-0.904449,-0.209061
1449356412,0.062576,-0.957367,-0.188416
1449356412,0.043427,-1.123978,-0.196213
1449356412,0.134186,-1.117233,-0.313385
1449356412,-0.119995,-1.325745,-0.1978
1449356412,-0.085968,-1.192581,-0.217316
1449356412,-0.121475,-0.865677,-0.074692
1449356412,-0.22757,-0.933212,-0.087112
1449356412,-0.121262,-0.897034,-0.168457
1449356412,-0.010773,-0.785049,-0.185028
1449356412,-0.122787,-0.821289,-0.175934
1449356412,-0.128342,-0.936401,-0.203369
1449356412,-0.128418,-0.898254,-0.213455
1449356412,-0.092117,-0.895782,-0.241821
1449356412,-0.092957,-0.89563,-0.271713
1449356412,-0.076218,-0.975677,-0.278336
1449356412,-0.080078,-1.049942,-0.286301
1449356412,0.042801,-1.145645,-0.387894
1449356412,-0.02977,-1.228897,-0.287537
1449356413,-0.04454,-1.211655,-0.218185
1449356413,0.102737,-0.904236,-0.100037
1449356413,0.089935,-0.938705,-0.042755
1449356413,0.145508,-0.911667,-0.118332
1449356413,0.04866,-0.826279,-0.165344
1449356413,-0.001541,-0.805527,-0.169083
1449356413,0.068268,-0.914581,-0.179947
1449356413,0.153564,-0.916794,-0.234253
1449356413,0.122284,-0.869308,-0.217087
1449356413,0.077377,-0.911819,-0.226471
1449356413,0.013809,-1.091263,-0.208969
1449356413,0.13446,-1.140488,-0.355164
1449356413,-0.105621,-1.358673,-0.272247
1449356413,-0.094772,-1.151016,-0.179413
1449356413,-0.186539,-0.949768,-0.101517
1449356413,-0.220871,-0.87912,-0.083664
1449356413,-0.124069,-0.91806,-0.202805
1449356413,-0.04744,-0.764679,-0.171677
1449356413,-0.110062,-0.817856,-0.185165
1449356413,-0.153839,-0.909866,-0.214691
1449356413,-0.133408,-0.933838,-0.228195
