timestamp,x (in G's),y (in G's),z (in G's)
1449357669,0.017059,-0.74791,-0.175064
1449357669,0.090637,-0.86084,-0.277695
1449357669,0.065506,-0.917953,-0.295364
1449357669,0.050934,-0.935333,-0.267853
1449357669,0.129639,-0.975342,-0.298706
1449357669,0.171799,-1.122681,-0.339294
1449357669,0.257812,-1.230499,-0.436478
1449357669,0.186295,-1.346725,-0.30162
1449357669,0.303802,-0.878616,-0.138138
1449357669,0.312271,-0.898621,-0.111115
1449357669,0.286087,-0.862915,-0.169846
1449357669,0.18335,-0.724396,-0.158447
1449357669,0.169067,-0.701645,-0.159653
1449357669,0.238022,-0.895523,-0.184235
1449357669,0.291092,-0.90979,-0.233673
1449357669,0.272568,-0.848389,-0.225967
1449357670,0.243164,-0.861572,-0.25592
1449357670,0.239899,-1.06311,-0.289215
1449357670,0.331207,-1.133224,-0.458099
1449357670,0.14682,-1.320862,-0.297775
1449357670,0.025726,-1.177505,-0.190491
1449357670,0.107681,-0.788528,-0.026733
1449357670,0.034256,-1.015808,-0.15036
1449357670,0.134644,-0.845581,-0.156006
1449357670,0.166489,-0.664352,-0.155884
1449357670,0.082489,-0.779755,-0.211441
1449357670,0.085022,-0.886292,-0.255051
1449357670,0.105255,-0.878021,-0.284485
1449357670,0.056671,-0.932175,-0.244278
1449357670,0.103668,-1.010056,-0.308533
1449357670,0.173798,-1.130783,-0.312439
1449357670,0.276093,-1.178772,-0.403259
1449357670,0.205292,-1.421188,-0.311783
1449357670,0.360962,-0.874741,-0.080887
1449357670,0.377075,-1.000626,-0.154083
1449357670,0.242554,-0.90062,-0.178299
1449357670,0.117386,-0.693863,-0.178268
1449357671,0.127335,-0.713058,-0.1745
1449357671,0.213562,-0.867691,-0.19278
1449357671,0.300003,-0.860367,-0.251373
1449357671,0.277267,-0.864044,-0.236938
1449357671,0.220764,-0.935516,-0.290527
1449357671,0.204391,-1.045212,-0.268768
1449357671,0.273651,-1.163788,-0.416946
1449357671,0.171204,-1.498474,-0.229553
1449357671,0.084915,-0.90654,-0.073029
1449357671,0.166977,-0.866516,-0.102676
1449357671,0.102081,-1.04248,-0.186859
1449357671,0.171722,-0.795334,-0.205322
1449357671,0.081741,-0.699341,-0.14505
1449357671,0.098404,-0.823517,-0.221115
1449357671,0.133179,-0.856216,-0.288635
1449357671,0.098083,-0.850662,-0.260666
1449357671,0.1064,-0.950928,-0.29863
1449357671,0.120804,-1.062851,-0.255203
1449357671,0.264969,-1.133408,-0.405731
1449357671,0.299545,-1.504166,-0.329269
1449357672,0.338181,-0.920883,-0.107208
1449357672,0.367203,-0.953018,-0.115097
1449357672,0.315475,-0.935089,-0.183502
1449357672,0.218063,-0.717697,-0.125793
1449357672,0.22702,-0.67041,-0.150146
1449357672,0.279373,-0.801453,-0.178253
1449357672,0.296844,-0.845123,-0.197479
1449357672,0.343506,-0.857651,-0.22879
1449357672,0.293701,-0.92131,-0.262787
1449357672,0.245499,-1.027771,-0.284195
1449357672,0.300262,-1.050888,-0.455963
1449357672,0.193329,-1.176514,-0.283554
1449357672,0.144608,-1.278763,-0.29776
1449357672,0.055664,-0.834274,-0.074646
1449357672,0.145599,-1.145264,-0.260696
1449357672,0.173447,-0.877563,-0.224518
1449357672,0.159348,-0.623901,-0.179657
1449357672,0.079956,-0.738358,-0.187088
1449357672,0.10025,-0.8591,-0.268631
1449357672,0.102798,-0.885361,-0.300674
1449357673,0.105499,-0.896103,-0.28476
1449357673,0.148529,-0.998062,-0.31015
1449357673,0.227692,-1.062897,-0.410507
1449357673,0.328262,-1.232391,-0.413895
1449357673,0.281845,-1.282806,-0.286026
1449357673,0.278519,-0.845947,-0.161346
1449357673,0.348801,-0.936249,-0.142487
1449357673,0.311707,-0.908249,-0.218307
1449357673,0.220856,-0.69252,-0.15419
1449357673,0.190796,-0.710815,-0.182114
1449357673,0.25174,-0.812195,-0.198792
1449357673,0.273346,-0.865341,-0.264908
1449357673,0.316208,-0.863419,-0.182358
1449357673,0.2836,-1.074768,-0.280045
1449357673,0.24353,-1.051239,-0.342804
1449357673,0.281693,-1.319977,-0.288086
1449357673,-0.052338,-1.210022,-0.049759
1449357673,0.082367,-0.922058,-0.16066
1449357673,0.087372,-1.095856,-0.180634
1449357673,0.170303,-0.812515,-0.207031
1449357673,0.080307,-0.630722,-0.166107
1449357674,0.034531,-0.743515,-0.206009
1449357674,0.057434,-0.82579,-0.261932
1449357674,0.103226,-0.908493,-0.313507
1449357674,0.118179,-0.881882,-0.279999
1449357674,0.146484,-0.99144,-0.333801
1449357674,0.170929,-1.082642,-0.390076
1449357674,0.269287,-1.326935,-0.393036
1449357674,0.304367,-1.212784,-0.239304
1449357674,0.309433,-0.842285,-0.154251
1449357674,0.358795,-0.9543,-0.122665
1449357674,0.236511,-0.82901,-0.205643
1449357674,0.189514,-0.685867,-0.162766
1449357674,0.196564,-0.787964,-0.199341
1449357674,0.267502,-0.821487,-0.221298
1449357674,0.296509,-0.823837,-0.247879
1449357674,0.280594,-0.882095,-0.262207
1449357674,0.250519,-1.054169,-0.28009
1449357674,0.270981,-1.020554,-0.437027
1449357674,0.228683,-1.359085,-0.339859
1449357674,0.074905,-1.239746,-0.199844
1449357675,0.128204,-0.896622,-0.129135
1449357675,0.102676,-1.031906,-0.193375
1449357675,0.15802,-0.850159,-0.264359
1449357675,0.102325,-0.69191,-0.15535
1449357675,0.034714,-0.798782,-0.169983
1449357675,0.104889,-0.816803,-0.209076
1449357675,0.081345,-0.805832,-0.213669
1449357675,0.100021,-0.862503,-0.303101
1449357675,0.092987,-0.972275,-0.266434
1449357675,0.164734,-1.073318,-0.416016
1449357675,0.305954,-1.162384,-0.452332
1449357675,0.163132,-1.339325,-0.353973
1449357675,0.331467,-1.031982,-0.159882
1449357675,0.360626,-0.81398,-0.166153
1449357675,0.280151,-1.016861,-0.173584
1449357675,0.194427,-0.787292,-0.188721
1449357675,0.197983,-0.613068,-0.188171
1449357675,0.226227,-0.753555,-0.200562
1449357675,0.301865,-0.84993,-0.261002
1449357675,0.300522,-0.861023,-0.259811
1449357676,0.284668,-0.980499,-0.33252
1449357676,0.229065,-1.095276,-0.20665
1449357676,0.292282,-1.125626,-0.400833
1449357676,0.219269,-1.31424,-0.220428
1449357676,0.100235,-1.095062,-0.204758
1449357676,0.08139,-0.666504,-0.177719
1449357676,0.168411,-1.11499,-0.275391
1449357676,0.245377,-0.776443,-0.254288
1449357676,0.114319,-0.608612,-0.165878
1449357676,0.096588,-0.801559,-0.233459
1449357676,0.109879,-0.866974,-0.272751
1449357676,0.04274,-0.932846,-0.333984
1449357676,0.037933,-0.916245,-0.318634
1449357676,0.114151,-0.916245,-0.297195
1449357676,0.17482,-1.044342,-0.426285
1449357676,0.370377,-1.045593,-0.370285
1449357676,0.188263,-1.200562,-0.214325
1449357676,0.35083,-1.119827,-0.160858
1449357676,0.459305,-0.965088,-0.174149
1449357676,0.300812,-1.080124,-0.26297
1449357676,0.17804,-0.685593,-0.202499
1449357677,0.124466,-0.619858,-0.207748
1449357677,0.218216,-0.771957,-0.211227
1449357677,0.253784,-0.813828,-0.302948
1449357677,0.333679,-0.82164,-0.246826
1449357677,0.24939,-1.027512,-0.362488
1449357677,0.209198,-1.104416,-0.320526
1449357677,0.278137,-1.27739,-0.333664
1449357677,0.119202,-1.291595,-0.248657
1449357677,0.173721,-0.813354,-0.05397
1449357677,0.077682,-0.962173,-0.158493
1449357677,0.15329,-0.938538,-0.190201
1449357677,0.180222,-0.715134,-0.168686
1449357677,0.076782,-0.705368,-0.118652
1449357677,0.138412,-0.869186,-0.239777
1449357677,0.089432,-0.892776,-0.21698
1449357677,0.117218,-0.930359,-0.277496
1449357677,0.160217,-0.944168,-0.277679
1449357677,0.209106,-1.065109,-0.327423
1449357677,0.316605,-1.081161,-0.403214
1449357677,0.214249,-1.248154,-0.305893
1449357678,0.392471,-1.015137,-0.059387
1449357678,0.407715,-1.033722,-0.201538
1449357678,0.243027,-1.048965,-0.212387
1449357678,0.14563,-0.64975,-0.154129
1449357678,0.17218,-0.606003,-0.199753
1449357678,0.249435,-0.788315,-0.188751
1449357678,0.317886,-0.836288,-0.282455
1449357678,0.275635,-0.853302,-0.280624
1449357678,0.240891,-1.002289,-0.368622
1449357678,0.249268,-1.020355,-0.478683
1449357678,0.227371,-1.074219,-0.464523
1449357678,0.158722,-1.481598,-0.437943
1449357678,0.067856,-0.827469,-0.158356
1449357678,0.191772,-1.028351,-0.309784
1449357678,0.142349,-1.079376,-0.226547
1449357678,0.175827,-0.745926,-0.277237
1449357678,0.095367,-0.632935,-0.217773
1449357678,0.068741,-0.783676,-0.275925
1449357678,0.089035,-0.854355,-0.329193
1449357678,0.094879,-0.87973,-0.295929
1449357679,0.123108,-0.931427,-0.395584
1449357679,0.143814,-1.024399,-0.249634
1449357679,0.309402,-1.067505,-0.508774
1449357679,0.282867,-1.213791,-0.302551
1449357679,0.282242,-1.078827,-0.221466
1449357679,0.341202,-0.849243,-0.194794
1449357679,0.318985,-1.051865,-0.175079
1449357679,0.207169,-0.782867,-0.220444
1449357679,0.186737,-0.614731,-0.212067
1449357679,0.255341,-0.806015,-0.219772
1449357679,0.286179,-0.829178,-0.238403
1449357679,0.316971,-0.82489,-0.24379
1449357679,0.244263,-0.887726,-0.310577
1449357679,0.26384,-1.068573,-0.298996
1449357679,0.313965,-1.076904,-0.469666
1449357679,0.202011,-1.283127,-0.297165
1449357679,0.113754,-1.135666,-0.297058
1449357679,0.090836,-0.793961,-0.123444
1449357679,0.113266,-1.037537,-0.222046
1449357679,0.175995,-0.86467,-0.241501
1449357679,0.139359,-0.640305,-0.172058
1449357680,0.101013,-0.757004,-0.192429
1449357680,0.111191,-0.868927,-0.285385
1449357680,0.087234,-0.904343,-0.306824
1449357680,0.107803,-0.962051,-0.298996
1449357680,0.142944,-1.067932,-0.303589
1449357680,0.2323,-1.046555,-0.402145
1449357680,0.283676,-1.355591,-0.32489
1449357680,0.37117,-1.161438,-0.238525
1449357680,0.37149,-0.847473,-0.056885
1449357680,0.348145,-0.975876,-0.173233
1449357680,0.209625,-0.780472,-0.186249
1449357680,0.174194,-0.636108,-0.132248
1449357680,0.236069,-0.761002,-0.148743
1449357680,0.294189,-0.83989,-0.178467
1449357680,0.311279,-0.842606,-0.191696
1449357680,0.282776,-0.942154,-0.223969
1449357680,0.203827,-1.065414,-0.225357
1449357680,0.305923,-1.208344,-0.276718
1449357680,0.077866,-1.513992,-0.233429
1449357680,0.0952,-0.87822,-0.04776
1449357681,0.050476,-1.104034,-0.168259
1449357681,0.132141,-1.006683,-0.175812
1449357681,0.155563,-0.664124,-0.142975
1449357681,0.048035,-0.619614,-0.134918
1449357681,0.081207,-0.803619,-0.179871
1449357681,0.082016,-0.869598,-0.230713
1449357681,0.11412,-0.923309,-0.220581
1449357681,0.136246,-1.02449,-0.277832
1449357681,0.226379,-1.13414,-0.37178
1449357681,0.274338,-1.446152,-0.363251
1449357681,0.30098,-1.131256,-0.164032
1449357681,0.297409,-0.973007,-0.125473
1449357681,0.356567,-0.96637,-0.11496
1449357681,0.246216,-0.787445,-0.179306
1449357681,0.218506,-0.64061,-0.085022
1449357681,0.243713,-0.722641,-0.147797
1449357681,0.303482,-0.829941,-0.194229
1449357681,0.289703,-0.889755,-0.197647
1449357681,0.314301,-0.971161,-0.26442
1449357681,0.288086,-1.108139,-0.268997
1449357682,0.351547,-1.147415,-0.366913
1449357682,0.162704,-1.474762,-0.325882
1449357682,0.161697,-0.939148,-0.174164
1449357682,0.020386,-0.897293,-0.065567
1449357682,0.016479,-0.906982,-0.154053
1449357682,0.169662,-0.805756,-0.2099
1449357682,0.046021,-0.711914,-0.160294
1449357682,0.024841,-0.759628,-0.170731
1449357682,0.100586,-0.891998,-0.263763
1449357682,0.088821,-0.94014,-0.314697
1449357682,0.103363,-0.933304,-0.280853
1449357682,0.099792,-1.048386,-0.237579
1449357682,0.249878,-1.123291,-0.488708
1449357682,0.253448,-1.311493,-0.365997
1449357682,0.266479,-1.146042,-0.1586
1449357682,0.412735,-0.733261,-0.107254
1449357682,0.320007,-1.079773,-0.134598
1449357682,0.232803,-0.784302,-0.203476
1449357682,0.171402,-0.568893,-0.171844
1449357682,0.234726,-0.768402,-0.18573
1449357682,0.302444,-0.833435,-0.240799
1449357683,0.324615,-0.842285,-0.249451
1449357683,0.254623,-0.944092,-0.245117
1449357683,0.262222,-1.132629,-0.231522
1449357683,0.299973,-1.150253,-0.393692
1449357683,0.17746,-1.31427,-0.21199
1449357683,-0.002167,-1.050018,-0.047165
1449357683,0.16449,-0.935974,-0.175339
1449357683,0.194672,-1.065445,-0.193375
1449357683,0.211868,-0.722672,-0.211121
1449357683,0.087769,-0.665466,-0.141098
1449357683,0.125992,-0.817505,-0.241318
1449357683,0.102325,-0.819839,-0.240387
1449357683,0.155045,-0.845657,-0.285217
1449357683,0.118317,-0.954117,-0.303085
1449357683,0.132355,-1.057724,-0.307816
1449357683,0.251907,-1.131866,-0.445404
1449357683,0.290512,-1.460541,-0.331238
1449357683,0.327087,-0.909698,-0.0905
1449357683,0.386093,-1.056046,-0.161331
1449357683,0.304306,-0.991577,-0.174362
1449357684,0.179657,-0.691422,-0.14679
1449357684,0.193466,-0.600555,-0.178925
1449357684,0.244568,-0.789276,-0.218277
1449357684,0.318268,-0.833664,-0.26152
1449357684,0.307907,-0.825546,-0.249649
1449357684,0.310104,-0.955658,-0.349518
1449357684,0.247849,-1.106552,-0.295898
1449357684,0.386154,-1.21315,-0.41806
1449357684,0.055618,-1.389114,-0.300034
1449357684,0.174088,-0.843124,-0.184906
1449357684,0.058533,-0.88205,-0.120422
1449357684,0.029175,-0.930191,-0.18071
1449357684,0.172913,-0.793991,-0.213028
1449357684,0.07312,-0.72757,-0.16745
1449357684,0.08992,-0.85257,-0.236221
1449357684,0.103363,-0.871246,-0.276642
1449357684,0.103775,-0.897842,-0.284378
1449357684,0.11348,-0.906616,-0.291412
1449357684,0.153717,-1.033035,-0.237732
1449357684,0.30542,-1.137665,-0.446838
1449357685,0.207413,-1.483536,-0.302704
1449357685,0.389221,-0.953064,-0.205444
1449357685,0.40889,-0.994583,-0.128708
1449357685,0.312973,-0.954773,-0.182541
1449357685,0.208389,-0.716156,-0.16304
1449357685,0.171234,-0.637039,-0.168915
1449357685,0.246643,-0.772369,-0.181107
1449357685,0.303665,-0.81044,-0.209625
1449357685,0.301575,-0.867722,-0.191849
1449357685,0.285812,-0.99469,-0.315353
1449357685,0.264053,-1.144791,-0.295929
1449357685,0.352631,-1.210175,-0.413925
1449357685,0.183411,-1.4897,-0.245972
1449357685,0.102341,-0.894699,-0.102692
1449357685,0.049362,-0.929138,-0.11174
1449357685,0.075836,-0.926086,-0.153152
1449357685,0.163284,-0.709473,-0.175995
1449357685,0.057114,-0.689072,-0.13623
1449357685,0.060532,-0.845886,-0.181686
1449357685,0.086578,-0.887283,-0.272232
1449357685,0.086075,-0.956192,-0.281921
1449357686,0.094299,-0.954132,-0.263321
1449357686,0.147369,-1.013931,-0.222
1449357686,0.304474,-1.110382,-0.477951
1449357686,0.218445,-1.258881,-0.255234
1449357686,0.306274,-1.095322,-0.134995
1449357686,0.409592,-0.906448,-0.154327
1449357686,0.295486,-1.07811,-0.162903
1449357686,0.204803,-0.772034,-0.179504
1449357686,0.159836,-0.584763,-0.154343
1449357686,0.205505,-0.701752,-0.180206
1449357686,0.291641,-0.838806,-0.211929
1449357686,0.334076,-0.846649,-0.195099
1449357686,0.293762,-1.034973,-0.310623
1449357686,0.260773,-1.102768,-0.307083
1449357686,0.307693,-1.233978,-0.349503
1449357686,-0.008331,-1.417053,-0.192001
1449357686,0.071014,-0.771454,-0.093124
1449357686,0.081024,-1.079376,-0.193954
1449357686,0.159271,-0.90863,-0.195435
1449357686,0.134979,-0.636932,-0.176376
1449357687,0.033463,-0.722702,-0.17218
1449357687,0.105209,-0.828735,-0.221603
1449357687,0.101242,-0.902023,-0.286438
1449357687,0.128479,-0.953949,-0.271317
1449357687,0.135071,-1.034271,-0.283829
1449357687,0.212524,-1.051575,-0.41832
1449357687,0.307007,-1.343277,-0.340622
1449357687,0.304291,-1.19754,-0.265732
1449357687,0.43689,-0.799164,-0.100647
1449357687,0.355423,-0.985825,-0.126801
1449357687,0.270935,-0.875137,-0.187286
1449357687,0.198685,-0.682068,-0.115479
1449357687,0.220642,-0.769394,-0.162811
1449357687,0.220779,-0.791977,-0.180832
1449357687,0.264145,-0.812973,-0.255554
1449357687,0.217789,-0.849579,-0.264236
1449357687,0.271057,-1.003677,-0.332748
1449357687,0.300064,-1.146667,-0.451935
1449357687,0.207947,-1.176483,-0.365707
1449357687,0.291809,-1.273834,-0.289429
1449357688,0.11734,-0.886551,-0.158661
1449357688,0.138504,-0.868408,-0.214645
1449357688,0.165192,-0.934113,-0.222733
1449357688,0.212448,-0.693695,-0.227722
1449357688,0.13562,-0.692978,-0.193848
1449357688,0.095047,-0.840164,-0.284332
1449357688,0.146713,-0.89296,-0.329681
1449357688,0.147644,-0.884644,-0.272797
1449357688,0.128632,-0.927582,-0.288391
1449357688,0.182327,-1.088531,-0.351685
1449357688,0.386658,-1.243805,-0.477325
1449357688,0.220932,-1.436111,-0.308441
1449357688,0.335892,-0.801773,-0.189209
1449357688,0.322159,-0.944046,-0.173584
1449357688,0.275146,-0.958557,-0.191269
1449357688,0.210464,-0.686874,-0.174652
1449357688,0.15834,-0.682251,-0.176682
1449357688,0.209824,-0.77179,-0.185104
1449357688,0.27356,-0.840591,-0.245239
1449357688,0.291687,-0.844849,-0.222641
1449357688,0.245651,-1.120468,-0.274429
1449357689,0.282364,-1.123505,-0.390518
1449357689,0.228256,-1.439682,-0.267532
1449357689,0.025421,-1.151718,-0.141037
1449357689,0.045135,-0.856552,-0.153824
1449357689,0.038422,-1.011292,-0.158508
1449357689,0.15213,-0.791916,-0.222443
1449357689,0.083618,-0.636536,-0.144455
1449357689,0.020447,-0.791,-0.180481
1449357689,0.059692,-0.864365,-0.296783
1449357689,0.108658,-0.917068,-0.30484
1449357689,0.116547,-0.92363,-0.300705
1449357689,0.156479,-0.995041,-0.309082
1449357689,0.243744,-1.092926,-0.49646
1449357689,0.263382,-1.279083,-0.317398
1449357689,0.26506,-1.19696,-0.303207
1449357689,0.394653,-0.832932,-0.085617
1449357689,0.343643,-1.073059,-0.17627
1449357689,0.177307,-0.79155,-0.234024
1449357689,0.161804,-0.566391,-0.179947
1449357689,0.19632,-0.756866,-0.205078
1449357690,0.276031,-0.841263,-0.256149
1449357690,0.284317,-0.810516,-0.23526
1449357690,0.255081,-0.869934,-0.374512
1449357690,0.218552,-1.061905,-0.290222
1449357690,0.361832,-1.175858,-0.528107
1449357690,0.184235,-1.466522,-0.25235
1449357690,0.112534,-1.16246,-0.249802
1449357690,0.104111,-1.167511,-0.138229
1449357690,0.078217,-0.978989,-0.26326
1449357690,0.146271,-0.549744,-0.234482
1449357690,0.037354,-0.419464,-0.157059
1449357690,0.15567,-0.574295,-0.26207
1449357690,0.172485,-0.975296,-0.449234
1449357690,0.247543,-0.986679,-0.453384
1449357690,0.138062,-0.863907,-0.365051
1449357690,0.211502,-0.886765,-0.470718
1449357690,0.177734,-0.976135,-0.47998
1449357690,0.322571,-1.107559,-0.392532
1449357690,0.135849,-1.247375,-0.332352
1449357690,0.36528,-0.960648,-0.096313
1449357691,0.427414,-1.149933,-0.292923
1449357691,0.21907,-0.931763,-0.305267
1449357691,0.069473,-0.482071,-0.151321
1449357691,0.061691,-0.534912,-0.126068
1449357691,0.225357,-0.763458,-0.241455
1449357691,0.376068,-1.033997,-0.340607
1449357691,0.27562,-0.960373,-0.254486
1449357691,0.192795,-1.135971,-0.251144
1449357691,0.298599,-1.039108,-0.38562
1449357691,0.173935,-1.24855,-0.279068
1449357691,-0.020569,-1.315125,-0.278366
1449357691,0.04184,-0.818588,-0.194748
1449357691,0.173767,-1.032013,-0.284821
1449357691,0.160721,-0.675247,-0.225937
1449357691,0.018005,-0.55806,-0.181686
1449357691,0.007767,-0.742783,-0.218353
1449357691,0.147659,-0.872314,-0.36644
1449357691,0.074234,-0.92569,-0.358566
1449357691,0.079041,-0.900681,-0.292816
1449357691,0.129044,-1.055328,-0.386307
1449357691,0.318359,-1.109818,-0.557068
1449357692,0.251694,-1.450607,-0.326767
1449357692,0.366379,-0.955948,-0.26506
1449357692,0.336136,-0.859818,-0.159912
1449357692,0.331955,-0.923782,-0.158417
1449357692,0.186432,-0.733215,-0.180359
1449357692,0.172592,-0.639389,-0.206879
1449357692,0.205109,-0.804428,-0.188202
1449357692,0.274597,-0.885406,-0.2509
1449357692,0.305023,-0.888,-0.224197
1449357692,0.272064,-0.971817,-0.230667
1449357692,0.304825,-1.113571,-0.300171
1449357692,0.371552,-1.385254,-0.297592
1449357692,0.074234,-1.343613,-0.149307
1449357692,0.179947,-0.895401,-0.115875
1449357692,-0.027054,-0.901657,-0.075531
1449357692,0.14827,-0.899307,-0.166275
1449357692,0.173141,-0.71283,-0.135498
1449357692,0.052094,-0.778702,-0.118118
1449357692,0.078827,-0.889938,-0.169159
1449357692,0.041992,-0.891159,-0.178024
1449357693,0.103134,-0.969238,-0.229721
1449357693,0.034592,-0.94043,-0.234024
1449357693,0.071732,-1.068481,-0.185135
1449357693,0.229294,-1.135345,-0.432022
1449357693,0.217072,-1.274002,-0.275024
1449357693,0.330872,-1.195663,-0.309235
1449357693,0.427414,-0.803207,-0.084549
1449357693,0.417282,-0.881149,-0.128906
1449357693,0.250412,-0.830688,-0.209885
1449357693,0.135086,-0.684479,-0.137817
1449357693,0.210892,-0.764328,-0.140671
1449357693,0.330475,-0.805801,-0.188599
1449357693,0.314713,-0.870132,-0.197189
1449357693,0.262512,-0.924072,-0.267776
1449357693,0.243423,-1.114975,-0.141495
1449357693,0.334549,-1.17395,-0.378113
1449357693,0.190857,-1.55748,-0.156372
1449357693,0.090698,-1.026215,-0.102066
1449357693,0.088104,-0.822708,-0.10524
1449357693,0.100311,-1.009995,-0.138229
1449357694,0.170868,-0.756927,-0.144455
1449357694,0.087402,-0.736038,-0.194794
1449357694,0.06575,-0.857025,-0.180191
1449357694,0.059479,-0.812424,-0.248291
1449357694,0.130615,-0.934433,-0.27063
1449357694,0.133057,-0.948441,-0.273666
1449357694,0.144104,-1.043839,-0.288879
1449357694,0.210724,-1.039902,-0.373734
1449357694,0.253036,-1.275574,-0.369705
1449357694,0.264786,-1.246262,-0.296539
1449357694,0.358627,-0.807877,-0.045868
1449357694,0.376114,-0.932968,-0.140747
1449357694,0.315308,-0.891998,-0.208542
1449357694,0.214554,-0.70787,-0.148956
1449357694,0.208572,-0.743866,-0.180893
1449357694,0.302979,-0.848297,-0.179489
1449357694,0.338684,-0.797653,-0.264481
1449357694,0.302155,-0.859665,-0.214264
1449357694,0.298462,-0.975342,-0.303543
1449357694,0.289581,-1.096695,-0.290604
1449357694,0.345306,-1.370148,-0.277969
1449357695,0.156509,-1.299194,-0.18782
1449357695,0.192307,-0.782303,0.029449
1449357695,0.067963,-0.99736,-0.077469
1449357695,0.151337,-0.968262,-0.164795
1449357695,0.156143,-0.75563,-0.125214
1449357695,0.049622,-0.787369,-0.107178
1449357695,0.114594,-0.842545,-0.180511
1449357695,0.109192,-0.840729,-0.224579
1449357695,0.078445,-0.923706,-0.208191
1449357695,0.113632,-0.982178,-0.250885
1449357695,0.178207,-1.059296,-0.307846
1449357695,0.355408,-1.170044,-0.406525
1449357695,0.228561,-1.324112,-0.239548
1449357695,0.308029,-0.924713,-0.088638
1449357695,0.348923,-0.937057,-0.148758
1449357695,0.315018,-0.995178,-0.17276
1449357695,0.186386,-0.767212,-0.135483
1449357695,0.15332,-0.686768,-0.146637
1449357695,0.239166,-0.795258,-0.177597
1449357695,0.263397,-0.81044,-0.185852
1449357696,0.330994,-0.827194,-0.221405
1449357696,0.271973,-0.938202,-0.269531
1449357696,0.239029,-1.064697,-0.270447
1449357696,0.300446,-1.106277,-0.442459
1449357696,0.199692,-1.455048,-0.175919
1449357696,0.070877,-1.053986,-0.101501
1449357696,0.185349,-0.860153,-0.11821
1449357696,0.158173,-1.233139,-0.191025
1449357696,0.21347,-0.776245,-0.283752
1449357696,0.14772,-0.570114,-0.176163
1449357696,0.052261,-0.712357,-0.189163
1449357696,0.112732,-0.833801,-0.123322
1449357696,0.042618,-0.793625,-0.259003
1449357696,0.164581,-0.986588,-0.412735
1449357696,0.158936,-1.190002,-0.313751
1449357696,0.412552,-1.288513,-0.413208
1449357696,0.329269,-1.442841,-0.289917
1449357696,0.306839,-0.744949,-0.161621
1449357696,0.345505,-0.869064,-0.101303
1449357696,0.323822,-0.854462,-0.207047
1449357697,0.257339,-0.747284,-0.198303
1449357697,0.203873,-0.725677,-0.180771
1449357697,0.274567,-0.796738,-0.226013
1449357697,0.262909,-0.780685,-0.288467
1449357697,0.218719,-0.847946,-0.176468
1449357697,0.306503,-0.992523,-0.356781
1449357697,0.286591,-1.138428,-0.393463
1449357697,0.33786,-1.366913,-0.414551
1449357697,0.020096,-1.276855,-0.185486
1449357697,0.132965,-0.771362,-0.119965
1449357697,0.011002,-0.973083,-0.136063
1449357697,0.103134,-0.919647,-0.219269
1449357697,0.177856,-0.697845,-0.157867
1449357697,0.053024,-0.756088,-0.185349
1449357697,0.085495,-0.835251,-0.225067
1449357697,0.098618,-0.891342,-0.312088
1449357697,0.121445,-0.929321,-0.250061
1449357697,0.142273,-1.016846,-0.309692
1449357697,0.179565,-1.061752,-0.418228
1449357697,0.305801,-1.297745,-0.397354
1449357697,0.241455,-1.275009,-0.327301
1449357698,0.363449,-0.825104,-0.12178
1449357698,0.33548,-0.931519,-0.126968
1449357698,0.259857,-0.837219,-0.222794
1449357698,0.227036,-0.678177,-0.145859
1449357698,0.202637,-0.719406,-0.182327
1449357698,0.273651,-0.856018,-0.208588
1449357698,0.336731,-0.864487,-0.222626
1449357698,0.315613,-0.848434,-0.198959
1449357698,0.247879,-0.942963,-0.303253
1449357698,0.231491,-1.104996,-0.411758
1449357698,0.323456,-1.207809,-0.405304
1449357698,0.197861,-1.422989,-0.173187
1449357698,0.05954,-0.891388,-0.039978
1449357698,0.106674,-0.837357,-0.105652
1449357698,0.10498,-1.183182,-0.159119
1449357698,0.173981,-0.772476,-0.207474
1449357698,0.095871,-0.684784,-0.125992
1449357698,0.059418,-0.780777,-0.196472
1449357698,0.093155,-0.828644,-0.239807
1449357698,0.057343,-0.906952,-0.295853
1449357699,0.127945,-0.982834,-0.331909
1449357699,0.109573,-1.060303,-0.223694
1449357699,0.293121,-1.099884,-0.537491
1449357699,0.231827,-1.262192,-0.252243
1449357699,0.214493,-1.145004,-0.332352
1449357699,0.338821,-0.778503,-0.064438
1449357699,0.307434,-1.037247,-0.139801
1449357699,0.2164,-0.861984,-0.226974
1449357699,0.147202,-0.651245,-0.157898
1449357699,0.170593,-0.748825,-0.174042
1449357699,0.249405,-0.858002,-0.220901
1449357699,0.263702,-0.827148,-0.265533
1449357699,0.242783,-0.871857,-0.267365
1449357699,0.221024,-1.010635,-0.26767
1449357699,0.280777,-1.074295,-0.451797
1449357699,0.280731,-1.244217,-0.409119
1449357699,0.114487,-1.442184,-0.340942
1449357699,0.104492,-0.772247,-0.165161
1449357699,0.115601,-0.909683,-0.21051
1449357699,0.086563,-1.041702,-0.184341
1449357700,0.188873,-0.761749,-0.203094
1449357700,0.05983,-0.714127,-0.166016
1449357700,0.058929,-0.790558,-0.222656
1449357700,0.087753,-0.857803,-0.269714
1449357700,0.065491,-0.897751,-0.272324
1449357700,0.103668,-0.970596,-0.337524
1449357700,0.133438,-1.039841,-0.233566
1449357700,0.34845,-1.155701,-0.490067
1449357700,0.146866,-1.53125,-0.335831
