timestamp,x (in G's),y (in G's),z (in G's)
1449355788,-0.013321,-0.932205,-0.201294
1449355788,0.016403,-0.935059,-0.218658
1449355788,0.025345,-0.959122,-0.220734
1449355788,0.029694,-1.070541,-0.197067
1449355788,0.060196,-1.246567,-0.298981
1449355788,0.117355,-1.333344,-0.266434
1449355788,0.062363,-1.168198,-0.122864
1449355788,0.109375,-1.025284,0.018219
1449355788,0.183655,-0.857452,0.126907
1449355788,0.193466,-0.95993,0.040649
1449355788,0.156586,-0.853424,-0.13298
1449355788,0.081955,-0.728058,-0.101501
1449355788,0.103134,-0.788849,-0.121368
1449355788,0.143539,-0.847977,-0.145813
1449355788,0.174484,-0.935318,-0.178986
1449355788,0.169907,-0.923462,-0.166183
1449355788,0.107498,-1.113464,-0.162552
1449355788,0.205215,-1.299255,-0.28775
1449355788,0.112228,-1.353149,-0.223114
1449355789,0.039444,-1.245483,-0.004196
1449355789,-0.020325,-0.833359,0.129776
1449355789,-0.135956,-0.993835,0.028214
1449355789,0.097244,-0.898132,-0.06839
1449355789,0.051514,-0.63884,-0.065186
1449355789,-0.02977,-0.80455,-0.058517
1449355789,-0.009247,-0.936569,-0.101364
1449355789,-0.014359,-1.020844,-0.175934
1449355789,0.019989,-0.952988,-0.184418
1449355789,0.03688,-0.957733,-0.137772
1449355789,0.027756,-1.143997,-0.178543
1449355789,0.120331,-1.253403,-0.237427
1449355789,0.099487,-1.324371,-0.185593
1449355789,0.025162,-1.141861,-0.02446
1449355789,0.190079,-0.920334,0.100143
1449355789,0.199326,-0.913177,0.076309
1449355789,0.167892,-0.909805,-0.069702
1449355789,0.103775,-0.718964,-0.092072
1449355789,0.084824,-0.746994,-0.094376
1449355789,0.175446,-0.8629,-0.135345
1449355790,0.192795,-0.908493,-0.179611
1449355790,0.163467,-0.946411,-0.191696
1449355790,0.160583,-0.970825,-0.192352
1449355790,0.146561,-1.119263,-0.173355
1449355790,0.23204,-1.229065,-0.2836
1449355790,0.043915,-1.31572,-0.180954
1449355790,0.045868,-1.08812,-0.083633
1449355790,-0.05661,-0.851532,0.097427
1449355790,-0.133148,-0.996017,0.022186
1449355790,0.073715,-0.888901,-0.114578
1449355790,0.043015,-0.687073,-0.085785
1449355790,-0.045212,-0.822144,-0.111343
1449355790,-0.016037,-0.923584,-0.158356
1449355790,0.007248,-0.971176,-0.21167
1449355790,0.039505,-0.921127,-0.218887
1449355790,0.011673,-0.954071,-0.190598
1449355790,0.00206,-1.092651,-0.194473
1449355790,0.061996,-1.20636,-0.313477
1449355790,0.122574,-1.255493,-0.209473
1449355790,0.008194,-1.286636,-0.05043
1449355791,0.190918,-1.000229,0.027542
1449355791,0.22258,-0.87973,0.101456
1449355791,0.156281,-0.908691,-0.000778
1449355791,0.154129,-0.781204,-0.08905
1449355791,0.12793,-0.772812,-0.089188
1449355791,0.183182,-0.844528,-0.117569
1449355791,0.22583,-0.898834,-0.180588
1449355791,0.188187,-0.886078,-0.182327
1449355791,0.166443,-0.923019,-0.217133
1449355791,0.156967,-1.016968,-0.19841
1449355791,0.17868,-1.203964,-0.286652
1449355791,0.166626,-1.291779,-0.281357
1449355791,0.125687,-1.296906,-0.144226
1449355791,0.020966,-1.077682,-0.023956
1449355791,-0.058868,-0.781418,0.136703
1449355791,-0.060699,-0.972076,-0.012268
1449355791,0.096252,-0.872513,-0.088196
1449355791,0.038879,-0.694702,-0.083069
1449355791,-0.033676,-0.81427,-0.129761
1449355791,-0.020599,-0.915573,-0.175095
1449355791,0.011246,-0.946167,-0.213455
1449355792,0.023666,-0.97789,-0.216843
1449355792,0.007004,-0.974411,-0.213837
1449355792,0.022659,-1.133667,-0.214691
1449355792,0.10733,-1.211624,-0.323975
1449355792,0.110535,-1.287643,-0.250656
1449355792,-0.00441,-1.216843,-0.052383
1449355792,0.22699,-0.882339,0.072083
1449355792,0.184235,-0.900742,0.043655
1449355792,0.159332,-0.828323,-0.103241
1449355792,0.116974,-0.746048,-0.063324
1449355792,0.109711,-0.797974,-0.100266
1449355792,0.20137,-0.885864,-0.161377
1449355792,0.178558,-0.930359,-0.184601
1449355792,0.168243,-0.893723,-0.209747
1449355792,0.11853,-0.991394,-0.167297
1449355792,0.156204,-1.217987,-0.212311
1449355792,0.233826,-1.247437,-0.33905
1449355792,0.059631,-1.292801,-0.192093
1449355792,0.024948,-1.093704,-0.056839
1449355792,-0.067108,-0.795044,0.137497
1449355793,-0.089417,-0.947357,-0.018692
1449355793,0.088303,-0.847214,-0.093872
1449355793,0.0401,-0.747665,-0.083344
1449355793,-0.017914,-0.863922,-0.112442
1449355793,-0.002197,-0.915131,-0.161804
1449355793,-0.000961,-0.950562,-0.174713
1449355793,0.024551,-0.984848,-0.191437
1449355793,0.035156,-1.027649,-0.150528
1449355793,0.023254,-1.172195,-0.167053
1449355793,0.085861,-1.225586,-0.258698
1449355793,0.059662,-1.281464,-0.145126
1449355793,-0.003174,-1.144791,-0.013962
1449355793,0.230438,-0.896164,0.161453
1449355793,0.208603,-0.903564,0.037354
1449355793,0.145432,-0.836823,-0.072067
1449355793,0.101273,-0.723022,-0.076813
1449355793,0.128387,-0.815094,-0.097321
1449355793,0.18364,-0.889328,-0.162674
1449355793,0.193985,-0.953339,-0.177536
1449355793,0.13327,-0.920975,-0.197479
1449355794,0.120834,-0.970184,-0.178055
1449355794,0.135208,-1.149948,-0.209778
1449355794,0.198441,-1.283691,-0.299393
1449355794,0.090881,-1.313721,-0.157455
1449355794,0.076538,-1.117722,-0.040283
1449355794,-0.014847,-0.815536,0.112595
1449355794,-0.127106,-0.86882,0.029327
1449355794,0.047852,-0.91217,-0.090485
1449355794,0.072662,-0.767242,-0.124756
1449355794,-0.011993,-0.832535,-0.111465
1449355794,-0.003998,-0.900055,-0.169479
1449355794,0.009598,-0.899826,-0.18425
1449355794,0.025589,-0.959885,-0.21402
1449355794,0.031326,-1.015991,-0.208664
1449355794,0.041779,-1.099091,-0.201111
1449355794,0.059311,-1.259003,-0.246124
1449355794,0.112961,-1.318756,-0.222794
1449355794,0.084656,-1.152863,-0.060242
1449355794,0.162903,-0.921478,0.096786
1449355794,0.209198,-0.910461,0.122986
1449355794,0.203369,-0.883621,-0.049683
1449355795,0.106583,-0.769745,-0.064056
1449355795,0.074127,-0.717682,-0.08165
1449355795,0.142471,-0.840332,-0.10759
1449355795,0.1716,-0.920822,-0.158813
1449355795,0.184418,-0.936798,-0.174545
1449355795,0.143326,-1.00737,-0.177673
1449355795,0.119003,-1.128525,-0.163147
1449355795,0.268326,-1.229874,-0.205963
1449355795,0.077591,-1.383911,-0.136246
1449355795,0.045349,-1.065948,-0.036499
1449355795,-0.14212,-0.918777,0.075455
1449355795,-0.117203,-1.010681,0.024475
1449355795,0.097351,-0.79187,-0.112503
1449355795,-0.000702,-0.662567,-0.058014
1449355795,-0.036972,-0.796219,-0.106262
1449355795,-0.038376,-0.963379,-0.162842
1449355795,-0.029953,-1.008514,-0.194351
1449355795,0.012527,-0.964035,-0.187149
1449355795,0.012146,-0.993958,-0.197311
1449355795,0.002243,-1.123703,-0.194031
1449355796,0.066193,-1.212952,-0.293289
1449355796,0.067078,-1.271545,-0.189621
1449355796,0.013718,-1.174103,-0.072968
1449355796,0.174072,-0.990997,0.095795
1449355796,0.263779,-0.90416,0.075775
1449355796,0.181793,-0.888397,-0.066071
1449355796,0.097321,-0.745834,-0.072952
1449355796,0.086975,-0.760666,-0.086685
1449355796,0.22435,-0.855865,-0.099899
1449355796,0.234528,-0.925568,-0.136536
1449355796,0.182281,-0.892853,-0.17662
1449355796,0.171738,-0.911789,-0.156479
1449355796,0.169449,-1.051849,-0.147552
1449355796,0.20079,-1.242188,-0.308701
1449355796,0.133255,-1.394531,-0.248032
1449355796,0.086319,-1.312775,-0.071747
1449355796,0.062378,-0.865921,0.047424
1449355796,-0.145905,-0.850479,0.057175
1449355796,-0.030762,-0.932465,-0.032974
1449355796,0.107452,-0.720139,-0.058853
1449355797,0.02179,-0.762299,-0.138245
1449355797,-0.016434,-0.900421,-0.137329
1449355797,-0.006882,-0.954285,-0.191589
1449355797,-0.007477,-0.929489,-0.181351
1449355797,0.026093,-0.93782,-0.237701
1449355797,0.012833,-0.980682,-0.213425
1449355797,0.012604,-1.154205,-0.229095
1449355797,0.081467,-1.205826,-0.318161
1449355797,0.087555,-1.283554,-0.238998
1449355797,0.009644,-1.220139,-0.051666
1449355797,0.257751,-0.851578,0.070068
1449355797,0.19574,-0.92984,-0.006531
1449355797,0.161682,-0.815079,-0.086227
1449355797,0.090073,-0.731979,-0.080521
1449355797,0.114517,-0.798813,-0.103745
1449355797,0.192596,-0.897308,-0.170929
1449355797,0.206268,-0.912323,-0.195755
1449355797,0.160156,-0.890457,-0.224808
1449355797,0.113403,-0.93277,-0.176895
1449355797,0.143494,-1.167068,-0.245316
1449355797,0.180328,-1.233704,-0.28273
1449355798,0.061691,-1.388718,-0.177567
1449355798,-0.020813,-1.075241,-0.084366
1449355798,-0.085541,-0.803253,0.045868
1449355798,-0.03746,-0.979614,-0.087433
1449355798,0.082077,-0.801849,-0.145905
1449355798,0.046997,-0.723373,-0.132324
1449355798,-0.023666,-0.874924,-0.142944
1449355798,-0.055481,-0.958801,-0.178604
1449355798,0.004715,-0.920258,-0.222977
1449355798,0.028046,-0.894699,-0.21843
1449355798,0.030167,-0.951935,-0.21286
1449355798,0.036697,-1.141815,-0.23111
1449355798,0.109848,-1.178299,-0.356186
1449355798,0.143082,-1.235367,-0.274246
1449355798,0.02478,-1.209686,-0.150375
1449355798,0.215469,-0.85289,0.030273
1449355798,0.181259,-0.943054,-0.00177
1449355798,0.173309,-0.879486,-0.085617
1449355798,0.114578,-0.771255,-0.118805
1449355798,0.099777,-0.815399,-0.121658
1449355799,0.172134,-0.893967,-0.145538
1449355799,0.213211,-0.900192,-0.180527
1449355799,0.146606,-0.894562,-0.19519
1449355799,0.101791,-0.927734,-0.167587
1449355799,0.142792,-1.132141,-0.190735
1449355799,0.172165,-1.251694,-0.289337
1449355799,-0.003952,-1.406891,-0.180298
1449355799,0.037445,-1.066238,-0.123901
1449355799,-0.022995,-0.768814,0.108231
1449355799,-0.11969,-0.987442,-0.011307
1449355799,0.035904,-0.941391,-0.103714
1449355799,0.083359,-0.763077,-0.121674
1449355799,-0.029312,-0.804382,-0.115631
1449355799,-0.040192,-0.902344,-0.163956
1449355799,-0.01149,-0.942032,-0.194565
1449355799,0.021973,-0.9487,-0.222855
1449355799,0.021759,-0.955521,-0.194031
1449355799,0.053802,-1.093262,-0.231079
1449355799,0.08902,-1.148727,-0.328857
1449355799,0.137283,-1.215515,-0.278687
1449355800,0.055405,-1.282135,-0.130524
1449355800,0.214279,-0.952133,-0.082581
1449355800,0.153122,-0.955734,-0.045944
1449355800,0.206619,-0.86879,-0.088379
1449355800,0.124084,-0.754974,-0.159607
1449355800,0.073166,-0.78334,-0.140991
1449355800,0.164032,-0.865417,-0.180206
1449355800,0.174194,-0.895935,-0.217957
1449355800,0.15892,-0.846786,-0.237259
1449355800,0.127106,-0.86441,-0.228241
1449355800,0.119736,-1.061874,-0.231323
1449355800,0.168533,-1.148254,-0.379593
1449355800,0.031845,-1.360672,-0.259155
1449355800,0.011475,-1.349197,-0.243286
1449355800,0.045197,-0.758926,0.014816
1449355800,-0.126587,-0.992767,-0.042404
1449355800,0.039825,-0.91243,-0.163315
1449355800,0.094604,-0.720413,-0.153778
1449355800,-0.011475,-0.824142,-0.146683
1449355800,0.009109,-0.901215,-0.181793
1449355800,-0.004456,-0.92128,-0.22374
1449355801,0.034714,-0.947708,-0.228226
1449355801,0.045349,-1.010406,-0.247009
1449355801,0.028732,-1.149475,-0.266541
1449355801,0.136307,-1.146103,-0.346817
1449355801,0.096619,-1.257309,-0.187851
1449355801,0.066849,-1.105011,-0.065216
1449355801,0.230789,-0.815414,-0.002365
1449355801,0.146332,-1.008316,-0.083557
1449355801,0.108765,-0.77301,-0.146774
1449355801,0.058228,-0.730347,-0.127838
1449355801,0.144348,-0.878281,-0.176865
1449355801,0.198608,-0.892776,-0.19043
1449355801,0.167511,-0.872009,-0.246399
1449355801,0.120697,-0.908691,-0.203735
1449355801,0.115921,-1.051056,-0.191422
1449355801,0.193634,-1.223923,-0.391006
1449355801,0.01767,-1.38269,-0.187958
1449355801,0.056671,-1.222778,-0.240906
1449355801,0.040512,-0.705322,0.028824
1449355801,-0.12735,-1.009628,-0.069931
1449355802,0.066849,-0.91951,-0.143402
1449355802,0.09938,-0.703552,-0.1315
1449355802,-0.027405,-0.814682,-0.115952
1449355802,-0.03894,-0.924393,-0.211487
1449355802,-0.016739,-0.940247,-0.228439
1449355802,0.014206,-0.917542,-0.240997
1449355802,0.022476,-0.939407,-0.248001
1449355802,0.02417,-1.064957,-0.255905
1449355802,0.077484,-1.138901,-0.343796
1449355802,0.141525,-1.210266,-0.25914
1449355802,0.040207,-1.318344,-0.178818
1449355802,0.193054,-0.893967,-0.02626
1449355802,0.157837,-0.966705,0.021942
1449355802,0.177109,-0.917679,-0.099777
1449355802,0.096008,-0.747101,-0.112076
1449355802,0.100266,-0.800095,-0.15361
1449355802,0.185226,-0.906876,-0.155319
1449355802,0.207062,-0.899094,-0.182831
1449355802,0.173004,-0.866348,-0.205826
1449355802,0.135742,-0.875366,-0.194183
1449355803,0.151215,-1.093811,-0.210739
1449355803,0.223541,-1.214233,-0.356277
1449355803,0.003021,-1.317657,-0.259186
1449355803,0.002792,-1.122162,-0.215027
1449355803,-0.044861,-0.838043,0.025513
1449355803,-0.107971,-1.009338,-0.082993
1449355803,0.072678,-0.849716,-0.170609
1449355803,0.062088,-0.693802,-0.12471
1449355803,-0.012177,-0.840408,-0.157272
1449355803,-0.039886,-0.97142,-0.187302
1449355803,-0.012054,-0.937378,-0.230347
1449355803,0.014053,-0.87616,-0.182709
1449355803,0.033051,-0.965805,-0.23204
1449355803,0.027756,-1.125031,-0.216568
1449355803,0.120193,-1.189651,-0.362198
1449355803,0.084702,-1.266083,-0.251404
1449355803,-0.006943,-1.260986,-0.188553
1449355803,0.194229,-0.839386,0.004044
1449355803,0.130066,-0.914352,0.016281
1449355803,0.171432,-0.874741,-0.06572
1449355803,0.078476,-0.818069,-0.111008
1449355804,0.081268,-0.809128,-0.138947
1449355804,0.156219,-0.885071,-0.19133
1449355804,0.176636,-0.938568,-0.245819
1449355804,0.152908,-0.901627,-0.217255
1449355804,0.119095,-0.900391,-0.236252
1449355804,0.10672,-1.080002,-0.238846
1449355804,0.174866,-1.13063,-0.359879
1449355804,0.016495,-1.35675,-0.142426
1449355804,-0.021881,-1.128723,-0.160904
1449355804,0.000717,-0.721512,0.023666
1449355804,-0.054749,-1.066513,-0.097565
1449355804,0.043793,-0.919983,-0.143753
1449355804,0.064941,-0.722427,-0.133636
1449355804,0.008972,-0.829315,-0.165833
1449355804,-0.000504,-0.897079,-0.197647
1449355804,0.001419,-0.935364,-0.233932
1449355804,0.029877,-0.918381,-0.222275
1449355804,0.054321,-0.974548,-0.226883
1449355804,0.042389,-1.118271,-0.261887
1449355804,0.103333,-1.190582,-0.375809
1449355805,0.111221,-1.21933,-0.340652
1449355805,0.024277,-1.20314,-0.214203
1449355805,0.249405,-0.773941,0.056107
1449355805,0.184128,-0.985184,-0.073288
1449355805,0.16861,-0.878525,-0.154022
1449355805,0.138107,-0.746704,-0.105316
1449355805,0.13298,-0.794907,-0.175797
1449355805,0.209427,-0.8965,-0.191544
1449355805,0.224716,-0.911514,-0.25679
1449355805,0.175461,-0.853455,-0.281006
1449355805,0.087769,-0.916779,-0.219635
1449355805,0.138245,-1.119034,-0.301865
1449355805,0.178024,-1.20929,-0.452682
1449355805,0.107635,-1.264618,-0.203445
1449355805,-0.037537,-1.176682,-0.202728
1449355805,0.015976,-0.736664,0.017838
1449355805,-0.004822,-1.040298,-0.122543
1449355805,0.108719,-0.858994,-0.164993
1449355805,0.075607,-0.714035,-0.148148
1449355805,0.039932,-0.829269,-0.156021
1449355806,0.013504,-0.927902,-0.225327
1449355806,0.021149,-0.912369,-0.267471
1449355806,0.033661,-0.91188,-0.237885
1449355806,0.116043,-1.034943,-0.25029
1449355806,0.063171,-1.188431,-0.350098
1449355806,0.185791,-1.132706,-0.325836
1449355806,0.085556,-1.37323,-0.230743
1449355806,0.237198,-1.03009,-0.045288
1449355806,0.230316,-0.847229,0.017822
1449355806,0.158768,-0.911148,-0.073578
1449355806,0.127365,-0.753906,-0.118439
1449355806,0.104187,-0.742294,-0.131653
1449355806,0.167252,-0.884491,-0.174622
1449355806,0.193649,-0.936783,-0.198273
1449355806,0.212341,-0.878754,-0.187851
1449355806,0.148285,-0.885391,-0.178558
1449355806,0.126678,-1.074341,-0.180634
1449355806,0.13887,-1.210419,-0.378174
1449355806,0.141083,-1.297745,-0.254364
1449355806,0.065613,-1.312149,-0.182938
1449355806,0.04422,-0.888504,0.047684
1449355807,-0.121368,-0.961258,-0.012039
1449355807,0.055771,-0.940384,-0.117111
1449355807,0.09877,-0.732147,-0.139008
1449355807,0.031128,-0.775772,-0.100586
1449355807,0.03067,-0.908218,-0.154175
1449355807,0.039108,-0.943512,-0.209473
1449355807,0.054916,-0.934402,-0.235382
1449355807,0.081116,-0.983566,-0.217621
1449355807,0.060715,-1.150253,-0.25473
1449355807,0.110107,-1.26738,-0.291016
1449355807,0.157303,-1.346893,-0.210114
1449355807,0.190018,-1.022766,-0.102127
1449355807,0.244522,-0.883255,0.055725
1449355807,0.168472,-0.884003,-0.023987
1449355807,0.149521,-0.796631,-0.128754
1449355807,0.160995,-0.744736,-0.118195
1449355807,0.152649,-0.804184,-0.126968
1449355807,0.169418,-0.884628,-0.188843
1449355807,0.172791,-0.845459,-0.192963
1449355807,0.171982,-0.93573,-0.203613
1449355808,0.125244,-1.077133,-0.172882
1449355808,0.176819,-1.157211,-0.37587
1449355808,0.106995,-1.331482,-0.222168
1449355808,0.020889,-1.253571,-0.203049
1449355808,0.01265,-0.820724,-0.038849
1449355808,-0.103409,-0.885391,-0.043137
1449355808,-0.011856,-0.958908,-0.170135
1449355808,0.082077,-0.74791,-0.146729
1449355808,0.006149,-0.757858,-0.170746
1449355808,-0.014603,-0.916458,-0.186996
1449355808,0.006927,-0.919205,-0.212708
1449355808,0.042023,-0.955658,-0.285797
1449355808,0.04953,-0.920471,-0.20433
1449355808,0.040253,-1.070694,-0.264816
1449355808,0.036819,-1.168488,-0.326218
1449355808,0.131241,-1.244354,-0.263046
1449355808,0.055283,-1.356903,-0.190292
1449355808,0.250381,-0.875427,-0.003357
1449355808,0.188751,-0.932022,0.008759
1449355808,0.111008,-0.902878,-0.080002
1449355809,0.122391,-0.74678,-0.1147
1449355809,0.122894,-0.771011,-0.104248
1449355809,0.140747,-0.883392,-0.142166
1449355809,0.193604,-0.888077,-0.179565
1449355809,0.18042,-0.894394,-0.200836
1449355809,0.151291,-0.921921,-0.19191
1449355809,0.056335,-1.120956,-0.181839
1449355809,0.156403,-1.192001,-0.361832
1449355809,-0.007843,-1.338318,-0.213638
1449355809,0.052979,-1.216217,-0.19165
1449355809,-0.032791,-0.790161,0.040482
1449355809,-0.15976,-0.894287,0.005997
1449355809,-0.028046,-1.008163,-0.089844
1449355809,0.082855,-0.76329,-0.138596
1449355809,0.00058,-0.792297,-0.130722
1449355809,-0.014862,-0.889175,-0.164169
1449355809,0.012558,-0.938034,-0.233566
1449355809,0.011261,-0.92308,-0.200104
1449355809,0.048294,-0.964798,-0.237289
1449355809,0.026993,-1.097656,-0.15683
1449355809,0.002853,-1.326477,-0.334824
1449355810,0.076508,-1.402054,-0.215317
1449355810,0.063507,-1.054245,-0.079681
1449355810,0.225769,-0.804108,0.075226
1449355810,0.167358,-0.977448,-0.041992
1449355810,0.142578,-0.827942,-0.150604
1449355810,0.074768,-0.724762,-0.125565
1449355810,0.099167,-0.840729,-0.161285
1449355810,0.17131,-0.868668,-0.183823
1449355810,0.16243,-0.883926,-0.20578
1449355810,0.118118,-0.912277,-0.18457
1449355810,0.12709,-1.086746,-0.211487
1449355810,0.174881,-1.159851,-0.321945
1449355810,0.092606,-1.238937,-0.300781
1449355810,0.023605,-1.53064,-0.197083
1449355810,-0.043976,-0.830597,0.047333
1449355810,-0.124252,-0.957855,-0.035614
1449355810,0.054626,-0.906158,-0.097855
1449355810,0.029892,-0.651871,-0.106628
1449355810,-0.02948,-0.816422,-0.110535
1449355810,-0.053741,-0.968384,-0.131256
1449355811,-0.006866,-0.992889,-0.220123
1449355811,0.02121,-0.938416,-0.223984
1449355811,0.02861,-0.907837,-0.186279
1449355811,0.012299,-1.074493,-0.202194
1449355811,0.057678,-1.203934,-0.347092
1449355811,0.13031,-1.264923,-0.328613
1449355811,0.018448,-1.293427,-0.136246
1449355811,0.271912,-0.818466,0.083267
1449355811,0.188171,-0.939163,-0.044266
1449355811,0.141617,-0.932907,-0.144287
1449355811,0.104263,-0.72699,-0.11499
1449355811,0.095718,-0.818039,-0.136826
1449355811,0.167221,-0.907104,-0.165085
1449355811,0.202148,-0.888428,-0.185516
1449355811,0.138138,-0.88884,-0.177933
1449355811,0.142242,-0.994217,-0.177048
1449355811,0.125061,-1.189255,-0.248245
1449355811,0.197891,-1.20372,-0.3069
1449355811,0.031769,-1.410919,-0.12384
1449355811,-0.055649,-0.965302,-0.011002
1449355812,-0.061111,-0.830765,0.000229
1449355812,-0.026855,-1.053589,-0.06929
1449355812,0.115356,-0.769196,-0.166138
1449355812,0.03009,-0.726028,-0.109207
1449355812,-0.003845,-0.876755,-0.16658
1449355812,0.0336,-0.912918,-0.238098
1449355812,0.023087,-0.89975,-0.229034
1449355812,0.039398,-0.938309,-0.227127
1449355812,0.05249,-1.098541,-0.235367
1449355812,0.064804,-1.229507,-0.378845
1449355812,0.149063,-1.272308,-0.285141
1449355812,0.046524,-1.317825,-0.1745
1449355812,0.25528,-0.812973,0.073547
1449355812,0.203644,-0.9758,-0.037521
1449355812,0.166016,-0.899765,-0.13829
1449355812,0.108688,-0.725372,-0.086884
1449355812,0.122894,-0.791794,-0.144302
1449355812,0.179459,-0.878021,-0.163574
1449355812,0.182404,-0.875443,-0.190048
1449355812,0.160583,-0.902145,-0.221222
1449355813,0.122467,-0.972809,-0.216888
1449355813,0.136093,-1.162704,-0.251785
1449355813,0.168274,-1.21907,-0.35556
1449355813,0.04538,-1.313904,-0.184723
1449355813,-0.037796,-1.091019,-0.131866
1449355813,-0.032913,-0.813202,0.045609
1449355813,-0.085434,-1.021133,-0.049927
1449355813,0.110672,-0.819168,-0.158829
1449355813,0.011948,-0.707733,-0.105759
1449355813,-0.017303,-0.859451,-0.158844
1449355813,-0.003784,-0.929245,-0.201721
1449355813,0.004333,-0.928833,-0.242935
1449355813,0.025421,-0.897827,-0.199738
1449355813,0.055649,-1.025116,-0.213837
1449355813,0.052734,-1.200439,-0.298325
1449355813,0.148514,-1.192459,-0.320114
1449355813,0.076614,-1.294525,-0.16864
1449355813,0.165451,-0.983902,-0.017807
1449355813,0.216187,-0.886261,0.039215
1449355813,0.165176,-1.006729,-0.076721
1449355813,0.137375,-0.792816,-0.126587
1449355814,0.065018,-0.724503,-0.116882
1449355814,0.130234,-0.852234,-0.127808
1449355814,0.193481,-0.895599,-0.178467
1449355814,0.188141,-0.843338,-0.190262
1449355814,0.135681,-0.959808,-0.193298
1449355814,0.115936,-1.133026,-0.2108
1449355814,0.182922,-1.203018,-0.360489
1449355814,0.012344,-1.390976,-0.181427
1449355814,-0.019302,-1.217865,-0.154907
1449355814,-0.004547,-0.74646,0.162277
1449355814,-0.061493,-1.036072,-0.001343
1449355814,0.076309,-0.838715,-0.093552
1449355814,0.031235,-0.697189,-0.110184
1449355814,-0.011948,-0.786774,-0.127151
1449355814,-0.019363,-0.923492,-0.179794
1449355814,0.031647,-0.963196,-0.255463
1449355814,0.042526,-0.924149,-0.200638
1449355814,0.046021,-0.993759,-0.232285
1449355814,0.033447,-1.192032,-0.233795
1449355814,0.141632,-1.237747,-0.281403
1449355815,0.121063,-1.347153,-0.152359
1449355815,0.214005,-1.02002,-0.017227
1449355815,0.206543,-0.92775,0.053726
1449355815,0.159073,-0.950531,-0.070343
1449355815,0.121704,-0.738159,-0.102173
1449355815,0.081757,-0.70694,-0.098724
1449355815,0.15773,-0.834106,-0.153992
1449355815,0.172089,-0.900085,-0.203354
1449355815,0.151474,-0.86264,-0.205338
1449355815,0.13002,-0.946716,-0.245789
1449355815,0.125,-1.184509,-0.183823
1449355815,0.210022,-1.24585,-0.323486
1449355815,0.01622,-1.369629,-0.139999
1449355815,-0.014633,-0.965897,-0.062973
1449355815,-0.113968,-0.884933,0.031403
1449355815,-0.072281,-1.044205,-0.050369
1449355815,0.081482,-0.807251,-0.169617
1449355815,-0.010971,-0.693024,-0.101181
1449355815,-0.028503,-0.808868,-0.132462
1449355815,0.002914,-0.933975,-0.169586
1449355816,0.022583,-0.940384,-0.254669
1449355816,0.046997,-0.967255,-0.23764
1449355816,0.030487,-1.06694,-0.19574
1449355816,0.05188,-1.203491,-0.311951
1449355816,0.126755,-1.28215,-0.282547
1449355816,0.0448,-1.35054,-0.128372
1449355816,0.284988,-0.881393,0.106369
1449355816,0.171814,-0.979736,0.007736
1449355816,0.132492,-0.883423,-0.100983
1449355816,0.093918,-0.698624,-0.071075
1449355816,0.099426,-0.784332,-0.099487
1449355816,0.170502,-0.854767,-0.159653
1449355816,0.198349,-0.894394,-0.180557
1449355816,0.150406,-0.892029,-0.202957
1449355816,0.117706,-1.021851,-0.213608
1449355816,0.140381,-1.218658,-0.255966
1449355816,0.170029,-1.247375,-0.292618
1449355816,0.002563,-1.378983,-0.172516
1449355816,-0.006638,-0.953964,-0.020782
1449355816,-0.125565,-0.907288,0.020676
1449355816,-0.077103,-1.007187,-0.042572
1449355817,0.065155,-0.792908,-0.142853
1449355817,0.012283,-0.717346,-0.080719
1449355817,-0.038925,-0.815628,-0.118896
1449355817,-0.02536,-0.932648,-0.18251
1449355817,-0.009399,-0.946976,-0.187775
1449355817,0.04097,-0.956497,-0.208954
1449355817,0.027115,-1.009323,-0.205841
1449355817,0.041519,-1.170639,-0.249191
1449355817,0.159531,-1.226318,-0.30098
1449355817,0.071182,-1.274734,-0.139465
1449355817,0.108917,-1.127975,-0.08519
1449355817,0.225235,-0.756012,0.118042
1449355817,0.169373,-0.964905,-0.035828
1449355817,0.156921,-0.817444,-0.103912
1449355817,0.107468,-0.747726,-0.095627
1449355817,0.139236,-0.860107,-0.121368
1449355817,0.193192,-0.90062,-0.180145
1449355817,0.17662,-0.860794,-0.194092
1449355817,0.140503,-0.888992,-0.181152
1449355817,0.134598,-1.093323,-0.224609
1449355818,0.185684,-1.17482,-0.302826
1449355818,0.094162,-1.311691,-0.301163
1449355818,0.021072,-1.365677,-0.148224
1449355818,0.000122,-0.816223,0.044006
1449355818,-0.098236,-0.970352,0.003876
1449355818,0.058411,-0.999252,-0.11174
1449355818,0.045929,-0.766602,-0.101044
1449355818,-0.013321,-0.77211,-0.116562
1449355818,-0.022736,-0.861023,-0.134476
1449355818,-0.011276,-0.90332,-0.177933
1449355818,0.023529,-0.938232,-0.223602
1449355818,0.034195,-0.945068,-0.209366
1449355818,0.040237,-1.103516,-0.249542
1449355818,0.107071,-1.20163,-0.349747
1449355818,0.128708,-1.265854,-0.264328
1449355818,0.029892,-1.293686,-0.126862
1449355818,0.213013,-0.808853,0.027847
1449355818,0.162567,-0.978882,0.013626
1449355818,0.148651,-0.887802,-0.108917
1449355818,0.102081,-0.764084,-0.106949
1449355819,0.099319,-0.824661,-0.131668
1449355819,0.162308,-0.866058,-0.179733
1449355819,0.190857,-0.902588,-0.196701
1449355819,0.15062,-0.900497,-0.212372
1449355819,0.13353,-0.962723,-0.224838
